"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,20.28,19.02,11.54,5.61,24.66,6.63,15.48,18.5,16.76,17.4,0.15,9.08,19.37,13.2,24.17,17.82,25.06,5.61,20.56,17.53,13.08,15.71,9.95,8.94,14.34,17.42,14.38,10.95,22.84,2.34,10.94,11.17,4.35,2.75,10.79,10.69,13.11,17.52,6.42,21.94,10.06,9.77,8.76,9.4,10.18,10.71,8.55,12.48,19.11,8.34,13.08,4.6,22.8,21.26,16.25,4.88,24.34,18.15,16.84,1.73,12.08,7.59,22.04,11.73,3.43,6.18,7.44,15.07,12.44,3.74,13.22,13.07,3.39,0.6,6.74,2.33,8.01,12.43,0.87,21.15,8.45,6.22,2.98,6.14,9.42,16.23,15.64,15.98,12.5,21.03,2.27,1.25,9.71,0.880000000000001,11.39,12.66,3.33,6.52,6.61,10.06
595,23.84,21.39,16.19,19.19,2.25,16.84,12.67,10.62,3.47,19.51,15.44,10.55,13.98,18.24,13.79,17.11,10.73,26.59,3.3,7.05,7.19,11.49,19.26,5.55,22.65,13.1,15.55,12.57,20.52,2.47,20.03,13.3,11.79,14.08,10.68,5.43,4.58,16.71,4.24,10.97,20.76,10.31,8.12,7.3,13.62,17.94,13.78,7.83,18.09,13.58,7.09,16.41,15.04,20.83,0.279999999999999,9.73,19.64,11.75,11.36,1.71,6.81,9,3.11,6.34,17.98,3.94,5.18,10.66,12.99,19.47,7.55,19.55,9.92,20.88,20.55,6.2,21,11.29,19.7,21.47,18.71,15,13.05,9.31,2.44,0.83,20.12,4.59,16.27,4.35,3.5,8.1,1.03,0.17,14.42,14.24,7.69,10.77,2.96,14.36
613,9.5,3,7.05,8.71,23.82,3.72,13.38,14.45,1.26,17.95,3.18,0.00999999999999979,5,0.869999999999999,4.43,11.96,8.16,4.29,0.0199999999999996,2.83,4,2.84,5.28,14.49,2.4,8.05,24.1,12.59,14.1,7.7,25,1.87,23.08,23.22,4.18,5.12,7.86,4.4,8.67,1.68,11.57,8.1,2.18,10.48,8.88,22.43,20.36,2.67,7.65,4.29,4.62,0.23,18.86,6.65,15.71,11.43,10.68,9.42,0.5,21.43,6.37,13.23,22.62,5.03,8.33,3.81,3.7,4.43,17.92,11.68,10.66,1.08,10.75,2.79,3.16,10,10.57,1.83,5.13,4.41,2.71,2.58,6.68,2.83,16.27,4.01,0.0299999999999998,2.99,8.25,6.84,10.77,2.25,4.54,9.13,0.2,12.19,9.96,6.42,6.27,2.85
615,23.17,22.35,23.57,10.12,18.37,17.66,11.14,17.14,26.43,12.44,21.6,18.87,9.78,17.82,20.09,23.8,25.98,11.9,10.53,19.45,26.86,10.89,9.34,21.74,14.13,20.34,12.35,4.19,15.53,28.59,20.57,28.04,13.29,20.04,10.77,27.42,15.43,13.47,26.79,28.09,18.12,9.76,12.21,10.49,10.39,21.81,13.95,26.35,25.82,15.49,19.9,11.38,18.23,26.9,17.93,28.59,17.74,23.65,22.3,26.11,24.44,21.61,20.38,14.94,23.87,24.43,22.71,22.43,25.17,16.17,25.24,17.52,14.69,9.24,11.81,10.49,21.87,13.38,22.35,23.18,17.01,27.03,0.18,25.57,3.19,10.63,18.57,14.42,23.73,26.81,2.25,18.01,12.82,15.42,6.01,10.96,11.47,20.99,10.99,20.51
623,10.99,13.73,5.45,26.7,19.26,3.6,27.33,5.78,6.1,24.67,17.07,24.11,15.93,7.08,13.53,22.22,13.55,16.18,21.52,6.1,6.86,8.23,15.98,11.65,7.5,15.65,5.18,4.66,16.64,2.18,2.38,27.57,14.52,6.68,2.65,6.78,8.18,23.78,13.15,14.3,8.47,7.47,16.42,21.31,7.22,7.6,21.61,20.45,13.67,10.22,18.82,15.22,8.74,13.11,1.85,0.45,16.03,12.52,5.04,10.04,8.53,22.54,5.87,8.32,17.67,19.94,11.98,13.65,10.5,6.78,12.96,11.64,18.7,10.14,16.13,6.2,15.07,7.38,5.81,5.4,7.6,15.48,6.95,19.3,3.45,14.8,15.47,12.67,3.38,1.44,14.15,10.4,9.75,19.23,19.2,5.05,20.63,7.35,15.29,14.6
624,8.06,21.94,18.74,17.77,12.17,0.959999999999999,17.58,18.09,1.92,23.31,6.64,2.94,16.2,17.26,9.72,8.95,8.66,17.59,2.5,21.84,16.25,10.58,11.96,5.76,16.69,3.31,10.14,7.28,9.17,14.4,17.77,13.66,19.14,16.07,18.87,9.5,7.93,8.11,24.78,18.76,8.62,2.85,20.91,16.46,22.34,2.12,10.51,4.47,23.06,8.08,11.37,11.47,12.12,7.42,3.91,13.9,2.87,14.82,22.21,1.75,7.75,21.73,2.84,12.88,17.43,21.28,19.74,15.84,16.43,9.3,2.57,7.22,12.9,14.75,25.41,18.81,21.8,7.08,5.85,11.05,16.37,17.76,20.25,10.11,5.92,16.01,14.66,8.24,14.05,13.1,8.72,8.18,4.29,10.43,7.49,5.4,10.8,12.04,0.13,3.67
632,0.399999999999999,10.67,1.45,3.66,11.87,8.86,8.16,21.17,15.44,4.96,14.39,18.42,21.09,18.88,20.26,19.41,22.18,15.7,7.31,12.22,3.1,6.92,12.86,13.05,20.28,1.86,5.83,16.78,26.36,12.85,7,9.39,12.7,15.23,13.2,10.12,9.85,7.06,18.61,13.55,3.69,0.32,19.74,13.44,15.73,12.39,10.8,16.1,10.58,11.88,6.17,1.49,5.01,11.87,14.44,4.87,2.6,2.91,6.56,5.58,6.72,12.86,15.86,2.99,3.87,12.45,11.64,4.03,24.05,21.16,19.5,13.84,4.52,5.81,9.94,14.25,2.35,9.75,8.17,5.07,20.38,2.36,7.14,20.82,5.21,15.41,9.45,11.43,13.85,17.17,0.97,1.87,8.66,12.41,2.37,7.49,20.68,4.98,14.41,10.3
633,18.08,25.28,17.95,21.78,23.52,25.73,25.2,9.51,23,7.68,17.21,25.19,25.63,19.17,12,6.95,9.34,13.64,23.6,7.87,20.78,24.14,16.4,15.28,11.72,19.09,10.86,4.3,21.48,25.58,8.58,13.41,17.26,15.08,9.52,28.39,8.07,15.54,14.48,10.47,17.35,7.43,3.67,15.45,20.81,24.61,18.56,0.610000000000001,14.29,24.56,9.04,9.26,20.42,17.76,5.29,5.49,13.67,7.5,9.24,16.02,8.81,17.41,9.84,5.54,6.57,10.69,0.479999999999999,0.510000000000001,3.1,9.39,12.22,9.66,13.05,1.52,0.34,11.87,7.83,22.36,7.31,18.25,4.99,7.84,5.84,5.71,7.49,16.53,5.24,1.88,0.17,5.35,4.59,2.04,1.26,20.04,2.3,3.43,13.65,8.57,11.6,6.79
635,18.57,13.13,17.08,14.69,10.01,15.43,13.39,19.67,5.6,15.23,16.97,19.8,19.08,4.14,14.35,12.79,18.88,12.77,11.52,19.48,0.45,1.23,16.82,12.63,11.17,15.04,1.54,10.81,12.37,15.13,9.99,11.7,16.79,6.34,11.26,15.37,5.4,24.96,16.91,0.89,1.2,2.31,10.65,8.64,16.09,0.139999999999999,7.23,8.04,2.05,5.05,5.69,6.09,15.19,14.68,10.4,6.68,14.28,1.86,11.31,4.49,5.3,14.21,2.39,2.51,13.61,20.54,5.29,7.94,22.97,9.19,14.05,9.61,1.76,21.33,6.91,0.619999999999999,21.34,18.17,1.03,5.54,16.5,7.07,12.97,3.21,5.08,13.98,9.62,10.48,3.97,6.37,18.33,1.27,4.44,6.13,13.61,0.629999999999999,5.98,13.2,10.5,0.810000000000001
645,23.22,9.31,13.67,25.7,18.77,9.93,19.26,22.65,11.72,18.3,14.41,23.81,18.18,9.03,20.98,16.19,14.94,10.4,14.21,16.82,18.84,15.8,19.69,20.93,20.53,27.97,19.11,12.07,27.3,13.11,15.17,3.07,7.87,25.06,25.06,24.08,7.91,20.85,23.13,16.57,13.85,17.65,12.59,16.02,8.29,27.76,21.41,4.17,24.41,11,14.66,5.43,23.76,21.2,11.64,28.07,7.38,13.54,12.93,20.4,1.23,6.21,17.21,25.88,1.74,17.18,12.32,15.17,5.14,5.06,10.95,5.29,14.83,8.29,2.97,12.34,24.92,23.65,21.91,15.9,12.61,21.79,18.18,17.44,1.93,7.97,20.86,21.05,11.43,9.17,13.43,3.12,12.85,8.85,3.1,4.4,0.73,15.12,3.32,20.27
656,4.28,2.62,23.32,2.13,6.91,3.71,16.5,20.7,6.78,4.37,11.23,0.31,3.85,8.56,10.51,22.08,18.49,6.23,15.98,24.24,4.21,2.41,13.1,12.05,23.24,2.38,16.89,5.24,15.37,4.75,6.64,16.14,8.82,1.12,6.79,15.26,7.24,8.7,3.35,16.23,13.69,18.42,23.34,13.41,17.57,8.4,9.05,15.74,21.3,12.76,1.45,6.1,17.08,0.95,9.38,3.1,3.57,16.13,22.37,20.88,1.58,5.53,6.59,1.7,10.79,1.28,17.48,5.42,1.74,19.55,16.28,12.7,2.01,1.7,7.17,7.89,9.36,15.5,5.81,11.85,0.31,14.6,5.48,9.18,2.27,12.3,0.25,0.38,7.64,4.55,11.47,13.03,6.76,2.13,5.36,6.31,5.28,7.52,1.32,1.88
657,5.11,15.27,8.84,22.64,18.68,7.59,9.59,19.28,20.13,8.51,6.74,8.09,19.48,7.34,13.36,18.55,12.41,4.2,18.8,20.71,23.98,15.31,10.34,6.24,16.98,7.15,14.74,5.82,21.22,25.3,14.17,10.08,7.54,6.62,17.78,13.51,12.49,11.31,7.95,2.91,10.67,4.06,16.52,7.36,13.59,6.43,11.96,7.49,12.55,23.31,6.85,19.33,21.26,15.47,18.52,11.17,4.4,16.93,19.63,12.34,8.28,20.26,16.33,5.08,4.02,7.23,0.25,17.94,13.99,8.49,5.91,6.08,7.87,7.07,11.85,20.69,8.11,2.48,22.01,11.64,8.2,17.68,8.88,23.31,20.49,12.57,15.77,17.23,6.1,9.09,12.58,15.17,13.85,0.17,1.57,0.0800000000000001,13.14,10.3,9.32,8.89
659,7.09,18.15,12.77,6.46,24.12,9.94,13.17,12.43,11.72,15.56,19.44,8.59,5.03,13.33,20.07,10.47,7.25,5.69,26.14,3.53,8.11,14.33,2.6,8.56,15.53,16.31,20.42,14.83,15.83,4.86,11.37,7.33,5.41,16.38,4.48,17.54,12.61,17.3,2.29,4.81,10.45,9.31,16.6,2.92,18.97,21.14,8.98,10.04,18.26,20.73,14.19,7.31,22.38,23.96,7.97,14.72,11.79,4.82,16.28,10.99,3.09,8.71,12.3,18.71,19.94,12.36,10.51,11.21,6.59,3.24,14.59,15.95,17.97,4.92,7.36,17.11,16.43,4.83,2.16,23.2,9.32,9.58,7.46,23.8,22.72,23.13,9.15,11.95,7.59,15.34,8.41,6.47,4.01,18.63,0.44,21.55,16.85,6.2,0.23,20.33
665,20.61,8.73,28.22,9.53,17.62,1.26,9.77,22.95,7.28,13.34,19.29,28.3,15.33,11.71,10.82,19.65,15.85,24.74,9,23.93,12.9,24.66,22.58,10.97,9.42,24.43,18.55,13.09,8.61,7.36,27.85,10.27,7.53,20.08,26.21,8.88,12.78,9.01,21.03,12.54,14.4,1.01,25.43,22.02,9.35,23.25,9.13,9.65,16.94,10,11.91,27.04,9.25,17.29,9.58,19.75,24.82,10.64,17.22,20.26,8.63,27.94,17.51,0.66,13.35,22.17,16.47,14.11,25.96,0.66,23.74,21.02,6.8,12.99,22.85,16.7,0.52,5.18,22.53,2.46,4.21,23.61,4.09,20.54,1.46,17.07,2.31,17.84,0.53,14.14,14.19,3.01,10.88,8.93,4.63,9.14,13.22,16.98,6.69,1.48
666,14.34,10.79,13.2,18.35,27.54,5.77,23.47,23.11,27.81,9.55,16.55,21.15,14.2,20.01,17.23,6.69,11.99,9.63,11.98,10.04,12.46,12.98,23.42,25.42,14.14,22.71,17.23,6.19,19.3,2.25,25.07,14.72,12.04,13.81,21.36,3.97,4.1,16.52,9.39,15.42,2.63,25.11,9.6,8.41,16.23,12.56,8.79,16.44,4.68,22.94,1.33,6.33,22.48,4.51,6.09,17.96,12.68,5.14,12.94,8.71,14.44,17.74,24.13,8.73,25.08,20.2,18.52,16.85,19.06,17.81,5.56,14.53,14,18.09,14.58,5.41,10.07,13.17,4,19.15,18.82,19.03,2.07,15.86,16.14,3.67,0.74,2.47,18.04,11.18,1.25,10.14,13.3,9.4,16.35,9.73,12.87,19.84,7.53,8.01
674,25.11,11.45,15.6,12.19,22.5,8,24.21,20.25,5.2,20.49,22.02,6.1,7.17,12.82,22.28,21.05,6.05,2.62,10.7,11.19,22.89,22.93,15.5,14.84,19.51,20.15,5.6,14.51,16.64,20.36,4.57,16.13,10.83,6.35,16.72,15.08,5.6,21.44,10.46,22.53,16.86,14.08,3.58,13.09,17.81,13.13,2.89,2.26,1.31,5.78,9.15,17.48,11.2,8.84,9.69,12.39,14.82,20.21,14.43,23.98,4.79,16.03,15.67,19.1,23.15,15.85,21.12,8.52,7.78,16.01,18.64,19.36,15.26,6.69,11.65,9.32,14.87,19.14,2.9,19.64,2.09,20.19,17.65,18.9,5.72,9.86,7.76,4.52,7.46,8.98,5.45,1.9,2.51,3.57,6.04,11.9,7.65,14.25,11.96,5.07
679,10.22,25.28,13.43,16.69,20.34,12.99,16.52,24.37,24.47,20.54,13.1,19.73,27.37,23.12,1.52,12.48,10.59,5.3,20.62,12.21,10.12,8.66,10.56,5.65,13.79,21.84,5.67,13.69,10.77,15.59,19.15,4.09,9.25,6.28,10.63,17.64,18.03,3.35,15.43,10.97,14.43,2.69,9.16,7.51,16.61,1.04,11.16,1.87,2.02,5.93,11.87,7.88,8.6,7.24,3.05,15.3,2.06,2.84,23.15,4.49,0.43,17.5,0.48,19.48,18.32,16.32,1.47,9.76,5.74,7.55,7.87,2.93,14.96,0.65,6.38,11.8,2.41,0.0499999999999998,11.99,5.25,5.99,0.79,2.27,10.86,4.25,9.1,9.13,22.78,11.56,6.7,2.12,23.18,1.99,11.07,2.4,0.17,0.82,9.99,9.48,5.09
683,13.97,12.81,13.45,20.73,1.74,1.39,14.29,8.62,14.71,8.72,14.46,7.83,0.859999999999999,17.6,8.27,12.16,16.67,14.44,11.36,2.81,3.54,10.64,15.99,15.12,8.61,15.93,5.17,5.5,1.36,14.05,6.89,13.65,5.34,16.06,4.19,9.05,12.07,11.99,16.83,12.92,1.53,5.85,6.97,1.29,16.31,3.62,4.05,8.29,10.84,17.34,1.46,19.82,20.3,6.33,11.76,15.97,11.24,16.29,6.19,6.27,15.44,8.89,6.41,7.22,18.14,10.54,10.99,7.14,14,4.54,2.47,16.71,14.2,3.59,11.84,18.03,8.68,13.74,16.57,18.38,12.05,18.59,20.98,18.5,17.66,8.99,16.82,10.53,11.87,18.69,7.21,7,8.7,18.58,11.53,2.15,2.45,7.87,4.7,19.05
685,4.66,21.26,12.9,9.96,2.13,25.68,12.52,11.28,4.26,9.08,13.61,14.51,14.57,4.45,1.42,1.92,3.13,6.57,16.17,19.08,14.43,3.95,16.06,5.74,17.52,10.24,15.8,13.75,4.23,2.16,1.15,7.83,20.57,10.91,9.21,15.19,9.73,26.4,5.53,6.01,9.61,2.03,21.97,21.33,20.25,17.13,9.9,4.16,3.08,4.05,6.84,9.23,4.9,27.81,7.75,16.81,18.14,10.72,1.44,4.55,15.86,7.08,2.87,8.86,3.86,5.26,17.83,2.39,18.04,5.11,6.19,7.57,0.44,13.74,12.24,1.36,21,4.16,5.51,12.3,14.28,6.63,24.38,7.38,3.77,0.17,0.29,2,5.29,9.98,8.24,6.69,0.49,10.11,12.21,3.44,4.49,10.2,1.28,0.3
692,7.73,24.27,17.03,23.61,12.93,19.51,17.99,4.15,7.28,9.69,3.08,18.83,6.87,4.43,14.49,14.63,20.49,10.55,21.52,13.69,3.41,17.54,10.94,0.51,17.83,10.56,10.42,6.14,19.92,15.81,17.78,14.89,23.98,14.81,15.86,9.74,0.639999999999999,6.76,1.17,19.6,4.05,3.82,15.2,0.66,17.64,6.87,15.12,14.52,9.98,5.1,14.21,2.39,5.51,3.82,4.28,5.54,10.92,0.970000000000001,14.12,13.5,8.46,12.15,2.44,17.56,9.98,9.32,2.76,5.55,21.64,5.21,21.55,15.37,22.01,1.41,17.82,6.88,0.48,7.04,9.35,7.84,3.62,16.83,4.67,13.85,0.630000000000001,8.2,10.34,15.14,3.98,10.29,0.94,7.01,18.68,12.95,15.49,9.38,9.87,10.24,0.89,11.39
694,21.9,9.33,9.48,22.9,19.47,20.77,13.14,8.06,17.29,27.7,13.53,6.73,26.73,12.84,12.34,6.55,11.29,9.88,16.54,3.58,17.49,8.09,5.3,15.62,11.67,24.35,1,23.62,1.7,20,17.11,12.76,23.13,11.68,17.7,12.13,6.09,12.85,14.91,25.3,9.09,6.34,7.92,18.91,6.98,10.5,20.83,9.42,19.81,19.75,15.19,3.03,9.56,9.02,11.15,25.38,11.39,6.81,11.9,3.55,0.779999999999999,18.27,18.75,0.51,15.11,8.87,8.42,26.88,6.35,5.46,14.44,8.06,9.3,9.53,0.640000000000001,8.09,9.31,18.98,9.62,18.64,0.38,2.62,18.33,4.13,8.05,15.99,12.55,4.1,1.85,7.98,3.2,14.11,2.27,11.21,4.06,0.81,4.75,4.62,3.89,16.51
698,19.53,5.49,8.5,10.51,5.16,15.25,26.22,9.98,23.38,21.75,10.59,12.03,21.71,11.22,22.32,10.69,16.32,19.5,11.03,18.91,18.78,9.98,9.38,16.59,20.17,16.67,18.97,12.27,6.02,23.32,13.73,26.11,21.19,3.53,5.99,7.27,6.16,16.99,17.37,4.14,19.2,22.16,18.06,10.03,22.27,17.3,6.66,2.1,10.93,5.68,2.9,16.96,18.91,15.56,9.24,23.17,20.84,2.35,9.13,18.68,22.17,12.27,10.85,16.82,20.9,21.28,6.35,12.73,0.63,5.33,17.05,6.96,2.94,4.73,3.68,11.18,9.78,9.59,27.46,9.02,1.78,4.01,10.5,3.82,5.61,1.32,8.92,8.28,3.23,8.9,3.57,16.62,3.09,4.44,8.06,15.99,3.1,6.32,10.83,11.5
701,12.89,16.45,5.06,5.65,5.9,11.59,18.82,16.75,12.41,9.23,10.33,8.45,14.75,13.37,15.02,6.97,21.27,8.54,12.79,19.99,21.97,12.68,19.22,6.09,4.6,12.03,16.56,13.48,5.56,16.65,15.09,2.9,19.82,9,18.65,17.11,18.62,3.42,14.21,7.79,8.19,23.13,21.41,17.8,2.27,8.57,12.25,5.29,1.28,16.13,16.13,6.72,6.56,20.65,13.29,2.34,16.52,11.44,9.91,5.21,12.39,1.49,14.33,10.09,12.07,6.01,9.19,3.57,4.42,0.32,11.36,17.15,18.26,0.799999999999999,4.44089209850063e-16,2.3,8.68,8.81,7.06,7.75,6.02,12.78,12.99,21.68,11.28,25.15,18.49,23.21,13.44,16.09,5.42,5.68,18.59,5.43,20.68,6.27,14.92,11.64,3.18,0.52
704,24.11,19.93,3.51,9.14,7.33,23.92,22.14,18.51,24.85,21.71,5.72,20.14,23.83,17.15,19.77,13.24,9.11,22.24,9.25,8.01,14.01,8.59,21.45,17.52,15.84,9.45,19.73,1.95,23.38,15.69,16.22,11.35,19.49,10.63,25.35,10.02,19.47,8.83,15.46,11.75,16.63,12.88,7.11,5.8,18.82,6,11.37,2.66,11.7,24.49,18.24,3.9,18.42,24.34,5.1,3.74,2.82,8.53,10.2,15.04,11.93,5.45,2.86,14.14,17.55,22.34,22.22,6.18,8.34,12.71,11.17,17.34,8.41,14.17,23.65,15.46,3.4,5.77,14.85,8.75,6.43,13.02,21.59,18.27,8.39,8.24,0.6,14.48,20.07,13.78,19.11,5.81,4.45,17.97,21.57,4.96,1.68,6.9,2.79,4.39
708,14.51,27.05,13.35,13.95,18.44,1.71,25.55,15.44,8.36,10.16,11.29,10.38,12.41,15.22,2.54,5.75,27.35,22.61,10.41,16.7,21.43,8.5,2.98,15.41,7.34,14.45,18.72,23.87,0.47,2.33,2.06,26.73,15.61,17.64,16.92,16.55,4.28,15.37,13.87,15.18,8.16,22.86,11.36,0.6,12.47,18.08,20.03,5.29,18.64,1.51,24.68,10.69,8.32,6.65,9.76,1.86,19.2,6.89,2.76,19.04,6.75,17.02,21.4,4.69,24.54,4.18,10.62,5.43,14.84,5.85,11.88,8.72,8.51,0.359999999999999,7.32,1.35,4.56,12.68,9.48,2.81,9.39,19.3,13.28,1.73,12.7,6.23,20.57,10.37,1.43,20.44,11.49,6.93,9.09,7.43,4.67,6.85,2.65,7.16,7.79,4.5
709,22.83,10.24,13.39,24.35,20.57,23.76,17.46,9.91,20.58,23.48,23.6,16.84,10.55,17.78,18.19,11.6,23.27,13.8,16.44,26.18,13.08,27.44,13.06,12.39,18.79,23.21,10.28,11.13,15.36,14.71,22.84,13.03,7.21,27.14,5.91,17.16,10.4,22.68,19.05,18.34,17.69,9.95,15.01,26.95,10.88,7.07,10.11,14.36,20.11,8.62,21.54,3.84,25,13.53,9.37,19.18,17.22,6.11,18.12,6.96,22.34,17.59,6.85,12.17,8.26,11.45,22.31,2.03,15.22,6.66,13.89,19.69,5.18,18.73,3.41,12.89,11.65,17.35,6.53,15.92,7.5,3.6,21.81,16.41,7.44,6.92,18.39,15.49,13.74,13.93,2.51,1.03,17,2.17,6.51,6.22,17.12,11.26,11.85,3.1
710,18.61,19.98,19.63,13.68,8.16,12.55,5.97,17.02,3.28,5.65,23.7,12.89,13.62,6.52,16.87,9.35,5.1,15.05,3.88,15.22,12.86,17.92,15.39,20.95,22.9,1.71,7.81,5.9,10.28,11.28,4.83,22.08,8.14,7.88,12.45,9.36,11.51,10.68,0.270000000000001,0.24,6.96,8.55,6.41,6.4,3.03,4.92,3.16,0.17,6.58,16.31,4.23,1.96,18.28,0.37,14.39,18.87,4.28,13.03,20.34,1.48,12.89,0.640000000000001,2.23,12.62,4.44,8.95,6.19,7.39,11.05,12.51,4.4,8.7,1.41,15.4,3.16,5.74,12.13,1.82,12.04,3.66,11.53,13.09,9.17,7.56,5.5,1.35,4.4,11.33,13.7,21.87,17.9,13.81,7,16.37,9.36,4.58,13.41,3.59,5.04,4.81
711,6.96,4.25,14.49,17.79,17.94,7.57,6.13,11.58,28.6,6.36,15.09,17.16,4.5,2.68,9.96,19.97,20.92,13.37,4.69,16.04,8.18,1.67,19.17,6.28,6.71,6.33,2.94,8.13,1.43,18.24,3.14,13.31,15.13,12.62,0.34,4.03,1.4,10.74,6.78,2.19,0.81,14.75,2.02,9.61,24.69,9.81,1.15,8.14,13.21,4.8,16.48,4.32,13.19,4,8.61,4.38,13.55,11.27,6.11,9,0.350000000000001,12.15,2.26,3.8,20.96,2.12,4.34,18.44,6.14,3.61,8.31,15.93,12.2,1.77,4.95,8.52,6.07,10.86,15.24,3.44,1.89,7.85,6.26,9.22,16.26,14.2,15,10.4,4.58,6.07,3.85,19.27,1.9,4.51,4.47,4.6,3.2,12.16,9.22,0.340000000000002
714,17.7,18.2,7.85,8.99,5.77,18.24,24.65,9.95,13.23,23.71,18.53,15.65,9.77,22.71,21.87,18.12,14.65,24.14,5.88,12.34,7.12,10.19,11.2,11.59,14.94,17.94,19.33,11.31,19.78,17.62,17.5,20.86,8.51,17.59,8.55,11.3,13.55,14.9,8.79,17.65,12.94,18.83,15.6,8.83,14.24,0.119999999999999,6.19,18.77,2.42,4.08,17.38,9.19,6.51,6.5,4.82,18.18,4.99,7.39,7.28,6.32,10.14,18.59,8.27,16.04,2.45,11.58,4.28,10.71,11.11,10.23,11.75,10.04,5.19,14.67,10.27,1.15,19.3,17.8,15.01,19.19,17.61,1.26,1.37,3.63,17.25,10.46,8.65,8.83,8.53,7.33,16.55,6.11,8.38,0.0499999999999998,6.11,4.09,5.28,13.76,14.58,1.15
715,18.17,7.72,7.92,13.34,19.63,13.14,15.13,5.98,11.01,16.11,18.5,23.9,23.02,23.59,5.58,22.41,17.9,14.52,10.3,2.13,19.13,24.79,1.85,10.42,15.98,3.92,15.64,20.59,21.44,5.64,9.07,24.18,3.67,16.76,16.17,5.37,9.74,1.68,8.99,16.92,14.83,15.84,5.19,16.47,7.5,8.28,6.47,7.53,6.23,0.99,11.71,14.97,18.72,18.36,23.31,7.52,11.48,6.31,10.36,10.7,3.17,15.33,11.54,11.44,25.07,0.289999999999999,10.26,3.06,16.62,15.08,4.95,1.44,21.32,0.33,8.6,10.45,8.9,16.57,0.99,0.0199999999999996,15.38,8.27,13.09,14.98,7.41,8.73,6.46,9.69,8.98,1.38,14.91,1.64,2.79,17.92,14.08,2.66,8.33,5.76,2.37,6.12
716,19.22,5.84,13.8,18.1,19.18,21.97,11.78,13.76,4.55,24.53,16.49,15.26,3.56,18.71,2.13,15.42,4.83,11.93,12.87,10.33,12.13,11.3,18,19.27,11.85,2.58,5.72,7.63,13.11,3.81,3.06,4.34,3.3,19.99,6.73,10.01,16.48,3.4,22.69,3.52,10.18,7.95,18.71,10.91,5.38,16.95,16.45,6.19,6.85,6.51,9.89,14.93,10.59,13.19,8.9,0.27,10.24,19.82,0.0900000000000007,8.98,5.31,18.89,1.98,17.09,7.71,6.55,3.13,2.94,10.37,7.79,12.1,1.17,2.54,3.05,0.79,6.53,2.49,11.01,9.35,0.16,8.55,0.36,16.33,3.73,6.68,9.4,5.38,7.84,7.27,18.61,5.69,3.08,9.09,13.66,9.45,7.29,6.6,2.54,4.08,0.0699999999999985
720,3.02,16.72,10.75,7.47,9.78,21.9,14.66,14.26,0.87,0.51,11.65,12.88,17.23,7.62,19.88,27.63,7.93,1.19,16.23,12.35,16.51,22.65,12.77,19.24,6.71,0.43,10.77,9.13,3.02,4.46,13.67,11.72,17.95,24.2,6.98,4.86,10.17,5.11,21.98,17.73,14.12,17.54,13.55,22.87,0.24,17.78,26.76,15.79,21.42,13,12.61,5.48,24.22,15.31,9.48,17.89,12.67,8.44,3.61,0.00999999999999979,11.6,12.26,10.27,13.74,9.46,21.24,8.51,8.97,23.67,7.86,8.33,4.46,3.83,5.66,3.69,3.41,18.32,10.5,10.04,12.29,14.81,10.71,0.969999999999999,2.99,3.88,9.19,1.66,12.23,12.81,6.07,5.34,1.79,2.47,3.95,9.12,3.42,9.82,2.92,0.48,4.28
721,18.96,22.89,16.97,10.32,23.28,24.78,20.78,19.1,22.2,13.39,15.57,15.86,21.8,22.71,16.06,18.46,17.57,7.93,19.82,17.78,18.56,22.75,17.31,27.28,7.33,8.89,6.95,18.66,6.03,18.52,19.51,15.48,11.95,16.96,22.06,13.22,9.26,19.99,22.29,7.4,10.51,21.94,16.52,9.39,13.27,22.74,24.86,12.21,20.53,10.18,16.94,13.16,16.55,6.36,14.86,26.55,9.22,26.75,17.87,12.62,21.55,19.97,10.64,7.88,8.05,6.73,11.58,18.54,24.6,10.19,18.68,14.74,15.8,19.42,7.5,18.33,22.07,22.69,4.62,17.35,19.32,12.1,15.59,6.13,11.29,11.33,2.34,6.74,8,11.94,5.34,19.37,10.49,3.81,21.71,25.07,0.31,13.39,1.58,2.07
