uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
529,3.69,1.94,4.32,3.25,1.5,3.01,3.79,3.01,3.74,2.91,4.37,6.07,4.08,5.49,2.38,5.49,2.91,2.23,-2.77,3.45,-4.42,5.15,-3.98,0.05,0.34,1.99,5.24,1.41,2.96,5.0,8.2,3.11,1.41,5.68,1.6,-6.31,-0.73,-4.56,4.17,4.81,-4.56,4.85,5.34,-5.05,4.08,4.61,3.2,-6.17,-2.91,5.49,-4.61,-2.48,5.1,2.67,-4.47,-0.29,3.5,3.11,-7.09,-6.21,6.6,4.66,5.68,-3.79,5.53,-2.09,-6.8,-4.66,3.45,2.77,-3.59,5.19,-5.63,4.71,2.72,2.14,-6.07,1.31,-6.46,-5.39,4.9,3.83,-0.15,-5.63,-7.62,3.2,-5.19,3.98,-5.97,2.91,-6.07,4.42,-4.95,6.07,-2.96,4.27,-5.68,-8.74,-5.68,-7.57
531,6.7,6.89,-8.45,5.53,6.65,-5.44,6.55,-6.75,-7.04,7.82,7.96,-6.5,7.38,6.21,6.31,5.49,6.12,-7.09,8.11,7.67,-6.26,-7.33,-8.35,-6.6,5.49,5.97,-7.62,6.94,5.0,-7.86,-5.97,-6.46,6.02,-7.43,-7.43,6.65,-7.52,-8.16,-6.7,-8.4,6.02,-6.6,-8.06,-7.18,-7.43,6.17,7.04,7.67,-7.38,-6.55,-7.62,-7.28,-7.04,-7.43,6.21,-6.46,5.53,-4.95,-6.5,-5.68,-6.21,-6.5,-8.83,6.07,-6.17,-6.46,-6.6,7.82,-8.59,-8.06,-6.02,-6.89,-6.6,-8.83,-5.83,-5.78,-5.78,-5.44,-5.44,-8.83,-6.46,-6.75,-6.46,-5.49,-5.68,-5.92,-6.6,-5.44,-7.96,-5.49,-6.46,-8.83,-6.46,-5.92,-5.78,-6.36,-8.83,6.55,-5.97,-5.49
540,8.4,8.74,8.4,8.69,8.4,9.08,7.57,8.4,8.25,7.67,9.08,9.17,1.5,8.93,6.55,7.43,7.48,7.67,8.83,8.59,8.45,3.93,-9.32,5.78,8.35,7.67,9.08,8.5,8.69,7.09,-0.29,8.59,3.45,9.08,8.64,8.3,9.13,8.54,8.25,7.62,8.4,8.45,8.79,7.38,4.66,8.88,7.33,7.62,7.72,-7.82,7.72,8.64,7.23,8.79,8.69,4.61,1.55,1.94,8.74,-8.54,7.62,5.1,7.91,0.92,4.17,7.82,8.83,7.67,5.19,1.99,8.01,7.48,7.62,5.15,5.83,-5.29,4.95,-0.68,8.5,7.72,5.83,1.02,9.08,6.84,-7.18,6.75,-8.45,4.27,2.86,4.66,7.52,9.17,-9.66,-0.05,0.83,8.74,5.44,2.86,-7.86,-7.09
543,0.34,-0.24,-1.21,3.59,-1.65,3.98,-2.77,3.74,0.58,2.18,1.21,0.34,3.4,-6.5,-4.22,-4.76,1.02,1.21,0.87,0.15,1.07,0.39,-1.41,4.27,-3.59,-4.81,-0.63,-2.72,0.63,0.39,0.83,1.75,4.22,0.73,1.75,-0.97,0.24,-5.44,-6.55,-2.33,-4.76,-3.2,-4.76,5.78,-0.15,2.18,-6.21,3.83,-2.77,-4.51,0.63,1.75,3.83,-2.67,-2.33,-3.79,-1.55,4.03,3.93,-4.81,4.37,-1.99,-0.83,-4.66,-5.05,-0.87,-2.04,-3.93,0.73,-1.89,-3.54,-1.8,-3.98,-1.65,-5.63,-4.85,-4.32,-4.66,-6.89,-5.1,-6.46,6.02,2.14,-4.61,0.53,-1.36,-6.21,-2.91,-3.45,-0.68,-3.64,4.42,-1.46,-6.17,-4.56,-6.12,-5.15,1.31,-2.43,-5.87
546,7.33,7.28,5.63,6.7,6.99,7.43,7.82,-9.37,6.89,-0.68,8.16,-7.43,8.83,7.91,-9.22,6.8,7.91,6.46,8.88,7.77,-7.91,6.26,5.97,-8.79,8.2,6.6,7.23,7.82,8.3,-7.14,-8.54,5.49,7.48,7.14,8.06,6.65,8.25,7.04,6.07,6.99,7.62,-8.5,-9.13,7.48,7.38,-9.03,7.86,7.72,6.26,7.91,6.99,6.6,7.57,6.89,8.25,6.94,8.74,-9.17,8.4,6.5,7.82,7.67,-7.62,8.5,7.52,7.82,-9.08,8.16,-9.47,-8.69,6.7,-9.56,8.11,-0.58,-8.4,-7.18,8.45,-8.83,8.2,7.43,-9.22,-8.45,-9.71,8.25,7.23,8.25,-7.82,9.32,7.86,-7.43,7.09,7.18,-9.32,-9.27,-8.35,-9.32,7.96,-9.51,8.3,-7.62
548,4.61,4.61,8.01,7.72,4.51,0.83,2.18,-2.67,8.2,-1.89,1.55,8.69,9.13,-9.61,-1.89,-0.63,8.79,2.04,-4.85,7.77,0.73,4.66,-7.14,8.01,1.26,-2.23,1.46,-6.41,5.15,4.81,6.6,-4.81,0.68,-3.79,2.14,1.17,0.97,-2.04,-1.6,-4.22,-8.11,-2.43,-3.79,-4.61,-0.49,-0.15,-2.18,0.24,-6.02,2.38,-0.73,-9.95,-5.0,-6.55,4.37,0.53,-8.3,0.63,-1.41,5.49,-6.89,-2.14,-6.65,-5.49,-0.44,-6.8,-6.89,5.39,-8.69,-5.34,-6.6,-2.62,-0.53,-6.5,1.94,-4.03,6.75,-5.05,-6.8,-7.09,-8.2,-4.22,-9.22,-3.25,-5.63,-1.65,-9.42,-6.02,1.94,-7.82,1.41,-8.74,-3.11,-9.47,1.84,-8.59,-6.65,0.39,-8.59,-9.9
549,3.59,3.98,9.17,3.59,3.98,1.41,7.67,1.5,4.71,2.09,5.68,3.98,1.6,5.87,4.32,4.56,5.24,8.01,5.24,3.5,4.66,-5.83,8.2,4.08,7.62,3.59,3.69,-0.83,1.26,4.27,-2.96,4.56,3.16,5.1,6.26,3.59,0.83,8.11,3.59,5.19,3.5,3.83,8.01,4.47,1.75,2.38,6.94,0.78,0.68,0.0,2.48,7.48,1.6,2.52,0.92,2.09,2.72,2.38,3.2,5.58,4.37,0.44,-0.05,0.97,-0.05,0.68,-1.07,2.09,-1.6,1.26,0.63,1.46,1.84,1.55,1.12,0.44,-0.39,5.83,0.63,4.56,1.6,1.5,-0.05,-0.05,-1.12,0.68,5.87,-1.94,-0.1,2.38,2.38,2.38,0.92,-0.15,0.05,1.6,3.3,-0.15,-8.93,-4.22
550,7.33,2.82,3.2,1.21,4.61,6.55,4.9,-0.34,3.01,5.78,6.8,5.49,7.04,-0.39,7.28,6.8,2.67,6.6,2.23,1.8,0.29,2.23,7.28,2.23,8.25,0.68,-0.44,2.23,4.08,-2.28,2.43,2.23,-0.39,1.8,-0.78,7.91,5.58,1.8,-2.43,5.0,-1.07,2.23,-0.73,1.5,6.75,2.86,4.66,6.31,6.17,0.44,1.5,0.68,6.36,0.68,-0.73,3.16,-2.96,1.5,4.32,-8.2,0.58,5.97,1.5,-0.1,-6.99,5.73,-0.73,1.94,1.5,-2.09,-5.78,-0.44,-0.73,-0.44,1.5,1.5,0.73,-4.61,1.94,-0.44,-3.64,-8.11,-7.43,4.51,-9.32,1.8,4.51,1.5,-8.01,-2.77,4.22,-3.93,-0.44,-4.51,5.05,6.6,2.48,-0.44,-0.44,-0.49
554,5.92,1.5,7.72,1.75,7.82,7.14,9.22,2.82,3.4,5.15,-2.57,3.64,-1.07,-4.47,5.49,-0.78,3.35,-0.63,-1.31,7.72,-6.21,4.47,8.5,-0.63,3.79,-5.73,-8.3,6.46,-8.54,1.31,3.11,-6.75,-7.18,-0.73,5.97,2.82,-9.22,-0.87,5.49,-6.7,-8.98,-9.85,-6.5,-4.66,-0.34,-0.44,-0.24,1.94,1.75,-9.61,-5.39,-0.78,-9.37,1.26,-5.1,-0.68,-0.44,-5.49,-0.39,4.66,-1.07,-6.36,-9.85,-9.66,2.82,-7.09,-7.67,-0.19,-9.81,-8.83,-5.68,-0.87,-4.9,-3.06,-1.21,2.09,-6.07,-9.81,-8.59,-9.66,-9.85,-8.59,-3.69,-9.08,-0.39,-6.21,-0.58,-9.32,-0.63,-0.58,-8.5,-9.71,-8.01,3.64,-7.09,-9.37,-8.98,-9.9,-9.37,-9.47
557,0.49,-0.68,-0.05,-6.8,0.68,-7.04,0.78,0.49,-0.49,0.15,0.39,-0.63,-0.68,0.15,1.07,-0.53,-3.25,0.0,-0.63,0.19,-0.34,0.05,-0.68,-0.44,0.1,-4.32,-0.05,0.34,-0.24,-2.14,-0.63,0.63,0.24,-0.49,-0.24,-0.44,0.49,-0.39,1.12,-1.7,0.0,-1.26,-0.63,-0.29,-0.34,-0.15,-2.18,-2.91,-2.62,0.39,-0.19,-0.83,0.53,-0.58,-2.18,0.19,-3.35,-0.58,-0.92,1.7,-0.68,0.44,-2.23,0.15,-4.76,-0.15,-0.87,-0.83,-0.68,-0.19,-0.63,-1.31,0.34,0.0,-2.96,-0.83,-0.44,-0.73,-4.08,-0.49,-0.58,-1.7,-0.78,-6.36,-0.15,-4.76,-0.83,-6.84,-0.1,-0.92,-0.83,-5.05,-4.56,-3.11,-3.35,-2.62,-3.88,-7.77,-4.9,-4.85
561,0.1,-7.38,6.41,-0.53,1.12,-3.64,-7.33,-3.74,-0.58,1.46,-5.63,-4.85,3.25,-3.2,3.64,-7.38,-4.17,-5.83,2.09,2.86,-0.53,-7.62,-2.38,-3.79,2.62,2.57,-6.84,0.05,6.8,-3.5,-4.37,-2.23,-6.5,-5.78,2.14,-6.12,0.97,-3.2,1.65,3.59,-7.23,-1.46,-3.06,-0.53,-1.8,-8.16,-6.31,-7.67,0.87,1.41,-4.81,-6.36,-7.04,-8.93,-3.59,-8.01,-5.15,-7.82,-3.11,-5.15,-0.97,-0.83,-4.32,1.41,1.99,-6.94,-6.26,-8.16,-0.68,-0.78,-2.23,3.74,-1.41,1.55,-2.57,-6.21,-7.09,-6.94,1.07,-1.21,-3.54,-0.53,1.99,-6.36,-6.26,-4.71,-6.7,-6.46,-2.67,-6.41,-8.25,-5.92,-3.35,-7.38,-7.91,-8.2,1.02,-7.72,-7.96,-0.05
573,1.8,-0.49,4.03,2.14,-3.83,2.52,6.84,-1.41,2.04,4.76,5.44,6.17,5.97,8.69,-2.09,1.02,-0.58,4.9,3.83,-0.68,-0.78,0.87,6.8,6.84,0.49,4.56,7.52,-4.27,-2.18,-0.63,0.44,-2.52,-3.16,1.31,0.83,-0.92,4.37,8.69,3.93,-1.6,7.09,4.61,2.23,0.97,-1.5,-0.58,-0.34,2.91,0.73,-1.65,-4.37,6.21,4.08,1.94,2.96,-0.19,-1.6,4.03,-1.94,4.81,-0.15,4.95,0.05,-3.3,1.07,-3.06,-0.53,-0.39,0.24,-2.18,3.2,-2.91,1.21,2.28,-3.98,1.36,0.78,-0.97,1.7,0.53,0.29,-2.43,7.72,4.56,-2.14,3.2,2.38,-1.7,-0.24,-3.5,-3.79,-3.74,4.17,-5.0,-4.42,-5.97,-5.15,-5.97,-3.54,-4.56
579,4.13,3.4,5.49,2.72,1.84,2.09,1.36,2.86,1.41,2.57,6.12,-2.14,1.7,1.26,3.64,2.67,-0.49,2.28,-1.21,2.62,0.0,-2.28,5.39,0.05,2.28,1.55,-0.39,-2.91,-0.44,2.38,4.17,1.17,5.0,1.5,0.83,1.41,0.73,1.7,3.98,0.97,1.17,0.92,0.63,-0.44,1.94,2.23,0.44,1.21,1.02,3.79,-0.05,0.49,-1.07,2.43,-4.71,0.05,-0.34,-1.55,1.5,0.24,-9.71,-1.41,-0.53,-3.98,-2.62,0.73,-0.68,-0.92,-2.96,-3.88,0.97,-0.39,-0.97,0.58,-0.78,-2.52,0.83,0.92,-8.11,0.78,-8.79,-5.44,-5.78,-8.16,-3.16,-2.77,-0.68,-4.37,-0.15,0.83,-2.43,-8.59,-5.34,-2.72,-6.55,-4.71,-7.72,-7.91,-0.63,-8.88
584,6.89,-9.71,-7.77,-1.12,-4.42,-8.45,4.42,-3.35,0.73,-7.52,4.17,-8.4,-8.93,0.58,-0.24,4.37,-3.69,3.35,0.63,0.34,-2.57,-8.2,-2.62,-5.58,-5.83,-6.21,-1.21,0.1,-5.44,-8.74,-5.05,7.18,-8.45,-7.33,-8.25,6.8,-4.85,-9.03,-7.52,1.02,4.13,-7.09,1.55,-2.52,-3.54,-5.87,-8.5,3.01,-2.57,-3.45,-1.75,-3.4,-0.73,-2.04,5.0,-5.87,-5.68,-8.06,-6.12,-8.5,-9.32,-8.5,1.02,1.07,0.39,-8.11,-7.43,-9.03,-6.02,-0.97,3.64,-5.78,-7.18,-6.65,-9.81,-2.82,-9.03,-3.59,-8.93,-3.69,-7.18,-5.49,-9.9,-1.12,-5.97,-8.11,-8.06,-9.47,-5.68,-4.51,-7.28,-8.93,-8.3,-0.1,-8.06,-9.03,7.18,-8.06,-0.53,0.29
590,5.92,1.12,3.16,0.24,8.11,5.29,3.4,0.63,7.82,3.54,-8.79,3.69,5.19,5.15,3.59,0.87,3.06,8.2,-1.12,7.62,2.33,5.68,1.12,0.68,3.69,5.34,1.12,2.67,-6.84,5.15,-1.94,2.43,8.54,1.55,-4.32,-6.7,0.39,7.82,1.02,2.43,0.78,-8.79,5.24,-1.99,0.1,-6.65,0.1,1.21,0.34,2.77,7.91,5.05,5.24,4.95,0.34,-1.75,8.06,-4.03,2.72,7.28,-1.36,3.11,-9.47,0.83,-4.56,2.52,3.59,-1.75,-2.14,-8.83,5.49,2.57,-4.66,-6.41,5.39,-2.33,5.53,1.21,-4.22,-6.55,-8.4,2.62,0.83,0.83,3.01,-8.88,0.24,-9.03,-4.27,0.24,-2.67,3.06,-6.55,-4.61,3.83,-4.22,-6.5,-6.46,-4.17,-1.94
595,8.88,3.69,5.34,1.84,2.23,3.2,6.6,6.55,3.59,6.94,6.31,2.04,4.56,6.55,2.67,5.87,5.05,1.12,3.69,6.84,3.54,4.42,-0.34,1.8,1.7,-0.24,3.45,5.15,-0.68,7.18,4.32,4.66,1.75,2.43,2.57,1.65,0.97,-3.4,-0.24,2.62,4.42,3.74,-0.44,4.95,3.11,0.15,4.32,3.98,-0.34,2.43,-0.29,-1.7,2.57,3.83,1.65,2.43,2.57,2.62,4.42,3.16,1.21,-0.34,2.91,0.68,-0.24,-0.58,1.26,-0.19,-3.88,-6.99,-0.68,-6.99,-0.49,2.18,3.64,1.02,2.18,0.63,2.14,5.34,4.08,2.23,5.05,-3.93,-0.34,-0.49,1.6,1.75,-2.33,1.31,-2.23,-4.71,-2.28,0.73,-0.05,-7.62,-1.07,-6.31,4.37,1.21
613,-4.66,-4.95,2.62,-5.05,4.81,9.27,-7.38,1.8,7.18,-9.61,5.53,-4.56,7.38,6.99,-4.85,-1.31,-5.24,-0.68,-6.7,4.08,-8.79,-1.55,-5.73,-4.27,-1.46,0.39,-9.81,6.02,7.18,-9.9,7.43,8.79,-5.63,5.05,-9.03,-1.12,3.98,0.53,-3.59,-8.83,1.6,-4.95,2.96,-1.99,3.06,2.43,-4.03,4.13,-9.17,-0.39,-9.85,-6.46,-9.42,-3.3,-4.51,3.54,-3.35,4.51,0.58,3.4,-5.05,-2.57,-7.62,-9.37,6.12,-6.89,-7.82,-7.52,-5.63,-9.81,-8.93,-5.24,1.07,-4.95,-9.81,-8.4,-9.27,-9.03,-7.04,-9.76,-4.27,9.08,5.63,-9.76,-9.76,-9.03,8.98,-7.23,-6.07,-7.77,-0.83,-9.27,-8.79,-9.76,-7.28,-9.27,9.13,-8.83,-7.28,-8.79
615,8.98,8.69,0.1,4.95,-0.24,-0.24,9.03,9.03,9.03,9.13,8.79,-0.49,8.93,5.0,8.93,9.08,9.08,8.74,9.13,8.98,8.74,9.03,9.13,8.69,8.79,9.17,9.13,-0.58,9.13,9.17,8.93,9.03,8.69,8.88,8.74,9.08,9.17,9.17,9.03,8.74,9.13,9.13,8.88,0.05,9.27,9.03,8.69,4.27,-0.34,8.74,9.03,9.03,9.13,-0.15,9.03,8.93,8.69,8.69,-0.24,0.05,8.79,8.93,9.03,9.13,8.74,-0.05,8.59,9.13,8.93,9.22,8.88,9.08,9.17,8.69,9.27,8.98,8.98,9.17,9.17,9.03,8.88,8.93,8.79,9.17,9.13,9.03,8.79,8.74,8.93,-0.34,8.35,9.03,9.03,9.03,-0.24,-0.19,9.08,9.03,9.08,9.13
623,5.92,8.3,3.69,6.65,5.19,-0.53,1.7,8.3,8.2,6.02,8.3,9.27,1.7,2.57,0.68,-2.23,0.87,2.48,5.05,5.44,-8.64,-6.8,4.9,2.04,3.06,8.3,2.72,7.96,4.9,4.76,5.19,4.13,5.05,6.07,-4.08,2.33,6.41,6.5,2.18,-8.83,4.71,5.92,-0.29,3.59,4.95,-0.29,2.91,2.91,-2.43,1.6,8.35,5.15,3.98,0.87,3.59,7.62,5.0,-3.4,-0.53,-4.13,0.83,4.71,4.95,6.55,3.2,2.28,-1.75,2.38,-9.81,1.89,-1.94,8.11,-6.94,-2.57,3.25,7.48,-8.4,1.36,2.38,6.55,-4.66,-7.77,-9.85,-0.49,3.5,2.33,6.02,1.36,-9.61,2.62,1.55,4.03,-0.53,2.14,2.86,0.78,-3.11,-2.57,3.74,3.16
624,5.53,4.81,-2.33,2.18,-1.8,3.06,-0.05,-9.66,3.11,4.56,3.5,7.09,-0.29,1.99,5.97,4.17,3.4,2.48,-2.04,7.57,-2.72,4.42,-6.7,-3.5,-0.58,1.02,-0.39,8.01,-2.09,0.29,6.07,3.2,-0.63,3.35,-0.78,3.35,4.03,-1.46,1.46,5.49,3.4,-3.4,5.44,2.14,1.02,4.56,-1.36,1.36,-1.17,4.47,3.88,4.51,2.04,0.97,-3.59,2.23,-0.68,-0.39,0.83,-0.58,0.44,4.37,1.89,4.47,-1.8,5.49,4.9,1.26,1.94,1.12,2.04,2.18,3.11,1.75,1.36,4.85,-8.64,-2.23,6.46,0.1,1.89,3.4,3.59,-0.29,0.78,-6.26,2.23,3.93,2.82,-3.11,1.75,-1.17,3.64,-1.94,3.06,1.02,1.99,1.5,-5.1,-2.28
632,-6.7,0.15,5.1,-0.24,2.91,5.68,-8.5,-3.83,2.86,-0.68,3.4,-5.39,0.53,-7.91,3.64,-0.39,9.08,-2.62,6.55,0.39,5.97,-4.56,8.01,-2.77,-4.13,4.56,2.28,-2.18,-6.84,8.88,2.28,-4.85,2.57,-3.54,6.26,-4.95,8.69,1.75,-3.88,-7.38,8.11,-1.75,-1.8,2.52,5.0,-8.79,-1.84,-5.15,1.99,-3.25,1.5,0.78,3.4,-4.61,-1.7,-8.2,2.09,3.5,1.84,-3.54,-6.26,-2.96,3.3,1.26,-2.96,7.33,-0.53,-2.86,5.15,-2.43,5.39,2.86,1.26,-5.15,0.78,-0.39,2.38,-8.69,1.8,6.94,-6.17,0.73,3.06,-0.92,-4.61,-2.86,7.52,2.04,-5.05,1.21,1.94,1.02,5.49,-2.77,3.79,3.3,-8.93,-5.0,1.46,3.69
633,-1.31,9.27,4.85,9.17,9.32,9.37,7.96,8.35,3.16,9.37,9.03,8.59,3.35,9.27,6.36,9.32,7.52,8.25,4.51,9.32,8.69,9.13,7.91,2.82,7.82,2.43,7.57,9.08,7.91,-2.04,0.58,5.19,9.03,6.07,-1.99,8.69,-5.73,-0.24,8.93,3.3,-5.19,9.37,9.13,7.43,5.34,-1.46,-2.38,9.32,9.27,5.92,-0.53,6.36,5.39,9.22,-2.91,-4.42,6.65,6.65,-1.99,2.23,-3.79,0.73,-0.39,3.01,3.59,3.2,5.1,-4.9,3.25,-2.04,-8.54,-5.34,-3.88,-5.15,-3.01,-6.31,-3.74,5.58,5.15,-0.58,-1.07,-0.68,-4.22,-4.17,-8.93,2.09,-7.72,-6.46,-7.72,6.94,-5.68,-5.05,-2.04,-2.38,5.1,-3.16,-3.06,-5.19,-9.71,-8.11
635,3.01,3.69,3.06,3.54,4.08,1.8,-6.5,1.8,-1.12,1.46,-1.6,1.36,-1.07,-7.57,8.4,4.17,-2.28,-7.14,1.26,0.44,8.25,-4.47,3.5,7.14,-4.17,1.12,-0.44,-3.45,-0.15,1.7,5.58,-2.82,3.45,6.99,1.5,-2.96,2.86,-1.65,-6.55,-2.48,3.2,4.71,2.91,-7.67,-1.12,-3.69,1.75,-9.03,5.15,-1.12,-2.62,-2.72,-2.86,-3.83,-8.59,-8.2,-9.13,0.15,-7.09,5.92,-4.03,3.5,-0.68,8.01,2.09,-2.77,-3.01,-6.75,-1.75,0.1,-8.88,-1.31,-4.56,-1.31,-9.22,-9.03,-0.63,1.46,5.68,-1.7,-7.33,-4.32,-0.73,-8.4,-2.77,-9.17,2.52,-2.09,3.88,-3.25,-8.35,1.12,-7.77,2.62,-1.8,2.14,4.03,-8.2,-2.48,-4.22
645,8.5,9.37,8.5,6.17,8.4,9.17,8.74,5.58,8.64,7.86,9.13,3.2,7.67,9.32,9.17,7.67,7.38,9.17,8.45,8.64,9.17,6.21,8.06,7.86,1.7,-0.49,7.57,8.69,2.82,7.62,8.3,7.48,8.59,9.27,7.77,2.14,2.72,6.36,8.3,2.57,6.31,7.52,5.1,8.3,8.2,4.81,3.01,-2.48,-6.46,8.3,8.79,0.29,8.5,7.23,8.5,1.26,8.06,-5.34,6.36,6.84,-0.68,8.5,4.03,1.07,7.72,8.11,6.6,6.84,8.06,8.45,-4.51,4.66,3.5,-0.19,4.81,-2.52,0.87,-6.41,-5.15,3.16,4.51,1.31,4.51,-2.33,0.39,-2.67,-2.43,-5.34,-0.05,7.33,-0.34,1.41,4.9,0.29,2.28,1.46,1.02,3.45,-1.02,1.31
656,-6.5,-9.27,6.99,-0.44,-5.05,-8.93,6.12,-8.5,3.35,8.74,2.38,4.85,-8.5,6.8,-2.09,8.06,-3.45,-4.03,3.79,2.72,6.5,-6.55,-4.81,-4.76,6.31,2.48,6.41,3.64,-5.87,6.6,-7.72,-3.35,4.22,-4.42,-0.73,-0.24,6.7,5.63,3.06,-2.77,-6.07,-5.0,6.02,-6.65,-5.15,1.31,3.93,1.5,-3.01,-6.12,6.17,-8.06,4.37,2.82,5.63,-8.74,-8.93,7.82,-8.06,-3.35,2.28,-8.54,3.01,3.35,3.5,-6.12,4.56,2.33,-0.34,0.19,-6.12,-9.76,0.73,-4.17,5.15,-8.11,-3.83,1.07,-2.67,-8.25,-3.45,-5.58,-5.29,-3.79,-8.59,-9.51,-5.68,-2.62,-9.08,6.31,-5.19,-3.79,-1.21,3.64,-9.17,-5.83,-9.71,-3.59,-1.36,-5.29
657,-0.63,6.07,6.8,5.73,0.63,2.33,4.47,5.63,1.84,5.34,8.11,7.04,1.84,8.74,4.71,5.92,3.45,4.17,1.84,9.22,3.11,3.2,5.92,7.96,3.06,1.89,6.94,-1.5,6.07,6.75,3.06,-1.99,5.53,3.25,4.32,5.53,3.01,5.87,-0.68,4.22,3.2,3.01,5.78,5.92,3.83,3.16,3.11,1.84,5.83,-1.94,0.29,1.89,1.84,1.84,4.32,0.63,1.99,4.71,3.35,3.16,-0.58,6.84,3.11,0.73,4.17,4.27,6.99,4.27,7.57,0.87,5.1,1.84,-0.68,1.84,6.84,-0.87,-1.94,-0.63,0.34,-7.14,0.68,3.2,4.37,5.63,-0.68,4.42,3.01,-0.68,6.94,4.37,4.37,-0.68,-3.16,4.42,-4.42,4.32,3.3,-2.04,-1.99,4.37
659,4.08,7.18,-2.67,8.54,8.98,6.41,4.51,4.71,2.38,0.05,4.17,-5.53,6.46,4.42,7.23,1.99,-1.75,3.16,7.77,2.28,4.76,1.17,2.77,3.25,0.49,7.96,-3.54,7.91,2.77,3.3,4.95,4.17,2.72,6.36,6.46,2.43,5.49,7.04,3.5,4.37,-2.62,3.59,4.51,6.5,0.97,2.82,2.09,2.62,4.9,2.09,3.35,2.52,2.72,-7.04,3.59,2.72,-3.45,-0.39,3.64,3.74,-0.49,3.93,0.49,-0.34,5.15,3.83,0.29,0.39,2.28,5.44,-1.94,1.07,-1.02,1.84,-2.18,-1.17,-0.73,2.52,2.23,1.07,-3.16,3.11,0.87,2.72,3.3,-1.12,2.86,-1.99,1.94,2.72,1.17,-5.78,-1.02,3.74,0.87,-1.89,-3.54,-0.73,-0.58,-5.0
665,7.48,7.28,6.94,8.59,8.2,7.91,1.89,7.67,8.59,6.89,8.54,8.83,5.44,7.77,7.57,8.06,8.25,8.69,4.13,6.12,8.59,8.64,-1.21,8.16,8.59,5.39,7.04,0.68,-3.2,6.94,1.65,6.7,8.3,-2.96,-8.69,8.11,3.93,7.38,7.48,5.15,0.92,7.57,5.49,8.06,-9.32,3.64,0.68,-0.29,7.82,2.86,8.35,4.61,7.96,6.5,8.83,5.19,1.89,7.96,8.06,7.62,5.68,6.6,-8.4,8.79,7.48,-9.32,-6.07,3.79,8.25,3.25,6.84,-8.79,8.16,8.3,8.4,3.16,-9.22,-9.17,4.32,-8.74,7.62,4.51,-9.27,-5.73,7.62,-5.63,0.44,-9.37,-8.93,5.19,-7.38,7.96,6.7,-6.6,0.92,4.03,-7.67,6.02,4.27,-9.22
666,6.17,7.82,6.6,3.93,3.93,2.67,5.87,9.13,-0.15,-4.85,0.24,8.64,1.94,2.57,5.44,0.34,-7.43,6.99,8.2,6.7,1.5,5.68,-3.5,3.5,8.25,4.85,2.62,7.96,-3.79,1.02,6.84,7.91,1.99,6.21,2.14,1.89,8.79,-0.15,1.6,4.56,6.36,8.74,-5.97,0.58,6.17,5.92,2.48,-5.44,0.29,6.55,1.84,2.62,4.13,6.99,3.11,4.27,5.68,-0.39,-2.62,2.23,3.74,7.33,-4.95,2.23,0.1,8.01,1.26,6.55,6.6,7.28,1.31,8.54,-1.99,-0.92,5.49,1.6,4.51,-3.01,3.79,0.39,3.25,3.35,-3.16,5.68,0.19,-0.92,3.11,6.5,7.23,-7.86,1.65,-2.14,1.07,-2.14,4.27,1.46,-1.99,-1.8,-7.28,1.36
674,4.17,5.15,-0.58,5.24,4.22,-3.83,2.86,3.59,0.97,0.15,4.03,0.44,-1.31,4.08,2.18,4.9,-2.33,-0.87,4.47,3.25,4.85,4.95,5.1,3.59,-4.42,6.36,8.25,4.71,4.47,5.68,4.85,-0.87,4.08,0.87,3.98,4.32,-7.62,0.68,3.11,3.88,4.37,4.81,1.55,4.61,4.22,4.81,-8.83,3.83,5.83,-9.13,4.61,-1.75,4.17,4.56,4.03,1.36,3.93,7.09,4.9,4.22,4.56,3.54,1.7,4.42,5.19,4.42,-7.77,1.89,3.93,4.22,-4.51,-1.8,2.72,-1.6,3.2,5.92,4.66,5.44,4.76,-7.91,4.61,-7.72,5.0,-7.72,-6.94,0.49,5.63,-7.62,4.13,-6.99,3.98,7.48,4.32,1.07,-7.28,-7.28,-7.28,-6.94,-7.62,-6.94
