"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,11.54,15.48,19.11,19.37,6.63,24.66,18.5,17.53,20.28,4.35,20.56,19.02,10.95,5.61,16.76,22.84,14.34,17.82,10.94,8.76,13.11,17.4,6.42,2.34,25.06,17.42,4.88,0.15,18.15,9.08,4.6,24.17,13.08,21.26,22.8,15.71,8.34,8.55,16.84,16.25,10.06,2.75,13.2,11.17,7.59,9.95,13.22,14.38,10.79,10.71,5.61,12.48,10.69,6.18,12.08,1.73,21.94,8.94,2.98,8.45,15.07,17.52,10.18,13.07,9.77,24.34,13.08,11.73,9.4,6.14,3.43,22.04,2.33,15.64,3.39,7.44,6.22,0.6,3.74,6.74,15.98,0.87,21.15,12.44,2.27,8.01,21.03,12.43,9.42,16.23,11.39,9.71,12.5,1.25,12.66,3.33,0.880000000000001,10.06,6.61,6.52
595,21.39,23.84,2.25,19.19,13.98,5.55,7.05,14.08,12.67,10.97,16.84,15.55,3.3,15.44,18.24,16.19,17.98,20.03,19.51,3.47,10.55,7.19,19.26,12.57,19.64,26.59,13.79,10.62,16.41,20.52,17.11,8.12,2.47,7.09,13.1,4.58,11.79,15.04,16.71,13.78,10.73,19.55,9.73,11.49,6.81,13.58,12.99,5.43,19.7,0.279999999999999,17.94,20.83,13.05,19.47,1.71,10.31,4.24,18.09,10.68,7.3,22.65,20.76,13.62,3.94,9.92,7.55,16.27,20.88,20.55,21.47,10.66,6.34,20.12,11.29,11.75,5.18,3.11,2.44,6.2,11.36,15,8.1,3.5,18.71,7.83,0.83,9.31,13.3,1.03,10.77,14.42,9,14.24,21,14.36,0.17,4.35,7.69,2.96,4.59
613,3.18,0.00999999999999979,3.72,9.5,0.5,7.7,22.62,8.71,3,11.96,20.36,23.22,24.1,14.45,13.38,2.83,17.95,23.82,2.4,4.18,8.16,7.05,4.29,2.84,5.12,2.67,10,1.26,15.71,22.43,8.05,5,4.4,21.43,14.1,1.87,23.08,8.88,12.59,11.43,7.86,3.7,1.68,0.869999999999999,2.71,2.18,16.27,5.28,11.57,10.77,10.48,4.29,8.1,11.68,6.65,10.66,4.43,4.62,8.67,13.23,4.41,6.37,10.75,14.49,1.83,1.08,0.0199999999999996,3.81,5.13,5.03,25,0.0299999999999998,10.68,9.42,6.84,8.33,7.65,18.86,10.57,6.68,2.25,4.43,2.79,3.16,4,2.83,0.2,17.92,8.25,4.01,0.23,12.19,2.58,2.99,9.13,9.96,6.27,4.54,2.85,6.42
615,15.43,10.12,9.78,3.19,23.18,25.98,28.09,17.14,23.8,21.6,10.77,12.44,11.14,27.42,18.87,18.37,17.66,23.57,10.89,13.95,26.43,20.57,17.82,13.29,24.44,26.86,12.35,15.49,11.9,10.39,23.17,25.82,22.3,12.21,9.76,13.47,22.71,20.34,26.11,11.38,28.59,23.65,22.43,9.34,10.53,18.12,0.18,14.94,26.79,25.57,26.35,18.57,20.38,25.24,21.74,23.87,17.93,10.49,21.61,25.17,19.9,26.81,11.81,18.23,19.45,26.9,10.49,4.19,28.59,20.09,2.25,13.38,17.74,23.73,14.42,14.13,24.43,28.04,12.82,9.24,17.52,22.35,15.53,16.17,11.47,15.42,20.04,21.87,6.01,17.01,27.03,22.35,21.81,14.69,20.99,10.96,18.01,10.99,10.63,20.51
623,6.86,13.53,17.07,27.33,21.31,15.93,16.64,24.11,19.26,10.99,24.67,20.45,8.18,8.23,7.08,16.18,15.98,3.6,23.78,13.65,13.55,2.18,6.1,21.61,16.42,4.66,6.68,26.7,6.1,21.52,13.73,5.45,11.65,17.67,13.15,5.87,8.53,14.3,7.5,20.63,5.78,12.52,18.7,10.22,3.38,2.38,15.65,19.94,6.2,27.57,2.65,22.54,13.67,18.82,7.6,16.13,19.23,16.03,5.18,7.6,11.64,5.04,11.98,14.52,22.22,6.78,15.47,8.74,6.78,12.96,7.35,9.75,7.47,10.04,0.45,10.14,1.85,10.4,8.32,5.81,1.44,5.4,12.67,6.95,10.5,8.47,14.8,13.11,15.22,15.48,15.07,19.3,14.6,19.2,3.45,14.15,5.05,7.22,7.38,15.29
624,20.91,21.8,7.22,2.87,2.5,9.72,1.92,18.74,11.05,17.26,24.78,2.85,22.34,8.06,16.2,23.31,7.93,21.94,19.14,2.12,0.959999999999999,10.58,9.3,9.17,8.66,25.41,8.08,16.69,18.87,21.28,6.64,18.09,12.17,16.46,16.25,7.28,11.96,7.42,14.82,19.74,21.84,8.95,16.07,8.62,7.75,17.58,8.72,17.59,13.9,13.66,21.73,8.11,11.47,17.77,5.85,3.91,10.14,18.76,12.88,23.06,2.84,2.57,1.75,14.75,10.51,16.43,12.12,4.47,16.01,3.31,5.76,15.84,7.49,7.08,10.43,11.37,20.25,9.5,2.94,14.05,18.81,17.77,14.4,13.1,5.92,12.9,17.76,8.24,22.21,16.37,14.66,8.18,10.8,17.43,10.11,5.4,12.04,3.67,4.29,0.13
632,7.31,19.41,18.88,5.83,18.61,11.87,0.399999999999999,11.64,8.16,10.58,21.17,13.84,15.44,5.01,10.67,13.44,18.42,15.7,7,15.86,4.96,2.36,21.09,13.2,1.45,14.39,3.1,1.86,12.7,2.35,3.66,22.18,14.44,20.26,12.22,13.05,9.39,26.36,24.05,19.74,9.85,16.78,2.99,7.49,5.81,6.17,16.1,5.58,9.94,3.87,15.73,1.49,20.28,8.86,6.92,20.68,10.12,12.41,12.85,7.14,13.85,2.6,12.86,1.87,19.5,13.55,2.91,21.16,0.32,12.86,10.8,11.87,5.07,15.23,14.41,15.41,12.45,17.17,9.45,20.82,4.52,0.97,11.43,6.56,8.17,8.66,12.39,6.72,14.25,11.88,9.75,4.03,3.69,20.38,5.21,10.3,7.06,2.37,4.87,4.98
633,17.95,21.78,25.28,23,18.08,23.52,9.51,7.87,10.86,15.54,6.95,3.1,25.2,14.29,12,23.6,3.67,20.78,10.47,25.63,25.19,25.73,9.34,17.26,9.52,15.45,16.4,19.17,13.64,17.21,7.68,15.28,24.14,25.58,19.09,13.41,17.35,11.72,4.3,16.02,13.67,5.49,21.48,24.56,18.56,12.22,5.29,14.48,28.39,7.43,17.41,6.57,24.61,16.53,15.08,20.42,20.81,8.07,10.69,8.58,0.610000000000001,9.84,0.510000000000001,9.26,1.52,5.54,7.5,0.479999999999999,8.81,17.76,9.66,18.25,9.39,22.36,13.05,1.88,9.04,5.35,5.71,0.34,4.99,5.84,4.59,2.3,1.26,7.31,11.87,7.83,7.84,5.24,13.65,20.04,7.49,9.24,2.04,0.17,3.43,8.57,6.79,11.6
635,15.43,1.54,13.13,12.63,18.57,19.8,15.23,10.01,12.79,11.7,17.08,13.39,11.52,16.97,4.14,5.4,11.17,15.04,18.17,24.96,6.34,19.08,11.31,8.64,16.91,11.26,1.2,7.23,0.139999999999999,5.3,2.05,18.88,19.67,14.69,0.89,19.48,10.4,14.35,8.04,14.68,5.6,16.79,9.99,6.68,12.77,4.49,1.27,10.48,15.13,22.97,10.65,6.37,2.51,14.21,9.62,14.05,10.81,1.86,0.810000000000001,3.97,1.76,12.37,21.34,1.23,5.69,5.29,0.45,16.09,16.82,2.39,2.31,15.19,1.03,12.97,6.13,18.33,9.19,13.61,5.08,3.21,15.37,14.28,20.54,7.07,16.5,7.94,6.91,9.61,13.98,5.05,21.33,4.44,10.5,6.09,13.61,13.2,0.619999999999999,0.629999999999999,5.98,5.54
645,10.4,13.67,11.72,20.85,23.22,9.93,16.57,18.77,25.06,25.7,25.06,9.03,14.94,24.08,12.93,22.65,14.41,27.3,27.97,14.66,19.26,9.31,13.85,16.82,15.17,17.21,12.32,25.88,15.8,8.29,14.21,23.76,16.19,10.95,1.23,18.84,20.98,13.11,17.18,23.81,11,18.3,21.05,27.76,11.64,21.41,7.91,20.53,15.17,21.79,7.38,20.93,5.06,12.59,13.54,21.2,12.34,19.11,3.1,11.43,7.87,18.18,28.07,23.65,23.13,16.02,24.41,19.69,3.07,1.74,2.97,0.73,20.4,17.65,6.21,5.43,24.92,12.07,1.93,17.44,4.17,13.43,9.17,21.91,12.61,4.4,20.86,5.29,8.29,5.14,18.18,7.97,8.85,15.9,12.85,3.12,14.83,3.32,20.27,15.12
656,22.08,2.41,4.28,6.23,12.05,4.21,7.24,24.24,23.34,23.32,6.78,9.38,20.7,15.98,17.57,3.85,3.35,16.89,5.24,6.64,2.38,15.37,8.7,2.13,8.56,3.71,6.79,15.26,20.88,5.53,8.82,12.76,16.23,13.1,11.23,4.37,9.05,13.69,23.24,6.91,2.62,18.49,8.4,17.08,10.51,6.1,19.55,18.42,3.57,15.74,0.31,16.5,10.79,0.95,1.12,4.55,22.37,7.17,17.48,16.14,15.5,13.41,16.13,1.74,5.36,3.1,21.3,6.59,1.58,2.13,7.89,1.28,1.7,1.7,12.7,7.64,2.27,5.42,16.28,5.81,9.18,2.01,14.6,7.52,11.85,5.28,4.75,0.25,9.36,13.03,12.3,0.38,6.31,5.48,0.31,11.47,1.45,6.76,1.88,1.32
657,8.84,18.68,15.27,18.55,7.15,6.74,13.51,10.08,6.24,2.91,18.52,7.34,4.06,16.93,7.59,7.36,5.11,11.31,21.22,20.13,8.51,16.98,13.36,8.11,13.99,8.28,22.64,12.41,17.94,14.17,19.28,12.34,6.08,5.82,11.96,23.31,6.43,23.98,16.52,20.71,18.8,11.64,11.17,7.54,4.2,8.09,6.62,7.07,19.48,4.02,25.3,13.59,4.4,23.31,10.34,12.57,12.55,6.85,16.33,17.68,7.23,7.95,20.49,0.25,15.31,14.74,10.67,20.26,5.08,9.59,7.87,19.33,7.49,17.78,21.26,19.63,12.49,8.88,11.85,13.14,2.48,8.2,15.47,15.17,13.85,5.91,6.1,9.09,17.23,20.69,0.0800000000000001,0.17,12.58,22.01,15.77,1.57,8.89,8.49,9.32,10.3
659,2.6,12.77,2.29,9.94,15.56,18.15,6.46,13.17,10.47,16.31,24.12,20.07,19.44,17.54,22.38,4.48,13.33,7.09,23.96,14.83,15.53,8.11,18.97,2.92,5.41,12.61,7.33,14.19,9.31,16.38,4.81,3.53,7.25,12.43,26.14,7.97,11.72,8.59,20.42,16.6,11.37,14.33,20.73,8.98,4.86,12.36,5.03,15.83,7.31,12.3,17.3,5.69,17.97,10.45,21.14,8.56,16.43,9.58,10.51,8.71,3.24,4.82,18.26,18.71,23.8,11.79,22.72,19.94,2.16,10.04,4.92,14.72,4.83,11.95,23.13,23.2,3.09,15.95,6.59,7.46,18.63,16.28,14.59,10.99,8.41,7.36,11.21,9.32,7.59,17.11,21.55,16.85,4.01,0.44,6.47,20.33,9.15,15.34,0.23,6.2
665,22.95,22.58,27.04,8.73,19.29,10.82,9.53,17.22,9.77,13.34,14.4,12.9,28.3,28.22,17.62,9,23.93,15.33,18.55,10.97,26.21,24.82,20.61,20.08,10.27,24.43,25.43,24.66,7.28,23.74,19.65,24.74,19.75,9.25,9.42,8.88,16.47,12.54,1.26,7.53,16.94,13.09,9.65,21.02,0.66,12.78,10,22.85,12.99,11.71,7.36,16.7,14.11,9.35,0.52,27.85,9.13,22.17,4.63,13.35,11.91,21.03,8.61,8.63,22.02,23.25,27.94,2.31,0.66,1.01,2.46,9.58,5.18,20.26,17.29,17.51,10.64,22.53,15.85,4.09,17.07,9.01,0.53,20.54,25.96,13.22,8.93,6.8,10.88,4.21,3.01,14.19,1.46,9.14,6.69,14.14,16.98,23.61,1.48,17.84
666,10.79,23.11,13.2,6.19,16.52,12.98,11.98,3.97,4.1,10.07,14.72,5.77,14.2,23.42,14.34,6.69,22.71,27.81,18.35,17.23,19.3,23.47,12.68,8.41,25.07,9.39,16.23,14.44,13.81,9.55,9.4,27.54,16.55,20.01,21.15,2.25,1.33,11.99,4.51,10.04,16.35,22.48,4.68,5.56,8.79,9.63,9.73,22.94,25.42,12.04,1.25,9.6,14.14,15.42,16.85,17.23,16.44,2.63,8.73,12.46,21.36,20.2,19.06,17.96,18.09,19.03,8.71,25.11,17.81,24.13,17.74,16.14,14.53,12.56,15.86,0.74,14,13.17,10.14,25.08,18.52,5.41,12.94,6.09,18.82,4,5.14,2.07,6.33,13.3,14.58,19.15,19.84,2.47,11.18,12.87,3.67,18.04,7.53,8.01
674,7.17,8.52,8,13.13,14.43,17.81,6.1,2.62,25.11,22.28,5.2,15.08,22.02,20.21,14.08,6.05,13.09,6.35,22.53,5.6,15.6,9.15,5.78,16.64,12.82,18.64,9.86,12.19,21.44,15.85,10.7,14.51,16.01,16.13,21.05,20.49,12.39,9.32,15.5,17.48,16.72,2.26,16.86,20.15,22.93,14.87,11.45,4.57,11.2,24.21,17.65,19.64,23.98,10.83,10.46,14.84,23.15,4.79,8.84,19.51,7.78,16.03,2.51,2.89,22.5,22.89,19.14,21.12,3.58,20.36,20.25,11.19,11.65,20.19,18.9,6.69,15.67,5.72,8.98,2.9,1.31,15.26,19.36,5.6,7.46,2.09,14.82,9.69,1.9,4.52,19.1,7.76,3.57,6.04,5.45,7.65,11.9,11.96,14.25,5.07
679,24.37,12.99,16.69,13.1,25.28,19.73,20.54,8.66,10.22,10.59,1.52,15.43,13.43,10.12,20.34,9.25,12.48,6.28,1.04,3.35,20.62,27.37,5.3,10.77,7.88,15.59,10.97,13.79,15.3,13.69,12.21,9.76,10.63,16.52,17.64,24.47,7.55,11.87,23.12,11.99,2.69,9.16,2.84,14.43,4.49,5.93,5.65,7.87,1.87,10.56,21.84,19.15,2.02,1.47,3.05,5.67,11.16,7.24,16.61,2.93,5.25,19.48,16.32,18.03,7.51,2.12,0.48,23.15,4.09,8.6,17.5,5.74,18.32,0.43,0.0499999999999998,2.41,14.96,11.07,2.06,6.7,9.48,1.99,2.4,6.38,5.99,11.56,9.1,10.86,11.8,0.79,2.27,4.25,0.82,23.18,9.13,0.65,0.17,9.99,22.78,5.09
683,13.45,12.81,7.83,17.6,15.12,3.54,13.97,8.27,3.59,17.34,8.29,8.62,5.85,11.36,1.46,16.06,9.05,1.53,4.19,14.71,5.5,16.83,2.81,10.64,13.74,14.2,20.3,6.89,1.74,4.54,0.859999999999999,12.92,12.07,15.97,11.76,12.16,4.05,13.65,6.97,15.99,14.29,14.44,8.72,18.59,7.22,1.39,14.46,15.93,16.71,20.73,12.05,18.03,18.38,11.87,16.29,1.29,11.24,14.05,8.99,3.62,8.61,8.89,10.53,7.14,16.57,16.67,6.19,15.44,10.84,6.33,8.68,10.99,19.82,17.66,2.47,6.27,10.54,16.31,5.34,20.98,5.17,18.69,6.41,11.99,18.14,7,11.84,16.82,1.36,2.15,14,18.58,7.21,18.5,11.53,2.45,19.05,7.87,8.7,4.7
685,9.08,4.23,5.74,4.16,20.57,12.52,9.96,17.52,1.42,14.43,4.26,9.61,4.45,19.08,2.13,11.28,1.92,10.72,16.17,18.14,4.05,7.75,9.73,1.44,6.57,15.86,3.86,20.25,13.74,2.16,5.53,12.24,7.38,9.23,14.57,13.61,4.9,17.13,25.68,7.08,12.9,5.26,21,13.75,2.87,3.08,4.16,3.13,5.29,21.26,27.81,9.21,0.44,6.19,6.84,7.83,7.57,16.06,4.66,6.01,1.36,5.51,8.24,21.33,3.95,16.81,10.91,6.63,17.83,14.51,15.19,15.8,1.15,24.38,26.4,10.24,2.03,3.77,8.86,10.2,9.9,0.17,18.04,10.11,0.29,12.3,5.11,21.97,2.39,2,1.28,0.3,14.28,9.98,12.21,4.55,4.49,0.49,3.44,6.69
692,9.69,24.27,3.41,12.93,17.99,19.51,5.1,23.98,4.43,4.15,14.21,10.94,5.51,6.87,15.86,17.03,9.74,7.28,7.73,17.83,23.61,15.81,17.78,13.69,10.55,21.52,20.49,6.14,0.51,4.05,19.6,4.28,17.54,3.08,10.42,14.81,14.63,2.76,14.12,0.66,9.98,19.92,0.639999999999999,3.82,6.87,6.76,14.49,9.35,6.88,10.92,13.5,1.17,10.56,3.82,14.52,15.12,16.83,3.62,5.55,17.56,14.89,21.64,18.83,7.01,17.82,9.98,12.15,5.54,0.48,2.39,3.98,22.01,15.2,9.38,10.34,1.41,10.24,7.04,2.44,9.32,4.67,15.37,21.55,13.85,0.630000000000001,0.970000000000001,18.68,11.39,17.64,5.21,8.46,10.29,15.14,0.94,8.2,7.84,15.49,12.95,9.87,0.89
694,13.53,19.47,1,16.54,12.34,11.67,6.55,26.73,27.7,11.29,9.33,15.62,25.38,20,11.39,14.91,17.11,5.3,8.06,21.9,17.49,17.7,11.68,13.14,15.19,24.35,17.29,6.81,9.48,9.42,23.62,9.88,23.13,8.09,9.3,12.84,19.81,8.87,14.44,25.3,12.85,3.55,2.62,1.85,9.31,6.98,22.9,18.75,18.91,19.75,0.51,8.06,18.27,3.58,12.76,18.64,9.09,6.35,6.34,18.98,1.7,15.99,10.5,20.77,6.73,12.13,8.05,0.38,0.640000000000001,0.779999999999999,11.21,11.9,3.03,4.06,5.46,4.1,15.11,11.15,9.56,3.2,26.88,4.62,9.02,4.13,0.81,9.62,20.83,7.92,7.98,9.53,8.42,6.09,18.33,4.75,2.27,14.11,3.89,16.51,12.55,8.09
698,22.32,19.53,10.59,19.2,9.24,10.51,5.49,18.91,10.69,21.19,12.03,26.22,11.22,15.25,9.98,16.67,8.5,23.32,15.56,10.03,21.75,1.78,13.73,16.32,20.17,10.93,26.11,9.98,22.27,6.16,11.03,21.71,17.37,18.97,6.66,9.38,4.14,18.91,9.13,0.63,22.17,23.38,9.02,22.16,16.99,18.78,3.53,19.5,20.9,21.28,18.06,2.35,6.96,2.1,6.02,12.73,2.9,5.99,16.62,16.96,10.5,17.3,1.32,5.16,18.68,20.84,9.59,8.28,17.05,4.73,2.94,5.68,7.27,23.17,8.06,16.82,3.23,12.27,16.59,3.68,3.57,9.78,5.33,10.85,11.18,27.46,10.83,12.27,4.44,3.1,8.92,4.01,15.99,8.9,3.82,6.35,3.09,6.32,5.61,11.5
701,5.9,13.29,12.79,1.49,17.11,19.99,12.39,11.36,12.89,3.42,5.65,16.75,21.27,11.59,12.03,19.82,8.57,16.56,6.56,12.25,16.65,6.09,0.799999999999999,18.62,15.02,2.27,21.41,18.82,20.65,5.56,21.97,16.13,16.52,4.6,11.44,19.22,9.91,6.97,5.29,13.48,14.75,8.54,16.13,3.57,18.26,9.23,8.19,4.42,12.41,14.21,6.72,5.06,7.79,15.09,2.9,12.68,5.21,1.28,8.81,18.49,7.75,14.33,18.65,13.37,10.33,11.28,25.15,18.59,9.19,10.09,8.45,2.3,12.07,9,0.32,17.8,5.42,23.21,6.02,23.13,16.45,6.01,2.34,13.44,7.06,20.68,14.92,8.68,17.15,21.68,12.99,16.09,4.44089209850063e-16,12.78,11.64,6.27,5.68,0.52,3.18,5.43
704,21.45,19.93,18.51,14.01,23.92,9.14,19.77,21.71,17.15,15.69,22.14,22.24,24.11,3.51,15.84,24.85,19.47,10.02,7.33,8.01,11.75,23.83,20.14,17.52,9.11,3.74,25.35,11.35,15.46,7.11,18.82,11.17,2.82,9.25,15.04,2.66,3.4,16.22,6,8.59,23.38,19.49,8.83,22.34,11.7,11.93,8.34,5.45,10.63,18.24,8.41,13.24,5.8,11.37,10.2,5.77,19.11,1.95,23.65,8.39,0.6,18.42,13.78,16.63,17.55,14.14,18.27,21.59,5.72,19.73,6.18,2.86,22.22,24.34,12.88,8.75,9.45,5.81,3.9,14.17,4.45,20.07,12.71,1.68,13.02,8.53,15.46,24.49,14.85,17.34,5.1,8.24,14.48,6.43,6.9,17.97,21.57,4.96,4.39,2.79
708,14.51,0.47,11.29,10.16,11.36,27.05,12.41,13.95,13.35,5.75,18.44,2.54,8.5,22.61,21.43,20.03,23.87,25.55,10.69,1.51,14.84,15.37,12.47,18.72,2.33,7.34,1.71,17.64,16.92,8.51,4.28,15.22,14.45,10.38,10.62,15.41,16.7,2.98,8.16,18.64,27.35,15.61,21.4,15.44,8.36,15.18,6.75,8.72,2.06,5.29,10.41,0.6,26.73,4.69,16.55,11.88,6.89,8.32,24.54,12.7,6.65,5.43,17.02,18.08,0.359999999999999,2.76,19.2,13.87,5.85,22.86,1.35,24.68,4.67,10.37,7.32,1.86,19.3,19.04,20.57,7.43,1.73,9.39,9.48,9.76,7.16,6.93,2.81,20.44,2.65,4.56,11.49,12.68,6.23,13.28,9.09,4.18,7.79,4.5,1.43,6.85
709,9.91,18.19,16.84,20.57,23.27,22.83,26.18,27.44,17.78,13.03,24.35,13.39,23.76,15.01,23.6,10.24,13.06,27.14,17.46,10.55,17.59,16.44,20.58,7.21,13.8,13.08,18.34,5.91,11.6,6.66,10.28,12.39,22.84,23.48,8.62,23.21,26.95,15.36,18.12,20.11,9.37,22.68,3.41,19.69,12.89,11.13,6.11,17.35,17.69,2.03,21.54,15.92,14.71,6.85,3.84,21.81,18.79,17.16,7.07,6.96,10.4,19.05,9.95,17.22,5.18,12.17,13.53,16.41,14.36,25,10.88,8.26,13.89,10.11,22.31,3.6,22.34,7.5,1.03,11.45,18.73,6.92,6.53,15.22,11.65,2.51,19.18,17,18.39,13.93,7.44,11.85,2.17,11.26,13.74,17.12,15.49,6.51,6.22,3.1
710,17.02,13.68,15.22,12.55,19.98,5.97,19.63,18.61,13.62,15.39,3.88,4.83,12.89,16.87,3.03,8.16,3.28,12.13,1.71,9.35,4.23,12.89,3.16,5.65,8.14,22.9,4.28,16.31,20.95,15.05,10.68,5.1,17.92,12.86,4.4,11.05,3.66,1.41,6.52,5.9,0.24,17.9,20.34,0.37,10.28,9.36,11.33,3.16,11.53,15.4,8.55,12.62,12.51,6.41,14.39,0.17,7.56,4.44,23.7,7.81,8.95,7.88,0.640000000000001,6.4,0.270000000000001,22.08,7.39,1.48,18.28,6.19,9.36,13.03,13.09,3.59,1.82,2.23,21.87,6.58,13.81,11.51,5.74,1.35,13.7,11.28,8.7,4.92,6.96,9.17,16.37,4.4,5.04,18.87,12.45,1.96,7,4.58,12.04,13.41,4.81,5.5
711,6.96,1.67,11.58,6.13,9.96,6.36,18.24,4.69,1.43,15.09,17.16,19.97,28.6,2.19,2.68,0.34,13.37,14.49,3.14,17.94,4.5,6.33,6.78,14.75,17.79,19.17,12.62,2.94,4.25,7.57,1.4,1.15,4.32,8.13,20.92,9.61,4.38,24.69,2.02,2.26,6.11,8.61,10.74,0.350000000000001,4.03,13.19,16.04,16.48,8.18,0.81,4,9,6.71,15.13,12.2,13.55,18.44,13.21,15.24,13.31,2.12,12.15,3.61,4.8,9.81,7.85,6.28,3.44,20.96,14.2,3.2,8.52,6.14,1.77,8.31,6.07,10.4,4.34,3.85,15.93,6.26,3.8,4.95,15,10.86,4.58,11.27,1.89,16.26,6.07,9.22,4.47,4.6,1.9,4.51,8.14,19.27,9.22,0.340000000000002,12.16
714,14.65,15.65,18.2,7.12,22.71,23.71,11.59,8.99,5.77,11.3,13.23,18.24,11.2,14.9,24.65,24.14,8.79,18.53,17.5,10.19,5.88,12.94,17.62,7.85,17.7,2.42,9.19,9.77,9.95,12.34,17.59,14.24,6.51,11.31,6.19,8.83,8.51,18.12,8.55,19.33,15.6,4.82,19.78,17.94,13.55,4.08,18.83,10.27,14.94,21.87,6.32,6.5,17.38,17.65,18.59,17.25,7.39,10.71,20.86,10.14,10.23,10.04,5.19,14.67,16.55,18.18,11.58,17.61,7.28,19.3,4.28,16.04,4.99,11.11,11.75,18.77,2.45,0.119999999999999,1.15,8.38,8.53,15.01,13.76,8.27,8.83,1.37,19.19,3.63,17.8,14.58,10.46,1.26,8.65,6.11,0.0499999999999998,6.11,7.33,5.28,4.09,1.15
715,24.79,7.52,1.85,18.17,15.13,23.59,16.11,7.92,11.44,10.42,7.72,2.13,24.18,5.58,5.37,23.02,11.71,5.19,23.9,13.14,14.83,13.34,19.63,15.64,1.68,15.33,16.47,19.13,9.07,5.98,14.52,11.01,18.5,8.99,15.08,16.92,3.92,23.31,16.76,6.31,10.7,10.36,1.44,7.53,10.45,0.33,21.44,3.67,10.3,7.5,15.84,2.66,25.07,17.9,15.98,18.72,5.64,8.28,8.9,20.59,22.41,16.62,11.48,18.36,9.74,13.09,14.91,3.06,0.99,8.98,6.23,4.95,6.47,0.99,21.32,0.289999999999999,1.38,6.46,14.97,8.27,1.64,16.17,3.17,8.6,2.37,7.41,16.57,8.33,15.38,17.92,11.54,5.76,10.26,8.73,14.08,6.12,14.98,2.79,9.69,0.0199999999999996
716,2.13,5.84,4.55,13.76,11.93,19.22,16.49,24.53,3.13,18.1,19.18,1.98,4.34,7.95,10.33,3.56,18.71,2.58,15.42,3.05,19.99,13.8,0.0900000000000007,5.31,12.87,16.95,12.13,4.83,19.27,11.78,5.72,11.3,18.71,18,14.93,3.3,13.11,7.79,6.73,6.53,3.06,10.01,21.97,7.63,0.36,6.19,11.85,15.26,17.09,6.85,22.69,16.45,2.94,10.18,7.71,8.55,1.17,11.01,10.91,5.38,2.49,13.19,6.51,6.55,0.27,12.1,3.08,3.81,16.48,8.98,3.52,10.59,2.54,3.4,0.79,9.89,19.82,16.33,0.16,10.24,5.38,18.61,9.45,7.84,5.69,7.29,13.66,9.35,7.27,3.73,10.37,9.4,9.09,18.89,8.9,6.68,6.6,4.08,2.54,0.0699999999999985
720,16.72,27.63,19.24,12.35,0.87,4.86,7.47,7.62,12.77,9.48,3.02,0.43,4.46,17.95,14.66,12.26,11.72,12.88,24.22,10.77,17.23,17.54,10.75,9.13,3.02,26.76,3.61,21.9,13,16.23,11.65,3.41,14.12,17.73,9.78,22.87,5.48,0.51,10.17,5.11,21.98,14.26,17.78,13.74,17.89,8.44,10.27,22.65,1.19,13.55,0.24,6.71,19.88,0.969999999999999,21.24,15.31,7.86,5.66,12.29,15.79,6.98,13.67,9.12,11.6,7.93,8.33,14.81,12.23,8.97,24.2,9.46,9.19,12.61,0.00999999999999979,16.51,3.69,10.04,8.51,3.88,2.99,18.32,1.66,6.07,10.71,3.83,23.67,21.42,1.79,2.47,4.46,10.5,12.67,3.95,2.92,5.34,9.82,3.42,4.28,12.81,0.48
721,16.97,24.78,10.32,6.36,22.75,15.57,19.82,23.28,7.4,18.56,18.96,19.51,22.71,20.78,16.96,16.06,6.95,11.95,13.27,17.31,18.66,15.86,13.39,19.1,22.2,8.89,27.28,22.89,13.16,24.86,20.53,18.52,10.18,7.93,16.94,15.8,21.8,22.29,17.78,18.46,22.06,14.74,13.22,17.57,12.21,7.5,9.39,21.94,15.48,6.03,12.62,6.13,10.19,17.87,16.52,14.86,22.07,24.6,7.33,9.22,26.55,10.51,16.55,26.75,4.62,19.97,18.68,22.69,8.05,7.88,11.58,9.26,10.64,17.35,19.99,6.73,11.94,19.32,12.1,8,18.54,19.42,15.59,11.33,22.74,21.71,21.55,18.33,11.29,2.34,6.74,3.81,25.07,19.37,10.49,1.58,5.34,13.39,2.07,0.31
