"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,14.34,15.48,20.28,6.63,20.56,11.54,25.06,17.4,19.02,18.15,19.37,15.71,16.76,24.66,13.2,17.53,24.17,11.17,10.94,22.8,9.95,18.5,19.11,4.35,13.08,17.82,13.11,5.61,22.84,16.25,9.08,22.04,6.42,2.34,10.95,11.73,12.08,24.34,10.79,8.55,21.26,8.76,4.6,13.08,9.4,0.6,10.06,13.22,5.61,10.69,8.34,8.94,7.59,0.15,10.18,0.87,21.94,4.88,7.44,15.07,1.73,17.42,17.52,16.84,8.45,10.71,14.38,12.43,2.75,15.98,9.42,3.43,8.01,6.18,12.48,3.39,15.64,16.23,6.74,6.22,9.77,2.27,12.44,2.33,21.03,12.66,21.15,13.07,2.98,12.5,3.74,6.14,6.52,1.25,11.39,9.71,0.880000000000001,6.61,3.33,10.06
595,2.25,12.67,19.19,19.51,16.84,21.39,16.19,13.98,10.97,3.47,7.05,3.3,20.03,15.44,20.52,23.84,20.76,10.55,14.08,5.43,17.11,7.19,26.59,4.58,10.62,5.55,16.41,10.68,11.49,12.57,15.55,18.24,13.1,2.47,8.12,13.79,11.75,19.26,10.73,6.81,17.98,22.65,13.78,16.71,1.71,19.47,13.62,0.279999999999999,15.04,4.24,7.09,20.83,11.79,9.31,7.3,19.64,9.73,10.31,13.3,17.94,9.92,12.99,13.58,21.47,18.71,10.66,18.09,3.11,7.83,20.55,11.29,6.2,13.05,11.36,1.03,19.55,6.34,3.94,7.55,9,20.12,19.7,16.27,20.88,21,3.5,5.18,4.35,14.24,2.44,0.83,8.1,15,4.59,0.17,14.42,7.69,14.36,10.77,2.96
613,24.1,0.00999999999999979,8.71,3,13.38,3.18,22.62,4.29,1.87,23.82,1.26,20.36,8.05,7.7,7.05,12.59,11.96,2.84,9.42,9.5,5.28,17.95,2.67,10.48,14.1,10.68,14.49,3.72,5,0.5,8.16,23.08,11.57,0.0199999999999996,7.65,5.12,2.18,4.29,4.18,8.67,4.43,25,10,8.88,4.4,8.1,8.33,14.45,1.08,4.41,6.37,6.65,21.43,3.7,23.22,1.68,4.62,10.75,3.81,22.43,11.43,2.4,2.71,18.86,5.03,4.43,16.27,10.57,7.86,2.83,1.83,13.23,10.66,4,2.83,2.99,5.13,15.71,6.68,0.23,0.869999999999999,2.79,11.68,12.19,3.16,0.0299999999999998,10.77,2.58,9.13,0.2,17.92,6.84,2.25,4.01,8.25,4.54,9.96,6.27,2.85,6.42
615,15.43,17.66,11.14,17.14,20.34,11.9,26.43,13.29,23.57,17.82,21.6,14.94,18.37,28.59,9.76,9.78,15.49,21.74,25.98,10.12,22.35,10.39,18.87,22.71,28.09,20.09,20.57,27.42,13.47,28.59,18.12,12.21,23.8,25.82,15.53,9.34,12.44,17.93,23.87,20.04,3.19,17.52,19.9,11.38,19.45,24.44,26.35,28.04,10.77,11.81,18.23,22.3,17.74,13.95,22.43,24.43,26.86,26.79,10.49,10.49,2.25,16.17,26.11,10.89,26.81,10.53,21.61,0.18,12.35,20.38,23.73,14.13,23.18,23.65,14.42,23.17,10.63,14.69,25.24,21.81,9.24,12.82,4.19,13.38,25.57,18.57,21.87,22.35,26.9,6.01,25.17,15.42,17.01,27.03,11.47,10.99,18.01,20.51,10.96,20.99
623,10.99,6.1,26.7,17.07,13.53,27.57,6.86,24.11,19.26,13.73,15.98,21.61,27.33,7.08,3.6,16.64,8.18,24.67,14.3,15.65,22.22,13.15,16.18,21.52,5.78,5.45,5.04,15.93,5.18,8.53,20.45,7.5,7.47,16.42,1.85,8.47,13.55,4.66,8.23,6.78,16.03,8.74,11.98,2.38,13.67,13.65,2.65,7.6,5.87,6.68,10.22,23.78,6.1,10.14,11.65,11.64,5.81,0.45,17.67,19.23,9.75,18.82,2.18,6.2,12.52,10.5,12.67,10.04,8.32,19.94,21.31,6.78,22.54,12.96,5.4,15.22,7.22,15.47,6.95,16.13,3.45,10.4,15.07,19.3,7.6,18.7,14.52,14.8,7.35,3.38,20.63,1.44,5.05,15.48,7.38,13.11,19.2,14.6,15.29,14.15
624,1.92,16.07,22.34,16.2,10.58,2.5,8.11,20.91,14.4,12.17,8.06,8.95,17.77,18.09,11.96,24.78,9.5,16.25,2.12,17.58,0.959999999999999,18.74,23.31,16.69,8.66,5.76,10.11,21.94,9.3,19.74,2.85,11.37,9.72,23.06,8.62,13.9,7.28,22.21,11.47,21.8,19.14,15.84,17.59,2.87,7.93,2.94,4.47,2.84,8.24,16.43,12.88,10.14,9.17,2.57,14.82,6.64,21.28,18.76,17.77,17.26,10.43,21.73,12.12,13.66,12.04,18.81,10.51,3.31,21.84,16.01,7.49,8.08,14.66,8.72,16.46,7.42,7.22,12.9,13.1,1.75,14.05,7.75,18.87,14.75,25.41,3.91,17.43,7.08,16.37,17.76,5.85,10.8,20.25,5.4,8.18,5.92,11.05,4.29,0.13,3.67
632,4.96,5.01,10.58,14.39,7.31,12.7,21.17,0.399999999999999,21.09,12.39,20.26,11.87,1.45,10.67,3.1,19.41,13.84,10.8,22.18,5.83,26.36,8.86,13.55,12.85,12.86,15.7,20.28,15.44,2.91,4.87,7,8.16,6.17,15.86,5.21,9.39,15.23,9.85,16.78,6.92,7.49,18.42,4.03,13.2,1.87,12.22,13.05,16.1,11.64,13.44,7.14,2.6,19.74,14.25,0.32,11.87,13.85,9.75,19.5,3.87,12.45,4.52,14.44,9.94,3.69,18.88,1.49,12.86,2.99,1.86,18.61,6.56,2.36,10.12,11.88,5.07,11.43,12.41,3.66,2.37,17.17,15.73,8.66,20.68,5.58,2.35,7.06,20.82,20.38,15.41,21.16,4.98,9.45,8.17,14.41,6.72,0.97,5.81,24.05,10.3
633,19.17,25.28,25.2,17.95,23.52,23,18.08,10.47,9.51,12,21.78,20.78,3.67,13.64,25.73,7.68,24.14,28.39,7.87,13.41,14.29,9.52,16.4,9.34,23.6,10.86,25.63,17.21,25.19,25.58,7.43,17.26,24.56,15.54,6.95,8.07,4.3,14.48,15.28,24.61,17.41,12.22,11.72,20.81,0.610000000000001,15.45,5.49,17.35,19.09,21.48,8.81,15.08,13.67,18.56,16.53,3.1,9.04,20.42,8.58,16.02,10.69,9.84,9.26,7.5,9.66,0.34,22.36,5.54,1.52,9.24,5.35,17.76,6.57,4.59,5.29,7.31,0.17,7.84,11.87,1.88,0.510000000000001,18.25,13.05,5.71,9.39,4.99,7.83,0.479999999999999,5.84,5.24,1.26,2.04,7.49,13.65,2.3,20.04,3.43,6.79,11.6,8.57
635,18.57,13.13,4.14,16.97,0.45,19.8,19.48,17.08,6.68,19.67,9.99,13.39,10.01,15.04,15.23,14.35,12.79,0.629999999999999,12.77,12.63,12.37,2.51,11.52,14.69,14.28,16.82,7.23,0.139999999999999,18.88,6.34,1.54,15.43,16.91,1.27,16.79,19.08,11.17,21.34,2.39,2.05,8.64,12.97,1.76,8.04,22.97,5.6,11.31,20.54,5.69,11.26,16.09,24.96,2.31,5.3,4.49,5.29,1.23,3.97,6.09,10.4,14.68,0.89,13.98,15.19,9.19,1.86,13.61,10.65,9.62,10.81,1.2,5.08,5.4,6.37,11.7,10.5,5.05,6.91,10.48,21.33,9.61,1.03,5.54,13.61,18.17,14.21,0.619999999999999,4.44,0.810000000000001,16.5,7.07,13.2,6.13,15.13,3.21,14.05,7.94,18.33,15.37,5.98
645,10.4,23.22,25.7,20.98,11.72,22.65,9.31,14.41,9.93,18.77,19.26,18.84,14.94,25.06,7.91,13.85,24.08,27.3,16.19,13.67,14.21,15.17,13.11,16.82,16.57,25.06,27.97,27.76,20.53,18.3,23.81,20.93,16.02,9.03,15.8,23.76,14.66,20.85,11.64,12.07,8.29,21.2,7.38,21.79,12.93,19.69,12.59,24.92,17.65,17.18,20.4,19.11,15.17,17.21,1.23,2.97,23.13,15.9,25.88,13.54,24.41,13.43,4.17,12.34,12.32,18.18,6.21,11,10.95,21.41,21.05,1.74,3.07,5.06,23.65,12.61,9.17,5.14,5.43,14.83,28.07,11.43,21.91,7.87,1.93,8.29,8.85,3.12,4.4,3.1,5.29,15.12,0.73,17.44,20.86,18.18,7.97,12.85,3.32,20.27
656,10.51,23.34,22.08,6.23,4.28,11.23,6.91,3.35,23.32,16.89,7.24,6.78,15.37,2.13,2.41,4.21,20.7,3.71,16.13,2.62,8.7,20.88,3.85,8.56,12.05,5.24,6.1,17.57,15.26,21.3,8.82,18.42,23.24,2.38,9.38,6.64,0.31,16.14,6.79,19.55,13.69,16.5,10.79,24.24,17.08,12.76,13.41,16.23,9.05,22.37,4.75,4.37,15.98,17.48,18.49,0.95,13.1,7.89,6.59,1.12,5.53,1.45,3.1,4.55,1.7,15.5,1.7,3.57,12.7,7.17,5.36,1.74,1.28,15.74,0.25,8.4,5.42,2.13,2.01,12.3,0.31,9.36,7.64,1.58,14.6,2.27,9.18,7.52,16.28,1.88,11.85,6.31,6.76,5.28,11.47,0.38,1.32,5.48,5.81,13.03
657,18.68,7.15,8.84,6.74,2.91,12.41,7.59,16.98,7.34,19.48,15.27,18.52,22.64,8.51,19.28,7.54,13.36,21.22,18.55,13.51,20.13,16.93,10.08,0.25,11.96,25.3,5.11,20.26,8.09,15.31,11.17,23.98,12.55,7.36,6.43,19.33,12.34,8.28,4.02,6.24,4.06,13.59,20.69,5.91,13.99,15.47,18.8,17.78,10.67,4.2,8.2,11.31,7.95,5.82,8.11,2.48,11.85,20.71,5.08,7.07,16.52,13.85,16.33,14.17,23.31,10.34,9.59,6.08,4.4,6.62,8.88,14.74,17.68,7.23,17.94,7.49,6.85,15.17,23.31,12.49,21.26,7.87,20.49,9.09,6.1,22.01,12.57,1.57,11.64,0.0800000000000001,15.77,19.63,8.49,0.17,13.14,17.23,12.58,8.89,9.32,10.3
659,7.25,15.56,21.14,10.47,18.15,12.43,6.46,15.53,8.59,4.86,13.17,14.83,19.44,14.33,7.97,12.77,7.33,26.14,24.12,16.6,12.61,7.31,2.29,4.48,17.3,9.94,20.73,8.11,16.31,2.6,11.72,4.82,11.79,5.41,13.33,14.19,9.31,8.56,7.09,22.38,5.03,23.96,16.38,20.07,10.45,4.81,11.37,15.83,17.54,20.42,19.94,16.43,18.26,14.72,14.59,3.53,3.09,5.69,2.92,3.24,12.36,7.46,9.58,18.97,2.16,8.71,23.13,16.28,15.34,10.51,11.21,15.95,6.47,18.71,17.97,9.32,4.83,10.99,12.3,11.95,8.98,6.59,10.04,23.2,22.72,4.92,8.41,23.8,0.44,16.85,7.59,17.11,9.15,21.55,7.36,20.33,4.01,6.2,0.23,18.63
665,13.34,17.62,8.73,28.22,20.61,23.74,24.66,12.9,9,17.29,22.95,22.58,14.4,7.28,24.43,10.82,11.91,10.97,13.09,8.61,9.77,1.26,9.42,9.53,18.55,16.94,19.65,14.11,23.25,28.3,11.71,9.35,26.21,15.33,20.08,8.88,27.04,21.02,17.22,22.02,9.25,24.74,23.93,10.64,25.43,21.03,10.27,19.29,12.99,27.85,9.58,10,22.17,27.94,16.47,0.66,22.85,19.75,9.65,1.01,12.54,0.52,24.82,7.36,8.63,12.78,7.53,16.7,9.13,14.19,13.35,0.66,9.01,15.85,4.63,13.22,6.8,25.96,17.07,0.53,20.54,20.26,17.84,2.31,22.53,3.01,4.09,5.18,2.46,14.14,17.51,8.93,4.21,23.61,10.88,1.46,1.48,6.69,9.14,16.98
666,14.34,10.79,13.2,23.47,23.11,11.98,27.54,22.94,18.35,14.2,5.77,10.04,3.97,1.33,6.69,16.14,15.42,9.55,23.42,25.42,16.55,9.39,17.23,9.63,17.81,6.09,12.98,22.71,14.72,17.23,25.11,27.81,12.94,24.13,20.01,25.07,9.6,12.04,15.86,16.52,21.36,12.46,13.81,16.44,6.19,14.14,2.63,4.1,12.56,16.23,8.41,19.3,13.17,14.44,8.73,4,6.33,8.71,10.07,18.09,5.14,20.2,5.41,21.15,4.68,4.51,18.52,16.85,14.53,19.03,11.99,19.06,1.25,9.73,12.68,22.48,17.74,18.82,19.15,2.47,9.4,14.58,10.14,5.56,2.25,17.96,13.3,8.79,7.53,14,16.35,25.08,3.67,12.87,0.74,18.04,2.07,11.18,19.84,8.01
674,12.19,25.11,6.35,5.6,20.36,19.51,9.15,20.49,5.6,15.85,8,5.2,21.44,10.7,20.21,7.17,21.05,22.28,14.84,22.89,24.21,16.72,4.57,20.15,6.1,15.6,20.25,4.79,14.51,15.5,14.08,12.82,11.45,2.62,11.19,16.13,6.05,13.13,10.46,8.52,16.86,19.36,22.53,15.08,12.39,13.09,22.93,10.83,8.84,5.78,9.69,18.64,2.26,6.69,14.43,22.02,1.31,22.5,16.64,18.9,15.67,16.01,21.12,23.98,17.48,9.32,14.82,5.72,2.9,3.58,8.98,23.15,19.64,7.78,11.9,16.03,2.51,14.87,9.86,17.81,11.2,7.46,2.89,20.19,19.14,2.09,17.65,3.57,19.1,11.65,7.76,1.9,15.26,5.45,14.25,4.52,11.96,6.04,7.65,5.07
679,13.1,24.37,25.28,10.59,12.99,10.22,19.73,13.43,16.69,1.52,10.12,20.34,24.47,27.37,20.54,2.84,18.03,8.66,10.77,3.35,9.25,19.15,15.59,5.3,15.43,21.84,12.48,11.87,20.62,6.28,10.63,16.52,13.79,10.97,5.25,23.12,13.69,9.76,7.51,4.49,5.93,16.61,5.65,9.16,2.69,23.15,2.02,17.64,15.3,8.6,3.05,14.96,0.0499999999999998,7.88,14.43,1.04,4.09,7.24,11.16,10.56,0.48,1.87,2.41,1.47,2.06,5.74,12.21,19.48,7.87,16.32,7.55,6.38,0.43,5.99,5.67,18.32,9.13,9.1,11.8,10.86,0.65,11.99,6.7,17.5,2.93,11.07,11.56,0.17,4.25,22.78,23.18,2.4,0.79,1.99,9.99,2.27,2.12,9.48,5.09,0.82
683,12.81,8.62,13.97,15.12,5.17,10.64,13.45,11.24,14.29,3.62,11.36,14.44,5.34,6.97,17.6,1.74,13.65,8.27,6.89,16.06,13.74,0.859999999999999,6.19,5.5,1.29,11.76,14.71,1.46,7.83,15.99,1.53,1.39,4.54,2.47,19.82,3.54,20.73,6.27,15.97,18.14,18.59,12.07,14.46,16.57,8.89,8.72,15.44,2.81,12.92,9.05,8.99,4.19,12.05,17.34,18.03,4.05,16.82,18.69,7.22,16.71,11.87,3.59,5.85,16.83,20.3,8.68,16.29,10.99,11.99,16.31,8.29,1.36,16.67,12.16,14.05,14.2,15.93,18.5,18.38,10.84,7.14,2.15,10.54,6.33,6.41,10.53,20.98,7,8.61,8.7,11.84,7.21,19.05,17.66,14,4.7,11.53,18.58,2.45,7.87
685,4.26,1.42,14.43,9.08,5.74,12.9,2.13,4.23,4.45,21.26,17.13,10.72,6.57,15.86,4.16,10.91,15.8,16.81,14.51,17.52,20.57,2.87,3.13,1.92,7.75,18.14,9.61,10.24,12.52,7.08,16.17,25.68,19.08,12.24,13.75,4.55,9.96,11.28,27.81,13.61,7.57,13.74,3.95,3.08,20.25,7.38,4.66,7.83,16.06,4.16,5.26,4.05,1.44,8.86,5.11,6.84,26.4,6.19,2.16,9.73,6.63,9.9,1.36,4.9,15.19,9.21,5.53,17.83,2.39,9.23,5.29,12.3,21.33,2.03,8.24,4.49,21,3.86,24.38,14.57,18.04,0.29,10.11,0.3,14.28,5.51,6.01,21.97,0.49,9.98,0.17,3.44,3.77,10.2,1.15,0.44,6.69,2,12.21,1.28
692,24.27,17.03,19.51,4.15,18.83,19.92,3.08,14.49,21.52,13.69,23.61,7.73,6.14,12.93,9.74,20.49,10.94,17.99,6.87,17.54,3.82,7.28,3.41,17.78,14.21,9.32,15.2,10.56,9.69,14.63,5.51,15.86,0.66,14.89,17.83,10.42,5.1,4.05,4.43,14.81,23.98,0.639999999999999,10.92,0.51,9.35,16.83,4.28,10.55,17.56,5.55,6.87,19.6,15.37,15.81,6.88,0.48,2.76,0.970000000000001,4.67,6.76,14.52,9.98,9.98,1.17,21.55,15.12,12.15,2.39,5.54,1.41,5.21,15.14,3.82,14.12,21.64,17.64,13.5,7.04,22.01,3.98,8.46,18.68,13.85,0.630000000000001,9.38,17.82,0.94,3.62,7.01,15.49,10.34,2.44,8.2,10.29,10.24,9.87,12.95,7.84,11.39,0.89
694,13.14,23.13,17.29,19.47,17.49,13.53,21.9,25.38,15.62,9.33,17.7,6.55,9.88,16.54,22.9,24.35,11.29,8.09,11.67,26.73,20.77,9.48,3.58,8.06,9.42,19.75,5.3,1,6.81,12.84,5.46,6.98,20,6.35,12.13,1.7,20.83,12.76,17.11,27.7,15.19,11.68,19.81,9.09,12.85,12.34,14.91,3.55,23.62,6.73,14.44,10.5,9.02,11.39,9.3,0.779999999999999,25.3,11.9,15.11,8.87,1.85,11.15,2.62,18.75,3.03,18.27,6.34,18.91,8.05,26.88,15.99,0.51,0.38,11.21,8.42,7.92,0.640000000000001,4.13,9.56,4.62,9.31,6.09,18.64,8.06,9.62,4.06,4.75,4.1,16.51,18.98,3.2,18.33,3.89,8.09,12.55,2.27,14.11,7.98,9.53,0.81
698,19.53,5.49,8.5,5.16,22.27,9.24,9.98,10.59,22.32,9.98,6.16,26.22,15.25,19.5,16.67,21.75,16.32,9.38,17.37,11.03,12.03,11.22,20.17,10.51,10.69,18.91,18.97,26.11,23.38,23.32,21.19,13.73,18.68,5.68,2.1,21.71,9.13,3.53,16.96,10.03,16.99,6.02,4.73,10.93,22.16,18.06,6.66,19.2,16.59,18.91,5.99,23.17,15.56,20.84,6.35,12.73,2.9,9.78,11.18,4.14,12.27,0.63,6.96,21.28,12.27,10.85,16.82,20.9,10.5,18.78,17.3,9.59,17.05,1.78,9.02,16.62,2.35,22.17,5.33,7.27,8.92,1.32,3.68,3.57,8.28,2.94,27.46,4.44,8.06,3.82,4.01,5.61,11.5,15.99,8.9,6.32,3.09,10.83,3.1,3.23
701,18.62,12.89,6.97,21.27,5.65,18.82,16.75,12.41,6.09,13.48,14.75,11.59,5.06,5.29,5.9,16.13,9.91,12.79,10.33,8.45,18.26,16.13,16.52,21.97,19.22,8.54,2.27,8.19,19.99,16.56,4.42,15.02,12.68,17.11,3.42,11.44,0.799999999999999,14.21,12.03,9.23,21.41,12.25,10.09,5.56,13.37,16.65,8.81,20.65,7.79,20.68,6.56,4.6,15.09,6.72,19.82,16.45,11.36,6.01,1.28,1.49,3.57,18.65,0.32,2.9,8.57,12.07,4.44089209850063e-16,5.21,9.19,2.34,21.68,9,7.75,13.29,12.39,11.28,14.33,23.21,2.3,17.8,18.49,12.99,8.68,18.59,16.09,7.06,17.15,23.13,25.15,5.43,6.02,14.92,5.42,11.64,6.27,5.68,13.44,12.78,0.52,3.18
704,9.14,24.85,24.11,22.24,23.92,15.84,19.93,3.51,22.14,18.51,19.77,17.15,19.47,21.71,23.38,13.24,15.69,21.45,20.14,17.52,10.63,7.33,19.49,8.83,8.59,14.01,2.82,9.25,8.01,15.46,16.22,11.35,18.82,7.11,3.74,15.04,18.27,2.66,10.02,1.95,9.11,23.83,14.14,11.75,11.7,25.35,5.72,8.75,17.55,24.49,19.73,3.4,11.37,6,12.71,8.53,18.24,8.34,0.6,22.22,5.45,11.17,17.34,8.41,10.2,16.63,19.11,22.34,5.8,3.9,13.78,6.18,24.34,12.88,2.86,5.1,21.59,20.07,18.42,8.39,11.93,6.43,9.45,14.48,14.17,5.77,23.65,1.68,17.97,4.45,14.85,5.81,21.57,13.02,15.46,8.24,4.96,4.39,2.79,6.9
708,14.51,13.35,10.38,26.73,27.05,15.44,10.16,8.5,1.71,22.61,5.29,25.55,8.36,15.37,18.64,18.44,13.95,21.43,12.47,7.34,0.47,15.22,11.29,8.51,13.87,14.45,17.64,20.03,5.75,4.28,6.89,10.41,16.92,23.87,12.41,11.36,15.41,1.86,2.33,8.16,2.54,2.98,18.72,27.35,10.69,24.68,15.61,2.06,5.43,16.55,8.72,1.51,24.54,10.62,16.7,0.6,6.75,4.69,19.3,18.08,6.65,5.85,15.18,19.2,4.18,6.23,11.88,9.48,14.84,22.86,9.76,19.04,1.73,7.16,17.02,21.4,4.56,7.32,8.32,12.7,0.359999999999999,20.57,20.44,2.76,1.43,4.5,1.35,4.67,10.37,11.49,6.93,2.81,13.28,9.09,9.39,7.79,12.68,7.43,2.65,6.85
709,17.78,13.39,10.55,10.24,17.59,23.27,24.35,13.08,22.83,16.84,20.57,23.76,23.48,26.18,27.44,17.46,13.89,6.66,12.39,18.19,27.14,26.95,21.54,16.44,22.84,10.28,10.11,18.12,3.84,20.58,15.01,9.91,11.6,13.8,18.79,19.05,23.6,17.16,13.03,6.11,25,6.96,10.4,20.11,3.41,13.06,8.62,22.68,15.36,7.21,12.17,2.03,5.91,10.88,11.13,17.22,6.85,9.37,14.71,18.34,23.21,13.53,15.92,9.95,8.26,17.69,14.36,5.18,19.69,7.5,6.53,21.81,7.07,22.34,17.35,22.31,12.89,19.18,15.49,11.65,16.41,11.26,11.45,1.03,6.92,17.12,2.17,18.73,3.6,13.93,2.51,15.22,6.51,18.39,13.74,11.85,7.44,17,6.22,3.1
710,13.68,15.22,12.55,3.88,19.98,12.86,19.63,5.97,12.89,15.39,9.35,4.83,22.9,18.61,16.87,20.95,8.16,15.05,17.02,8.14,13.62,4.4,4.23,3.28,1.71,17.92,3.16,22.08,6.58,0.24,5.65,3.03,7.56,0.270000000000001,6.96,3.16,6.41,14.39,20.34,10.28,6.4,7.81,23.7,6.52,11.28,12.13,0.37,10.68,9.36,5.1,16.31,11.51,11.53,1.82,5.9,8.95,12.51,13.03,12.45,0.17,8.7,12.04,4.92,4.4,3.66,6.19,4.28,11.05,12.62,1.41,4.44,12.89,7.88,8.55,18.87,5.74,17.9,9.17,9.36,0.640000000000001,15.4,1.48,18.28,13.09,4.58,13.81,7.39,3.59,2.23,1.96,21.87,11.33,1.35,4.81,5.5,7,16.37,13.41,5.04,13.7
711,6.96,11.58,6.13,17.94,16.04,28.6,2.68,6.36,15.13,4.25,6.33,9.96,19.17,7.57,3.14,19.97,17.79,14.49,6.11,1.67,4.8,17.16,0.34,2.02,20.92,1.4,8.13,4.5,2.19,2.94,1.15,12.15,13.37,6.71,6.28,9,10.74,12.62,15.09,6.78,1.43,18.24,18.44,4.69,4.38,7.85,14.75,13.31,20.96,4.32,2.26,6.14,4.03,8.31,13.55,4,4.58,3.2,9.61,24.69,3.8,3.61,6.26,0.350000000000001,8.18,15.24,13.19,16.48,16.26,0.81,2.12,12.2,15.93,4.95,13.21,8.61,3.85,6.07,4.34,14.2,4.6,4.47,1.77,9.22,8.52,10.4,8.14,19.27,6.07,1.9,3.44,9.81,4.51,10.86,15,1.89,11.27,0.340000000000002,9.22,12.16
714,18.2,8.99,11.59,14.65,7.12,12.34,15.65,7.85,18.24,18.12,21.87,17.62,5.77,9.77,23.71,17.5,10.19,19.78,18.53,12.94,11.2,17.7,24.14,18.83,19.33,22.71,13.23,15.6,9.95,5.88,14.9,13.55,19.3,4.08,14.94,17.94,17.65,17.38,11.3,8.79,8.55,8.83,2.42,24.65,6.5,8.51,11.58,9.19,14.67,10.14,6.19,2.45,11.31,14.24,18.59,4.99,0.119999999999999,17.61,4.28,8.27,4.82,10.71,17.59,6.51,11.11,18.18,1.15,1.37,7.39,5.19,7.28,6.32,19.19,17.8,18.77,15.01,10.04,20.86,11.75,17.25,10.23,8.83,3.63,10.27,13.76,10.46,8.38,8.65,16.04,8.53,4.09,7.33,6.11,5.28,1.26,6.11,16.55,14.58,1.15,0.0499999999999998
715,5.37,10.42,22.41,18.17,23.02,15.84,1.85,15.33,7.72,2.13,24.18,14.97,7.92,13.34,17.9,11.48,23.59,3.67,14.52,11.44,20.59,16.11,5.58,14.83,13.14,7.5,19.13,7.52,18.5,19.63,18.36,1.68,5.98,15.13,10.3,21.44,23.31,15.98,5.64,15.08,15.64,3.92,11.01,16.47,7.53,0.33,8.99,1.38,16.62,9.07,6.23,16.76,23.9,24.79,21.32,16.92,11.71,8.98,18.72,16.17,8.6,15.38,5.19,6.31,1.44,25.07,4.95,0.99,10.45,10.7,6.46,3.17,10.36,8.9,11.54,8.73,6.47,9.74,17.92,0.0199999999999996,1.64,8.28,0.99,14.91,13.09,7.41,14.08,0.289999999999999,3.06,8.27,16.57,9.69,5.76,2.66,8.33,10.26,14.98,2.79,2.37,6.12
716,5.84,19.22,15.42,18.1,4.55,13.76,0.0900000000000007,13.8,3.06,3.56,12.13,11.3,6.19,18,19.18,11.93,2.13,6.73,16.95,24.53,4.83,1.98,16.49,2.58,10.18,5.72,5.38,3.13,3.05,7.63,12.87,3.52,7.79,7.95,4.34,7.71,21.97,16.45,13.11,19.27,11.78,19.99,10.33,9.35,10.01,6.85,18.71,10.91,16.48,14.93,18.71,11.85,3.73,12.1,5.31,3.3,3.4,8.9,2.49,0.36,2.54,8.55,7.84,8.98,15.26,17.09,13.19,0.16,6.51,9.89,6.55,10.59,6.53,1.17,0.79,19.82,2.94,3.08,16.33,6.6,3.81,11.01,10.37,0.27,5.38,6.68,22.69,10.24,18.61,9.09,9.4,13.66,5.69,18.89,7.29,7.27,2.54,9.45,4.08,0.0699999999999985
720,16.72,7.47,17.23,22.87,21.9,10.77,5.48,14.66,27.63,11.6,12.88,12.35,4.86,14.12,10.75,11.65,9.48,7.93,3.61,3.02,16.23,1.19,3.02,5.11,12.77,12.26,13.74,6.71,17.95,24.22,8.44,24.2,7.62,0.969999999999999,0.87,0.00999999999999979,3.83,26.76,17.54,19.24,4.46,21.98,11.72,17.89,0.43,17.78,19.88,14.26,10.71,15.31,2.99,9.13,13.67,9.78,13,1.79,10.17,0.51,23.67,14.81,22.65,17.73,10.27,10.04,5.66,12.81,12.23,8.33,2.47,21.24,12.29,12.61,15.79,16.51,7.86,21.42,10.5,3.69,9.19,1.66,8.97,3.41,0.24,13.55,5.34,6.07,3.88,4.46,9.12,8.51,12.67,18.32,9.46,6.98,9.82,3.42,3.95,4.28,2.92,0.48
721,27.28,16.06,22.89,19.1,23.28,22.2,18.66,10.32,16.96,17.31,16.94,16.97,7.93,9.39,22.71,18.46,18.96,22.06,20.78,16.52,19.82,21.8,7.4,11.95,17.78,19.51,6.03,24.78,8.89,22.29,22.75,6.36,15.57,19.99,17.57,12.21,15.86,20.53,18.52,13.39,10.19,22.07,14.86,11.58,26.55,9.26,21.94,13.27,17.87,10.18,18.56,15.8,16.55,6.95,12.62,13.22,7.33,22.69,19.97,7.5,15.48,6.13,7.88,8.05,10.51,18.33,9.22,6.73,24.86,4.62,15.59,13.16,18.68,17.35,14.74,2.34,26.75,10.64,22.74,24.6,12.1,21.55,11.33,18.54,11.29,19.32,8,19.42,3.81,19.37,6.74,11.94,25.07,21.71,10.49,5.34,13.39,1.58,2.07,0.31
