"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,16.76,5.61,6.63,17.4,24.66,13.08,14.34,18.5,15.48,17.53,11.54,19.37,25.06,0.15,13.2,19.11,24.17,9.95,5.61,20.28,10.94,13.11,20.56,10.79,9.08,4.35,6.42,11.17,22.84,8.94,17.82,10.95,12.48,19.02,21.94,8.34,10.06,4.6,15.71,22.8,12.08,17.42,21.26,8.55,10.71,18.15,8.76,4.88,2.34,13.22,16.84,13.08,10.69,7.59,6.18,24.34,12.44,8.45,21.15,11.73,10.18,16.23,3.43,9.4,14.38,16.25,22.04,7.44,13.07,1.73,17.52,8.01,21.03,0.6,9.77,15.07,2.98,2.33,3.74,6.74,3.39,12.43,15.64,2.27,6.22,2.75,15.98,12.5,6.14,9.42,1.25,3.33,11.39,0.87,12.66,6.61,9.71,6.52,10.06,0.880000000000001
595,21.39,19.19,23.84,15.44,2.25,12.67,19.51,10.97,10.55,13.98,16.19,3.47,16.84,7.05,22.65,26.59,10.62,4.58,11.79,15.55,3.3,5.43,12.57,17.98,11.49,7.19,10.73,20.52,5.55,20.03,16.71,13.79,16.41,20.76,13.78,18.24,10.31,13.1,1.71,17.11,7.09,19.26,13.58,14.08,8.12,2.47,10.68,6.81,17.94,15.04,11.75,9.92,9.73,20.83,12.99,7.83,13.3,19.64,13.62,20.55,4.24,19.47,19.55,10.66,18.09,0.279999999999999,7.3,11.36,19.7,21,6.34,11.29,20.88,3.11,3.94,18.71,9,9.31,13.05,21.47,5.18,7.55,6.2,16.27,1.03,2.44,20.12,4.35,14.42,14.24,15,4.59,3.5,8.1,0.17,0.83,7.69,14.36,10.77,2.96
613,14.1,8.71,3.18,8.16,7.05,9.5,13.38,5.03,1.26,1.68,0.00999999999999979,4.29,17.95,5.12,5.28,3.72,4.18,3.81,2.84,1.87,20.36,24.1,14.49,11.96,2.67,3,12.59,0.869999999999999,8.05,4.43,23.82,22.43,7.65,4.43,4.4,2.18,8.88,14.45,23.22,22.62,15.71,23.08,0.0199999999999996,25,7.7,5,9.42,6.37,6.65,11.57,18.86,3.7,4.29,0.5,2.4,11.43,8.67,10.77,10.66,4.62,16.27,13.23,8.1,10.68,10.48,2.79,2.83,10.57,1.08,21.43,2.71,5.13,8.33,7.86,4,11.68,2.99,0.23,10,10.75,6.42,8.25,17.92,6.68,3.16,1.83,2.83,0.0299999999999998,4.01,0.2,4.41,6.84,2.58,4.54,2.25,2.85,9.96,9.13,12.19,6.27
615,21.74,25.98,9.78,27.42,23.17,26.43,11.14,15.49,17.14,17.66,21.6,12.44,23.57,18.87,22.35,22.71,13.29,13.95,10.77,23.65,18.23,18.37,28.59,28.09,23.8,18.12,22.3,14.94,20.34,25.82,10.49,26.86,20.57,15.43,11.38,17.52,23.87,10.89,13.47,10.39,11.9,28.59,12.21,10.12,20.04,17.82,16.17,10.53,9.76,9.34,14.13,26.35,17.74,26.81,20.09,4.19,12.35,23.73,20.38,26.11,19.9,21.61,24.44,26.79,3.19,19.45,28.04,22.43,26.9,2.25,14.69,25.24,10.63,11.81,17.93,0.18,17.01,14.42,9.24,10.49,23.18,24.43,22.35,25.17,21.81,21.87,15.53,27.03,6.01,15.42,18.01,12.82,13.38,11.47,10.99,25.57,18.57,20.99,10.96,20.51
623,10.99,17.07,6.86,6.1,26.7,19.26,21.52,7.08,13.55,24.11,27.33,22.22,13.53,13.73,20.45,15.93,16.42,17.67,15.98,12.96,3.6,5.78,7.47,7.5,13.15,23.78,6.68,8.23,5.04,15.65,21.61,5.18,24.67,16.64,6.78,13.65,14.3,7.6,8.18,5.87,10.22,11.65,2.38,8.47,27.57,16.18,5.45,16.13,10.14,21.31,13.67,8.53,2.18,9.75,5.81,8.74,16.03,7.22,6.78,2.65,4.66,18.7,8.32,0.45,14.15,14.52,18.82,11.64,13.11,15.48,19.94,12.67,3.38,5.4,1.85,20.63,22.54,6.1,7.6,15.47,12.52,6.2,10.4,10.5,10.04,6.95,7.38,3.45,15.07,15.22,11.98,1.44,14.8,14.6,19.23,19.2,5.05,15.29,19.3,7.35
624,11.96,18.74,5.76,16.25,18.09,8.95,8.08,1.92,9.17,9.72,17.77,10.58,17.59,23.31,13.66,8.11,16.69,16.2,10.14,0.959999999999999,2.5,10.11,22.34,21.8,7.93,20.91,9.3,12.17,2.94,25.41,17.26,18.76,16.07,17.58,17.77,24.78,8.06,14.4,3.31,23.06,12.88,8.66,16.43,2.12,6.64,2.85,12.04,14.66,4.47,21.28,19.14,21.94,8.62,11.37,11.47,19.74,16.46,21.73,22.21,3.91,7.08,10.51,7.42,16.01,14.82,14.05,17.43,12.12,2.84,13.9,9.5,1.75,4.29,2.87,8.72,14.75,7.28,15.84,10.43,2.57,20.25,11.05,10.8,7.49,18.81,21.84,5.85,8.18,7.22,13.1,7.75,8.24,18.87,17.76,0.13,5.92,12.9,5.4,16.37,3.67
632,4.96,22.18,11.87,19.41,3.1,21.09,15.86,4.87,8.86,13.2,1.45,20.26,8.16,5.83,9.39,12.22,0.399999999999999,19.74,15.23,15.7,10.67,10.58,12.7,15.44,20.28,18.42,21.17,4.52,26.36,7,7.31,10.8,12.86,10.12,6.17,16.1,15.73,13.55,5.58,9.85,2.36,6.92,3.87,18.88,5.07,18.61,11.87,2.99,13.84,13.85,16.78,3.66,9.75,6.56,1.86,2.35,0.32,20.82,12.86,5.01,1.87,9.94,14.44,13.44,2.91,14.39,13.05,11.64,7.49,2.37,6.72,14.25,1.49,21.16,7.14,11.88,12.85,7.06,4.03,12.39,20.68,9.45,24.05,2.6,17.17,12.41,12.45,8.66,15.41,8.17,3.69,20.38,11.43,10.3,5.81,19.5,4.98,5.21,14.41,0.97
633,18.08,23,25.2,21.78,13.64,17.95,9.51,17.21,7.87,25.28,19.17,10.47,25.73,12,20.78,23.52,16.4,9.34,24.14,7.68,25.58,10.86,4.3,14.29,23.6,9.52,7.43,17.26,25.63,14.48,24.61,3.67,25.19,12.22,11.72,15.28,21.48,6.95,19.09,17.35,8.58,8.07,15.54,24.56,3.1,13.41,28.39,15.45,18.56,20.81,10.69,16.02,15.08,9.26,5.49,17.41,9.04,13.67,16.53,9.84,7.5,0.610000000000001,18.25,8.81,5.54,9.39,17.76,1.52,20.42,0.510000000000001,0.479999999999999,4.99,5.71,13.05,22.36,5.29,11.87,9.66,6.57,5.24,7.31,1.26,9.24,7.84,7.83,0.34,5.35,4.59,1.88,7.49,0.17,20.04,5.84,13.65,2.3,2.04,3.43,11.6,6.79,8.57
635,10.01,16.97,15.23,13.13,4.14,0.45,19.8,14.69,15.04,18.88,12.63,18.57,19.48,17.08,14.68,2.51,1.86,12.37,19.67,11.52,1.54,5.6,12.79,14.35,16.82,15.43,19.08,12.77,6.09,6.34,9.19,16.79,8.64,16.91,5.69,10.65,1.2,9.99,12.97,2.05,6.68,7.23,11.26,1.27,0.139999999999999,10.4,11.17,20.54,10.81,13.98,8.04,2.39,15.37,16.09,2.31,4.49,6.91,0.89,5.4,13.39,1.76,7.07,18.33,11.31,6.37,15.13,15.19,11.7,14.28,24.96,1.23,18.17,9.62,13.2,5.29,1.03,13.61,21.33,4.44,9.61,16.5,5.54,22.97,5.98,21.34,10.48,14.05,6.13,5.3,5.08,3.97,5.05,0.810000000000001,10.5,7.94,14.21,0.619999999999999,0.629999999999999,3.21,13.61
645,9.93,13.67,9.31,18.84,22.65,10.4,20.98,13.85,14.41,23.22,11.72,14.94,25.7,19.26,14.21,18.3,24.08,18.77,25.06,20.85,27.76,23.81,13.11,16.82,9.03,27.97,27.3,20.53,20.93,25.06,16.57,14.66,15.17,12.93,8.29,16.19,16.02,19.11,12.07,7.91,12.32,21.79,23.76,19.69,7.38,24.92,11,21.2,21.41,15.17,21.05,28.07,4.17,23.13,12.59,7.87,25.88,11.64,17.65,24.41,15.8,5.06,18.18,6.21,2.97,12.34,10.95,20.4,23.65,13.54,17.21,12.61,15.9,1.23,8.29,17.18,5.43,5.14,3.07,7.97,3.1,14.83,20.86,0.73,1.74,11.43,1.93,17.44,9.17,18.18,4.4,8.85,21.91,3.12,5.29,13.43,3.32,15.12,20.27,12.85
656,23.32,4.28,6.23,11.23,23.34,16.89,20.7,3.35,3.85,5.24,22.08,3.71,13.69,17.57,10.51,24.24,15.37,2.13,8.56,12.05,2.62,23.24,15.26,6.78,4.21,9.38,6.64,2.41,2.38,15.98,18.49,6.79,4.37,6.1,13.1,16.5,9.05,7.24,5.53,16.23,8.82,6.59,1.28,13.41,16.14,17.08,18.42,16.13,1.7,0.31,7.17,22.37,20.88,17.48,15.5,4.75,5.42,0.95,15.74,1.58,21.3,6.91,8.7,9.36,10.79,2.13,12.76,1.45,3.57,5.36,3.1,7.89,7.64,12.3,2.27,0.31,8.4,4.55,2.01,9.18,19.55,5.28,14.6,1.12,11.47,12.7,6.31,1.74,1.7,0.38,16.28,11.85,0.25,7.52,5.81,6.76,5.48,13.03,1.32,1.88
657,18.68,4.06,15.27,8.84,22.64,12.41,5.11,13.36,6.74,18.55,20.13,23.98,10.08,13.51,19.48,7.15,21.22,7.59,17.94,2.91,8.09,11.96,7.34,18.8,18.52,7.36,13.85,8.51,15.31,16.93,16.98,11.17,13.59,14.17,7.49,5.82,20.26,8.11,12.55,7.54,12.49,7.95,4.02,7.23,20.69,19.33,6.24,7.07,10.34,20.71,23.31,11.31,19.28,8.49,5.91,12.34,25.3,6.1,23.31,6.43,6.85,14.74,11.64,20.49,4.4,21.26,17.68,13.99,0.25,5.08,8.28,9.59,6.62,4.2,22.01,10.67,15.77,8.2,16.52,11.85,9.09,6.08,15.17,8.88,16.33,7.87,0.0800000000000001,2.48,17.78,15.47,12.57,17.23,19.63,0.17,13.14,12.58,8.89,1.57,9.32,10.3
659,8.11,6.46,18.15,26.14,15.56,12.77,4.86,12.43,24.12,11.37,4.48,8.59,23.96,16.31,15.53,2.29,17.54,19.44,9.94,7.33,18.97,12.61,17.3,20.73,7.25,13.17,5.03,14.33,16.6,7.09,9.31,10.47,5.41,11.72,20.07,20.42,7.31,21.14,14.83,8.56,10.45,13.33,12.36,16.43,7.97,4.81,3.53,14.19,5.69,16.38,22.38,18.26,2.6,15.83,10.04,19.94,8.71,17.97,15.95,9.58,2.92,14.72,6.59,4.82,16.28,10.51,12.3,23.2,11.21,3.24,11.95,11.79,14.59,4.92,23.8,18.71,16.85,3.09,2.16,7.36,8.98,7.59,0.44,23.13,8.41,10.99,9.15,22.72,4.01,4.83,7.46,15.34,9.32,17.11,21.55,6.47,18.63,0.23,20.33,6.2
665,14.4,28.22,17.62,11.71,13.34,9,22.58,24.66,8.61,10.97,26.21,12.9,24.43,9.77,7.28,9.42,25.43,20.61,8.73,9.53,20.08,18.55,22.95,28.3,23.93,10.82,1.26,19.65,27.85,17.22,27.04,16.94,23.25,9.35,24.74,15.33,11.91,12.54,9.58,9.25,10.64,10,22.85,19.29,24.82,22.02,9.65,23.74,10.27,21.03,21.02,9.13,8.88,14.11,16.47,17.29,27.94,7.53,12.99,19.75,1.01,8.63,16.7,7.36,0.66,13.35,13.09,12.78,9.01,0.66,22.17,15.85,20.54,6.8,20.26,0.52,2.46,4.63,5.18,2.31,13.22,0.53,8.93,3.01,23.61,17.51,22.53,1.46,4.21,17.84,6.69,10.88,17.07,1.48,25.96,14.14,14.19,4.09,9.14,16.98
666,14.2,10.79,14.34,14.72,13.2,27.54,18.35,16.52,15.42,9.63,23.11,10.04,23.47,16.55,17.23,11.98,12.46,9.55,1.33,6.69,16.23,20.01,21.15,12.04,3.97,4.1,23.42,14.44,5.77,9.39,27.81,4,22.94,6.19,9.6,8.71,22.71,11.99,17.81,17.23,12.98,8.41,18.09,22.48,16.44,19.06,25.11,2.25,4.68,13.81,2.63,17.74,10.07,6.09,16.14,15.86,12.68,19.3,25.42,14.14,19.15,24.13,21.36,12.94,25.07,14.53,14.58,16.85,9.73,20.2,13.17,5.41,8.73,18.82,5.56,18.52,12.56,1.25,19.03,8.79,17.96,6.33,14,5.14,2.07,12.87,18.04,0.74,9.4,10.14,13.3,3.67,7.53,2.47,25.08,16.35,4.51,19.84,11.18,8.01
674,10.83,8,6.1,15.5,2.62,5.6,19.51,22.5,12.19,14.84,21.44,20.21,7.17,22.28,5.6,5.2,10.7,9.15,11.45,16.13,23.98,18.9,22.89,16.03,14.51,16.01,25.11,13.09,15.08,20.15,8.84,23.15,21.05,12.82,4.57,20.49,16.64,4.79,20.25,15.85,6.35,13.13,14.43,11.2,22.93,14.08,14.82,8.52,3.58,22.53,20.36,11.19,6.05,20.19,19.64,24.21,22.02,16.86,17.81,16.72,12.39,15.6,17.65,9.32,10.46,19.36,11.65,9.69,2.26,14.87,15.67,2.89,5.78,6.69,21.12,2.51,1.31,17.48,3.57,5.72,9.86,18.64,2.09,4.52,8.98,15.26,19.14,19.1,7.46,7.78,11.9,2.9,1.9,7.65,11.96,6.04,7.76,5.45,5.07,14.25
679,16.69,12.99,24.37,10.22,20.54,1.52,13.43,19.73,25.28,13.1,10.12,10.59,3.35,15.59,20.34,24.47,8.66,27.37,9.25,18.03,5.65,12.48,16.52,13.79,5.3,23.12,15.43,10.77,11.87,20.62,2.84,1.04,10.63,5.25,4.49,2.69,5.93,4.09,11.16,6.28,21.84,8.6,2.02,13.69,7.88,10.97,19.15,9.1,16.61,7.51,23.15,7.87,17.64,2.06,15.3,19.48,14.43,7.24,12.21,9.76,10.56,6.38,5.67,0.0499999999999998,1.87,7.55,2.41,3.05,9.16,0.43,14.96,0.48,6.7,11.56,16.32,17.5,1.47,11.8,2.12,11.07,5.99,5.74,2.27,1.99,11.99,0.17,2.93,9.13,10.86,0.65,4.25,0.79,18.32,2.4,9.99,23.18,5.09,22.78,0.82,9.48
683,12.81,8.62,13.97,16.31,15.12,7.83,14.71,10.64,14.05,1.53,13.65,14.44,13.45,6.89,5.5,16.71,8.72,20.73,2.81,3.59,3.54,11.24,3.62,16.82,4.54,11.99,16.67,1.74,12.07,18.14,17.34,14.46,14.29,7.22,11.36,1.39,16.29,11.87,17.6,15.97,0.859999999999999,15.44,11.76,16.83,15.93,5.85,5.17,6.19,16.06,8.29,1.46,18.5,6.27,6.97,10.53,20.3,15.99,10.84,19.82,12.05,8.68,1.29,18.59,13.74,8.27,5.34,16.57,7.14,1.36,4.05,12.92,8.99,9.05,8.89,20.98,8.61,10.54,17.66,18.03,18.38,11.84,14.2,6.33,7,2.47,10.99,14,4.19,6.41,12.16,18.69,7.21,4.7,19.05,2.15,2.45,8.7,18.58,11.53,7.87
685,14.43,12.9,1.42,4.45,1.92,17.52,19.08,9.08,5.74,13.74,4.16,13.61,2.13,4.23,14.51,9.96,16.17,10.72,7.75,4.26,6.57,11.28,4.66,3.13,3.86,12.52,3.95,9.61,5.53,17.13,2.87,20.57,7.08,9.9,2.16,10.24,10.91,4.05,6.01,16.06,6.84,9.23,14.57,25.68,5.26,20.25,13.75,6.19,15.86,21.26,7.83,4.55,18.14,16.81,24.38,2.39,8.86,3.08,2.03,9.21,15.19,7.57,9.73,1.36,5.11,15.8,5.51,1.28,21.97,18.04,10.11,27.81,9.98,3.77,5.29,26.4,7.38,4.16,6.69,0.29,8.24,1.15,21.33,21,12.21,0.3,6.63,4.9,0.49,0.17,1.44,4.49,3.44,17.83,12.24,2,12.3,10.2,0.44,14.28
692,24.27,19.51,17.03,23.61,9.69,23.98,7.73,21.52,17.83,3.41,17.54,7.28,13.69,17.78,14.49,0.51,10.92,12.93,5.1,14.21,6.87,18.83,9.74,20.49,17.99,4.15,14.63,9.98,10.56,19.92,3.82,19.6,10.94,6.14,10.42,6.87,9.35,0.639999999999999,3.08,4.28,10.55,4.43,2.76,4.05,6.88,14.89,14.81,8.46,15.81,15.86,14.52,17.64,2.39,17.56,16.83,5.51,14.12,15.37,17.82,15.2,0.970000000000001,3.82,6.76,12.15,9.32,22.01,21.55,1.17,15.12,1.41,3.62,0.66,4.67,5.21,9.98,13.5,3.98,0.48,5.55,21.64,5.54,13.85,8.2,15.49,0.630000000000001,0.94,7.84,15.14,7.04,9.38,2.44,7.01,10.34,18.68,10.24,9.87,12.95,11.39,10.29,0.89
694,13.14,21.9,17.29,8.06,20.77,22.9,16.54,13.53,9.33,11.68,6.55,9.48,20,26.73,24.35,9.88,20.83,8.09,17.7,3.55,17.49,17.11,12.85,15.19,11.67,11.29,19.47,12.84,1,6.81,15.62,27.7,12.13,11.39,25.38,23.13,23.62,3.58,12.34,25.3,14.91,18.75,6.98,19.75,18.27,9.31,9.09,1.7,9.3,11.9,5.3,6.73,15.99,2.62,6.35,9.42,4.62,0.38,11.15,12.76,19.81,6.34,15.11,9.62,0.51,9.02,14.44,18.91,8.42,0.779999999999999,8.05,3.2,10.5,5.46,1.85,3.03,4.75,18.64,6.09,9.53,26.88,8.87,9.56,7.92,0.640000000000001,8.06,12.55,4.06,8.09,4.13,4.1,11.21,3.89,18.98,7.98,18.33,2.27,14.11,0.81,16.51
698,19.53,10.51,5.49,18.97,22.27,22.32,9.98,26.22,10.59,8.5,10.69,9.98,18.91,26.11,19.5,21.71,13.73,11.03,21.75,21.19,11.22,15.56,15.25,12.03,16.32,18.78,2.1,16.67,23.38,9.24,9.38,19.2,5.99,6.66,22.17,6.16,18.06,10.03,5.16,16.99,17.37,3.53,12.73,4.14,2.35,23.32,20.17,6.96,23.17,6.02,16.59,0.63,10.5,5.68,10.93,1.78,2.94,16.96,16.82,2.9,4.73,12.27,21.28,18.91,9.13,22.16,11.18,6.35,12.27,5.33,18.68,9.02,20.84,9.78,16.62,10.85,3.68,8.92,17.3,3.57,1.32,8.06,7.27,9.59,8.28,4.01,8.9,20.9,15.99,4.44,27.46,17.05,3.1,11.5,3.82,5.61,10.83,6.32,3.09,3.23
701,19.82,5.9,12.89,16.75,5.06,19.99,5.65,13.48,14.75,3.42,17.11,21.27,18.26,12.41,16.13,18.62,2.27,21.97,5.29,12.03,6.09,6.97,18.82,4.6,14.21,11.59,16.52,2.34,8.45,9.23,16.45,18.65,8.19,3.57,12.79,4.42,6.01,12.39,21.41,12.25,15.02,13.37,11.36,10.33,16.56,12.68,5.56,19.22,11.44,9.91,16.65,1.49,14.33,16.13,20.65,15.09,0.32,2.9,11.28,14.92,17.8,6.72,23.21,8.54,21.68,6.56,10.09,8.57,7.79,0.799999999999999,1.28,13.29,5.21,9.19,12.07,8.68,18.59,7.06,12.99,8.81,6.02,2.3,25.15,17.15,18.49,7.75,16.09,9,5.43,6.27,5.42,20.68,23.13,4.44089209850063e-16,12.78,13.44,0.52,11.64,5.68,3.18
704,9.14,24.11,23.92,3.51,21.45,15.69,22.24,22.14,18.51,19.93,15.84,24.85,19.77,11.75,17.15,21.71,23.83,20.14,25.35,19.47,15.46,14.01,11.35,8.01,3.74,6.18,14.14,7.11,23.38,9.11,13.24,2.66,9.25,17.52,17.55,12.88,10.02,2.82,7.33,11.7,10.63,19.49,5.8,16.22,22.34,18.27,1.95,8.83,8.59,18.24,5.45,8.34,15.04,6,11.37,3.9,23.65,5.72,18.82,16.63,21.59,8.75,8.53,10.2,11.17,20.07,3.4,24.49,22.22,9.45,8.41,5.1,13.02,18.42,12.71,13.78,11.93,0.6,19.73,2.86,4.45,8.24,24.34,14.17,5.77,14.85,21.57,19.11,6.43,14.48,17.34,15.46,8.39,1.68,5.81,17.97,6.9,4.96,4.39,2.79
708,12.41,18.44,1.71,13.35,11.29,5.75,8.5,10.16,27.05,13.95,10.38,20.03,14.51,26.73,2.54,25.55,10.41,16.55,15.41,27.35,22.61,8.16,2.98,21.43,23.87,18.72,0.6,7.34,17.64,14.45,5.43,4.28,18.64,6.89,15.37,15.44,5.85,16.92,0.47,19.04,10.62,8.72,12.47,15.22,13.87,10.69,24.68,8.51,8.36,2.33,11.36,15.61,1.51,5.29,4.18,16.7,2.06,4.69,4.56,15.18,8.32,14.84,9.48,2.76,24.54,9.76,21.4,1.86,18.08,22.86,17.02,12.7,11.88,6.75,7.16,13.28,4.67,0.359999999999999,6.65,1.73,7.32,19.3,9.09,19.2,1.35,12.68,6.23,20.44,2.81,4.5,10.37,20.57,1.43,6.93,7.43,11.49,9.39,2.65,6.85,7.79
709,10.24,23.76,24.35,13.39,16.84,17.46,26.18,11.6,23.48,27.44,9.91,22.83,18.19,10.55,10.4,3.84,23.27,17.78,16.44,23.6,18.79,22.84,13.08,15.36,18.34,20.57,27.14,6.11,20.58,8.62,15.01,13.06,12.39,23.21,13.8,7.21,13.03,26.95,22.34,6.96,3.41,21.54,19.05,18.12,10.28,6.85,13.89,17.16,20.11,17.22,9.37,15.92,25,14.71,19.69,5.91,11.13,17.59,22.68,2.03,17.35,8.26,12.17,5.18,16.41,22.31,7.07,19.18,10.11,9.95,14.36,10.88,6.66,12.89,17.69,13.53,21.81,18.39,6.53,7.5,6.92,6.51,15.49,15.22,11.45,2.17,2.51,11.26,3.6,7.44,13.74,11.65,1.03,13.93,18.73,17,6.22,11.85,17.12,3.1
710,15.22,17.02,5.97,19.98,18.61,8.16,9.35,3.88,4.23,17.92,12.89,13.62,15.39,12.86,4.83,19.63,12.55,13.68,16.87,1.71,3.28,15.05,3.03,8.14,3.16,5.9,0.24,5.65,6.52,8.95,23.7,7.81,6.41,10.68,16.31,6.4,12.13,4.28,20.34,20.95,12.89,11.05,22.9,9.36,4.4,0.270000000000001,11.28,12.51,12.45,3.16,10.28,6.96,11.51,7.56,1.35,18.28,6.19,0.37,7.88,8.55,12.62,22.08,12.04,15.4,4.44,0.17,5.1,14.39,13.03,6.58,0.640000000000001,17.9,18.87,3.66,8.7,1.41,4.4,11.53,2.23,13.09,1.48,1.96,5.5,9.17,4.92,1.82,5.74,9.36,13.41,11.33,7.39,21.87,16.37,3.59,13.7,4.58,7,4.81,13.81,5.04
711,17.94,3.14,2.68,6.96,28.6,17.79,7.57,14.49,15.09,4.25,6.78,6.11,17.16,6.13,1.4,1.67,19.97,13.37,16.04,19.17,2.02,10.74,11.58,4.5,13.31,12.62,2.19,6.36,0.34,1.15,9.96,18.24,4,15.13,9.81,14.75,2.94,8.18,20.96,4.8,20.92,6.33,24.69,1.43,8.13,16.48,4.58,6.71,4.69,4.03,9,6.28,15.93,3.61,9.61,4.38,8.31,2.26,3.8,16.26,13.21,12.15,6.14,6.26,4.32,8.14,14.2,12.2,4.47,0.81,7.85,1.89,0.350000000000001,4.51,15.24,18.44,3.44,8.61,11.27,4.6,8.52,2.12,9.22,13.19,10.4,4.34,13.55,1.77,4.95,3.85,6.07,3.2,0.340000000000002,19.27,15,6.07,9.22,10.86,1.9,12.16
714,17.7,7.85,14.65,23.71,22.71,5.88,19.33,24.14,8.99,11.3,7.12,18.2,18.24,17.5,18.83,13.23,10.19,5.77,11.59,21.87,19.78,14.9,8.83,12.94,17.38,8.79,12.34,17.62,8.51,15.65,14.94,24.65,9.77,11.31,7.39,15.6,18.53,6.19,9.19,17.65,11.2,14.24,18.59,6.51,17.94,17.59,14.67,18.12,9.95,10.14,6.5,10.71,4.28,4.82,2.45,8.27,8.55,13.55,7.28,4.08,0.119999999999999,2.42,1.15,20.86,5.19,8.38,4.99,11.75,17.61,17.25,15.01,18.77,19.3,19.19,10.27,18.18,6.32,10.23,11.58,11.11,16.55,10.04,1.37,16.04,1.26,17.8,3.63,8.53,8.83,13.76,6.11,6.11,10.46,8.65,14.58,7.33,4.09,0.0499999999999998,5.28,1.15
715,5.37,16.11,13.34,22.41,24.79,13.14,24.18,15.08,11.71,21.44,18.17,23.02,11.01,7.92,15.84,7.52,14.83,5.98,18.5,15.13,17.9,11.44,1.85,7.72,15.98,10.42,23.59,15.64,18.36,14.52,10.7,2.13,19.63,9.07,14.97,10.3,3.92,19.13,23.9,1.68,5.58,16.47,6.31,6.47,10.45,16.92,3.67,5.19,7.53,8.99,16.76,4.95,0.99,23.31,15.33,5.64,7.5,20.59,0.33,18.72,11.48,8.9,6.23,3.06,8.6,16.62,0.289999999999999,14.98,16.57,3.17,6.46,25.07,1.38,13.09,15.38,11.54,1.44,14.08,8.27,9.74,8.28,21.32,8.98,14.91,10.36,17.92,0.99,1.64,16.17,0.0199999999999996,8.73,9.69,7.41,2.37,5.76,10.26,8.33,2.79,2.66,6.12
716,19.22,2.13,18.1,13.8,24.53,5.84,5.72,4.55,1.98,16.49,11.93,12.87,15.42,18.71,12.13,11.3,11.78,3.06,10.33,3.13,21.97,13.76,6.19,4.83,18,10.18,7.63,3.52,2.94,5.31,0.0900000000000007,11.85,6.73,3.56,4.34,7.79,8.55,2.58,18.71,0.36,8.98,16.33,19.18,3.05,19.99,6.51,6.55,6.85,3.3,5.38,3.81,6.53,16.95,13.19,13.11,3.4,16.48,19.27,17.09,7.71,16.45,19.82,10.59,2.49,10.01,15.26,3.08,10.91,7.95,2.54,10.24,0.27,18.61,1.17,22.69,9.09,8.9,12.1,6.68,14.93,0.79,9.4,10.37,5.69,11.01,5.38,0.16,7.27,2.54,9.89,3.73,18.89,13.66,9.35,7.84,7.29,6.6,9.45,0.0699999999999985,4.08
720,17.23,16.72,4.86,0.87,14.66,22.87,26.76,27.63,11.65,14.26,24.22,3.02,10.75,9.48,21.9,13.74,3.61,6.71,11.72,12.88,10.77,7.47,0.51,5.11,7.93,3.02,0.24,17.73,13.67,17.78,17.89,14.12,21.24,11.6,12.35,0.43,19.24,12.26,9.78,4.46,12.77,15.31,17.95,10.71,12.67,22.65,9.13,16.51,19.88,15.79,3.88,8.97,5.48,21.98,8.33,10.27,7.62,0.969999999999999,3.41,8.44,12.29,16.23,10.17,1.19,13,17.54,3.83,10.5,24.2,13.55,2.47,23.67,6.07,7.86,2.99,9.46,10.04,12.81,0.00999999999999979,4.46,8.51,5.66,12.61,12.23,9.19,3.69,9.12,1.79,14.81,18.32,6.98,9.82,21.42,1.66,3.95,2.92,5.34,3.42,0.48,4.28
721,27.28,23.28,15.57,10.32,22.71,18.96,18.66,8.89,15.86,19.51,16.97,11.95,19.1,17.78,6.36,7.4,19.82,16.96,13.22,17.31,24.78,18.46,21.8,22.2,7.93,20.78,16.06,13.39,6.03,16.52,6.95,22.89,9.39,22.06,21.94,16.55,9.26,24.86,18.52,22.69,15.8,16.94,22.75,26.55,22.29,9.22,17.57,13.27,7.33,14.86,10.51,20.53,12.62,12.21,26.75,11.58,15.48,8.05,10.19,10.18,17.35,18.56,24.6,7.5,19.97,6.73,22.07,17.87,4.62,12.1,15.59,18.54,22.74,21.55,13.16,19.99,14.74,7.88,6.13,18.68,11.33,10.64,19.42,11.29,18.33,3.81,8,19.32,6.74,11.94,2.34,19.37,21.71,5.34,25.07,13.39,10.49,2.07,1.58,0.31
