"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
590,11.54,16.76,24.66,5.61,13.08,17.53,15.48,25.06,19.02,20.28,22.84,6.63,17.4,13.2,18.5,19.37,10.94,10.95,20.56,15.71,8.76,19.11,14.34,0.15,10.79,13.22,13.11,15.07,24.17,4.35,4.6,8.34,6.18,9.95,6.42,10.18,11.17,10.06,9.08,10.69,14.38,11.73,17.82,24.34,5.61,2.34,22.8,21.26,7.59,16.25,12.08,8.55,18.15,17.42,22.04,0.6,3.43,13.08,8.94,10.71,12.48,9.4,16.84,17.52,21.94,3.74,6.74,15.98,13.07,7.44,4.88,9.77,8.45,16.23,1.73,2.33,8.01,6.14,12.43,9.42,2.27,12.44,21.03,12.5,6.22,0.87,11.39,3.39,2.98,21.15,1.25,15.64,6.52,2.75,0.880000000000001,6.61,12.66,3.33,9.71,10.06
595,2.25,19.19,7.05,3.47,12.67,13.98,19.51,15.44,21.39,23.84,20.03,3.3,16.84,10.97,12.57,18.24,5.43,13.1,16.19,5.55,26.59,15.55,4.58,10.62,13.79,16.71,10.55,14.08,7.19,1.71,11.49,16.41,19.26,17.98,8.12,17.11,11.79,0.279999999999999,10.73,20.76,11.75,17.94,20.52,6.81,15.04,9.73,22.65,6.34,10.31,7.09,13.78,13.62,11.36,13.58,2.47,7.3,9.92,19.64,13.05,4.24,7.55,19.47,9.31,11.29,10.68,12.99,21,18.09,19.55,7.83,6.2,21.47,5.18,13.3,3.11,18.71,10.66,20.88,20.55,19.7,20.83,3.94,20.12,14.42,16.27,9,14.36,1.03,8.1,14.24,4.35,7.69,4.59,0.83,15,10.77,3.5,2.44,2.96,0.17
613,7.05,12.59,3,23.82,5.28,22.43,9.5,8.05,24.1,8.88,13.38,20.36,5.12,4.4,0.00999999999999979,17.95,14.45,1.87,0.869999999999999,4.29,8.67,3.18,14.1,8.71,3.72,23.08,8.16,0.5,1.26,7.65,2.84,15.71,7.7,2.4,2.67,4,3.81,14.49,25,6.37,10.48,13.23,5,6.65,0.0199999999999996,9.42,11.96,10.68,4.62,4.18,23.22,8.1,11.57,4.29,7.86,10.66,0.23,11.68,18.86,2.18,1.68,4.43,10.77,11.43,3.7,5.03,2.83,10,8.33,1.08,2.58,10.75,2.71,16.27,22.62,3.16,2.79,5.13,10.57,21.43,1.83,4.43,2.83,4.41,6.84,6.27,8.25,2.85,12.19,4.01,4.54,2.99,0.2,17.92,6.68,0.0299999999999998,9.96,2.25,6.42,9.13
615,27.42,17.66,9.78,15.43,11.9,18.37,20.34,10.89,23.57,11.14,18.87,17.93,17.14,25.82,25.98,18.12,12.44,13.29,9.34,28.04,26.86,10.12,23.17,21.74,17.74,15.49,17.82,26.43,11.38,13.47,23.8,24.44,22.35,14.94,21.6,19.45,10.77,28.59,11.81,22.71,10.49,28.59,22.3,10.39,9.76,23.65,12.35,14.69,28.09,23.87,20.04,24.43,20.09,18.23,26.81,19.9,17.52,26.35,12.21,20.57,2.25,13.95,22.43,14.13,15.53,26.79,0.18,10.49,23.73,16.17,20.38,23.18,10.53,26.11,9.24,21.61,3.19,21.81,10.63,12.82,25.24,26.9,13.38,15.42,25.57,17.01,22.35,18.57,21.87,4.19,10.99,14.42,6.01,27.03,10.96,25.17,18.01,20.99,11.47,20.51
623,17.07,10.99,6.86,19.26,13.73,27.33,13.53,24.11,26.7,6.1,5.18,21.52,5.78,8.18,17.67,14.3,7.08,13.55,11.65,24.67,7.6,16.64,3.6,15.93,7.5,5.04,16.13,16.03,22.22,23.78,20.45,2.38,8.23,15.98,16.18,27.57,6.68,2.65,12.96,21.61,7.47,16.42,12.52,7.22,21.31,13.65,5.81,15.48,13.67,14.52,6.78,13.15,18.82,10.22,8.53,4.66,8.32,18.7,6.95,22.54,15.65,8.47,12.67,9.75,5.45,6.1,2.18,6.78,10.14,15.22,11.98,6.2,8.74,11.64,19.94,1.85,5.87,20.63,15.07,13.11,10.4,7.35,0.45,15.47,5.4,7.6,19.3,14.15,14.8,19.2,7.38,3.38,19.23,3.45,1.44,10.5,10.04,15.29,5.05,14.6
624,8.06,16.2,1.92,2.5,10.58,18.09,18.74,5.76,2.85,8.11,16.69,17.58,23.31,17.77,0.959999999999999,7.93,20.91,8.95,10.14,16.25,17.77,2.94,23.06,9.17,17.26,16.07,8.08,11.96,21.8,9.3,21.94,22.34,12.17,8.62,13.66,24.78,8.66,2.12,2.87,10.11,4.47,18.76,7.42,19.74,21.28,14.4,9.5,12.88,3.31,17.59,7.28,11.37,25.41,11.47,21.73,19.14,2.84,9.72,14.75,7.08,13.9,6.64,15.84,21.84,13.1,16.46,16.37,16.43,12.12,18.87,10.51,14.82,14.66,8.72,2.57,5.4,16.01,18.81,12.9,1.75,7.22,8.24,17.43,5.85,14.05,22.21,5.92,10.43,12.04,3.91,11.05,10.8,7.75,3.67,8.18,17.76,7.49,4.29,20.25,0.13
632,14.39,0.399999999999999,1.45,20.28,5.83,11.87,5.01,21.17,4.96,22.18,12.22,8.86,12.45,7.31,16.1,21.09,12.7,13.84,18.42,18.88,6.17,13.44,16.78,13.2,19.41,7,9.39,15.86,3.1,15.7,2.6,20.26,10.8,4.52,10.58,19.74,10.67,26.36,5.07,6.92,18.61,9.94,3.66,6.72,11.88,13.05,11.87,9.85,2.35,1.86,12.85,13.55,13.85,8.16,14.44,7.14,3.87,12.41,12.86,0.32,15.44,15.23,5.58,4.03,2.91,20.82,2.99,20.68,14.25,1.49,2.36,2.37,15.73,7.06,4.87,11.64,10.12,11.43,19.5,8.66,12.86,5.81,3.69,7.49,8.17,24.05,20.38,5.21,6.56,17.17,12.39,9.75,15.41,1.87,4.98,9.45,21.16,10.3,0.97,14.41
633,23,18.08,25.2,17.95,21.78,7.87,25.28,12,23.52,19.17,17.21,13.64,10.47,16.4,7.68,20.78,6.95,14.29,11.72,9.51,15.54,3.67,21.48,14.48,25.73,24.14,12.22,9.34,19.09,18.56,25.63,8.07,3.1,7.43,24.56,10.86,23.6,25.19,17.35,17.26,28.39,9.52,24.61,15.28,13.41,17.41,4.3,5.49,20.81,25.58,8.81,20.42,15.45,13.67,16.02,15.08,9.04,17.76,8.58,0.610000000000001,10.69,5.29,5.54,7.31,9.66,1.52,7.5,9.84,16.53,9.26,4.99,18.25,9.24,0.510000000000001,7.84,13.05,6.57,0.17,9.39,5.71,7.83,22.36,0.479999999999999,11.87,0.34,4.59,5.84,1.26,2.04,5.35,13.65,1.88,20.04,5.24,3.43,2.3,7.49,6.79,11.6,8.57
635,13.13,0.45,17.08,10.01,15.04,15.43,18.57,4.14,19.67,12.63,19.8,2.51,19.48,15.23,12.79,14.69,1.2,1.54,16.91,11.31,9.99,18.88,1.86,16.97,0.139999999999999,11.52,5.6,14.35,6.68,12.77,16.82,14.28,6.09,14.68,6.91,12.37,9.61,16.09,6.34,2.05,16.79,5.29,8.04,0.89,5.4,7.23,10.65,7.07,13.61,20.54,1.23,2.39,11.17,16.5,5.54,21.34,10.4,9.19,15.37,11.7,13.39,2.31,4.49,10.81,3.97,12.97,1.03,11.26,8.64,10.48,1.27,13.98,15.19,15.13,14.21,1.76,18.17,9.62,19.08,24.96,13.61,14.05,6.37,18.33,5.05,5.69,4.44,22.97,0.810000000000001,5.08,5.3,7.94,6.13,10.5,13.2,0.619999999999999,0.629999999999999,5.98,21.33,3.21
645,9.31,10.4,23.22,14.41,19.26,25.7,11.72,14.94,9.93,18.77,16.19,13.67,14.21,20.85,25.06,22.65,20.98,27.3,20.53,24.08,14.66,15.8,16.82,9.03,27.97,13.85,25.06,23.81,18.84,16.57,18.3,13.11,15.17,12.93,19.69,8.29,19.11,16.02,20.93,23.76,21.2,27.76,12.07,7.38,11.64,21.79,7.91,21.41,25.88,1.23,11,15.17,12.34,7.87,12.59,17.18,24.41,28.07,23.13,17.65,12.32,21.05,20.4,6.21,18.18,13.54,14.83,3.07,17.21,24.92,5.06,15.9,2.97,5.43,5.14,11.43,10.95,23.65,8.29,9.17,1.93,4.17,8.85,7.97,12.61,17.44,3.1,3.12,21.91,1.74,0.73,18.18,20.86,13.43,20.27,5.29,4.4,3.32,12.85,15.12
656,23.32,12.05,4.28,23.34,2.41,6.78,24.24,10.51,3.35,3.71,6.23,3.85,20.7,15.37,22.08,11.23,15.26,2.38,4.37,15.98,7.24,4.21,17.08,8.82,5.24,16.89,9.05,9.38,8.56,17.57,2.62,13.1,16.5,23.24,1.28,2.13,6.64,20.88,16.13,6.91,1.7,6.79,13.69,3.57,1.7,16.23,8.7,5.53,13.41,0.95,1.12,15.74,18.49,12.76,16.14,22.37,3.1,12.7,7.89,4.55,21.3,17.48,4.75,0.31,15.5,6.59,8.4,19.55,6.1,9.36,16.28,7.52,10.79,18.42,2.01,9.18,1.45,5.42,12.3,7.17,0.38,1.74,5.36,2.27,5.28,1.58,2.13,13.03,14.6,6.76,0.25,11.85,7.64,1.32,5.48,6.31,0.31,5.81,11.47,1.88
657,18.68,7.59,6.74,15.27,8.84,18.52,20.13,8.11,18.55,23.98,7.15,10.08,19.48,13.36,5.11,6.24,13.99,12.55,11.96,4.06,22.64,16.98,7.54,2.91,0.25,8.51,16.93,14.17,11.17,13.51,21.22,20.69,12.41,4.02,25.3,5.91,15.31,16.33,5.82,6.85,10.67,19.28,20.71,21.26,8.28,6.08,7.36,16.52,5.08,7.95,11.31,7.34,8.09,8.88,23.31,15.17,13.59,7.87,4.4,4.2,19.33,23.31,7.23,17.94,22.01,20.26,7.07,2.48,18.8,12.34,10.34,9.09,14.74,11.64,8.2,17.68,6.62,13.85,12.49,15.77,7.49,11.85,19.63,15.47,17.78,20.49,8.49,6.43,9.59,6.1,1.57,12.57,0.0800000000000001,0.17,17.23,13.14,8.89,12.58,10.3,9.32
659,18.15,12.43,19.44,24.12,15.56,15.53,11.37,2.6,7.25,14.83,6.46,20.73,16.31,7.33,8.11,4.86,20.42,5.03,7.09,9.94,5.41,2.29,16.43,26.14,13.33,4.48,17.54,14.33,12.77,23.96,13.17,9.31,10.47,18.97,16.6,11.72,17.3,7.31,2.92,20.07,21.14,8.56,16.38,14.19,3.53,7.97,8.59,11.79,4.81,12.61,18.26,10.45,4.82,15.83,3.09,19.94,12.36,3.24,12.3,22.38,9.58,2.16,4.92,8.71,16.28,15.95,5.69,10.04,6.59,11.95,14.72,8.98,23.8,17.97,14.59,10.51,4.83,23.2,18.71,10.99,8.41,7.46,16.85,23.13,9.32,22.72,17.11,7.36,11.21,7.59,18.63,9.15,15.34,6.2,6.47,21.55,0.44,4.01,20.33,0.23
665,20.61,17.62,28.3,28.22,9.77,9,13.34,9.42,24.66,18.55,9.53,8.73,26.21,22.95,11.71,16.94,22.58,23.93,12.9,10.97,8.61,9.25,24.82,23.25,25.43,10.82,14.4,23.74,24.74,1.26,19.65,7.28,17.22,27.04,14.11,13.09,11.91,19.29,10.27,24.43,19.75,22.02,20.08,9.35,9.65,12.78,21.02,21.03,16.47,12.54,22.85,15.33,15.85,10,0.66,20.26,9.13,17.29,10.64,12.99,22.17,7.53,9.58,7.36,8.63,17.51,0.66,2.46,8.88,13.35,27.94,27.85,17.07,5.18,20.54,6.8,0.52,25.96,0.53,4.63,9.01,3.01,4.09,1.01,16.7,22.53,13.22,14.14,23.61,17.84,4.21,1.48,8.93,1.46,6.69,14.19,2.31,10.88,9.14,16.98
666,14.34,14.2,10.79,18.35,23.11,17.23,13.2,16.52,9.55,23.47,27.54,14.72,23.42,16.55,6.69,22.71,19.3,9.63,11.98,12.46,11.99,20.01,6.09,9.39,22.94,3.97,10.04,4.1,8.41,5.77,16.23,17.23,12.98,17.81,1.33,2.63,21.15,27.81,13.81,12.94,22.48,8.71,25.07,5.14,12.56,21.36,6.19,15.42,2.25,15.86,6.33,18.09,14.44,19.06,14.14,14.53,25.42,12.04,5.56,19.03,13.17,16.44,10.07,8.73,17.74,8.79,16.14,9.6,25.11,16.85,4.68,24.13,0.74,5.41,10.14,18.82,1.25,25.08,12.68,17.96,19.84,19.15,18.52,4.51,9.73,2.07,14.58,20.2,9.4,4,2.47,14,16.35,18.04,12.87,7.53,3.67,13.3,11.18,8.01
674,22.93,12.19,23.15,4.57,25.11,20.49,14.51,8,5.6,5.2,15.5,22.28,16.13,10.83,9.15,16.86,6.35,19.51,5.6,20.15,22.5,12.82,7.17,20.21,22.02,9.69,15.6,2.62,11.45,15.08,16.64,13.09,20.36,6.05,21.05,17.65,21.12,22.53,6.1,23.98,14.84,11.19,3.58,15.67,18.9,5.78,16.72,22.89,21.44,2.26,8.84,6.69,19.64,8.52,12.39,10.46,17.48,24.21,20.25,16.01,14.87,9.86,17.81,11.2,4.79,13.13,14.43,20.19,9.32,15.85,2.89,19.36,16.03,14.82,10.7,7.78,14.08,19.1,7.46,18.64,5.72,11.65,19.14,1.31,2.9,8.98,11.9,2.09,4.52,15.26,7.65,2.51,1.9,3.57,6.04,11.96,7.76,5.45,14.25,5.07
679,19.73,12.99,25.28,10.22,13.1,16.69,20.34,3.35,10.12,24.37,11.87,10.59,1.52,20.54,24.47,15.59,9.25,5.3,12.48,10.63,2.84,27.37,13.69,6.28,13.43,5.93,17.64,19.15,20.62,8.66,15.43,5.65,7.55,18.03,5.25,9.76,21.84,10.97,10.56,2.69,7.88,15.3,14.43,4.49,7.24,10.77,7.51,13.79,3.05,16.52,8.6,4.09,5.67,18.32,23.12,5.74,11.07,16.32,14.96,7.87,9.16,23.15,11.16,1.87,19.48,1.47,1.04,17.5,16.61,2.02,11.99,9.1,2.41,2.93,0.48,0.43,12.21,2.12,11.8,6.38,4.25,0.0499999999999998,5.99,11.56,2.4,0.65,2.06,0.17,6.7,1.99,9.48,0.79,10.86,23.18,9.13,9.99,22.78,2.27,5.09,0.82
683,8.62,12.81,13.97,15.99,5.5,8.29,13.45,1.46,17.6,14.29,11.87,14.44,11.36,12.07,3.62,14.71,18.14,10.64,15.93,6.27,1.74,0.859999999999999,3.59,4.54,1.29,13.65,14.05,5.34,5.17,1.53,7.83,6.89,1.39,11.24,6.97,16.83,11.76,20.73,8.72,16.29,15.12,12.16,9.05,18.59,2.81,4.19,19.82,3.54,16.82,10.54,8.61,16.71,10.84,6.19,15.97,14.46,7.22,8.89,15.44,16.06,8.99,16.31,8.27,13.74,4.05,11.99,17.66,16.57,20.98,20.3,10.99,18.5,12.92,7.14,17.34,2.47,14,5.85,1.36,10.53,14.2,11.84,18.69,6.33,7,8.68,18.03,16.67,12.05,2.15,18.38,6.41,18.58,2.45,8.7,19.05,11.53,4.7,7.21,7.87
685,5.74,4.23,6.57,13.74,17.52,12.9,9.08,4.45,19.08,2.13,1.92,12.52,4.26,14.43,17.13,4.16,4.66,13.61,21.26,14.51,16.17,9.73,2.16,9.96,15.86,13.75,25.68,10.91,5.53,1.42,10.72,7.75,3.86,20.25,11.28,4.05,7.83,9.61,12.24,14.57,3.95,3.13,16.06,9.23,7.08,10.24,5.26,20.57,3.08,15.19,9.21,2.39,1.44,21.97,9.9,12.3,18.14,6.01,7.38,21,15.8,5.11,26.4,6.19,27.81,5.51,2.03,9.98,0.44,4.16,4.55,0.17,18.04,6.84,1.36,24.38,7.57,12.21,4.9,2.87,3.77,17.83,8.86,6.69,16.81,0.49,1.15,5.29,0.29,2,1.28,8.24,14.28,10.11,0.3,4.49,6.63,21.33,10.2,3.44
692,24.27,19.51,4.15,23.61,9.69,17.99,7.28,17.03,20.49,17.54,19.92,21.52,3.41,13.69,23.98,17.83,18.83,10.94,7.73,6.87,14.21,9.74,14.49,15.86,14.52,14.63,17.78,14.81,2.76,9.35,6.87,15.2,6.14,9.98,0.51,10.55,15.81,3.08,12.93,4.43,5.1,19.6,10.56,3.82,10.92,5.51,0.66,14.89,21.55,10.42,14.12,4.28,4.05,0.639999999999999,15.12,9.32,17.64,6.76,5.55,21.64,12.15,1.41,6.88,3.82,5.54,17.56,1.17,0.94,15.37,13.5,2.39,22.01,13.85,17.82,3.98,4.67,5.21,0.970000000000001,3.62,7.01,15.49,8.2,7.04,9.98,0.630000000000001,0.48,16.83,10.24,11.39,8.46,15.14,9.38,2.44,12.95,7.84,18.68,10.29,10.34,9.87,0.89
694,13.14,9.33,17.29,13.53,8.09,19.47,21.9,24.35,6.55,23.13,8.06,1,22.9,9.48,11.39,12.84,16.54,20.77,27.7,9.88,17.11,15.62,25.38,5.3,11.29,17.7,26.73,3.58,11.67,6.81,19.75,20,11.68,17.49,11.15,12.34,26.88,1.7,25.3,9.09,12.76,3.55,12.85,9.42,18.75,15.19,23.62,14.91,19.81,6.98,6.34,6.73,1.85,2.62,14.44,12.13,8.05,9.62,11.9,18.27,7.92,20.83,9.31,18.91,10.5,9.02,0.38,3.03,8.87,18.64,3.2,9.3,8.42,14.11,0.51,18.33,0.779999999999999,8.06,6.35,15.99,0.640000000000001,4.13,4.1,4.75,15.11,12.55,5.46,9.56,4.06,4.62,11.21,18.98,6.09,8.09,9.53,3.89,2.27,16.51,7.98,0.81
698,19.53,10.51,8.5,22.32,26.22,5.49,9.38,19.5,10.69,18.91,18.97,16.67,10.59,21.71,9.24,9.98,2.1,5.16,15.56,13.73,15.25,17.37,6.16,22.27,23.17,26.11,21.75,18.78,16.99,23.38,20.17,16.32,12.03,12.73,11.03,16.59,11.22,18.06,5.99,6.02,17.3,16.82,5.68,3.53,10.5,9.13,10.03,19.2,21.19,6.66,2.35,9.98,22.16,18.91,4.14,1.78,9.02,2.94,16.62,10.93,8.92,16.96,10.85,6.96,22.17,11.18,9.78,0.63,23.32,20.9,2.9,21.28,3.68,18.68,1.32,12.27,5.33,12.27,7.27,4.01,6.35,20.84,4.73,9.59,8.06,27.46,3.57,3.82,8.28,8.9,4.44,5.61,3.23,10.83,17.05,15.99,11.5,6.32,3.09,3.1
701,5.9,16.75,12.89,11.59,18.82,9.23,13.48,15.02,21.27,5.65,16.56,18.26,12.68,0.799999999999999,5.06,21.97,18.65,19.82,10.33,19.22,16.13,21.41,12.03,8.19,8.45,4.42,19.99,9.91,6.97,11.44,16.52,6.09,3.42,12.79,4.6,15.09,6.01,16.65,14.75,8.68,14.21,17.8,13.37,17.11,5.29,12.41,2.27,1.49,1.28,6.56,5.56,23.13,18.62,8.57,13.29,11.36,3.57,2.9,8.54,12.25,16.45,7.79,6.72,16.13,9,12.39,12.99,8.81,20.68,7.75,11.28,25.15,20.65,17.15,10.09,9.19,7.06,2.34,2.3,14.33,23.21,14.92,5.21,4.44089209850063e-16,12.78,12.07,18.59,21.68,6.02,0.32,16.09,18.49,5.42,0.52,11.64,6.27,5.43,13.44,5.68,3.18
704,9.14,14.01,22.14,21.71,24.11,17.15,18.51,15.84,21.45,24.85,3.51,19.93,15.69,8.83,11.35,20.14,23.92,19.47,19.77,22.24,13.24,7.33,23.38,15.46,7.11,5.8,14.14,6,8.01,11.7,8.59,12.88,10.63,23.83,9.11,11.75,25.35,5.45,9.25,18.82,17.52,19.49,10.02,10.2,24.34,18.27,1.95,16.22,17.55,22.22,3.74,11.37,12.71,2.66,18.24,24.49,8.34,11.17,19.73,22.34,15.04,5.72,2.82,16.63,8.41,3.9,3.4,0.6,18.42,8.75,23.65,8.53,6.18,2.86,6.43,21.59,14.48,19.11,11.93,9.45,17.34,14.17,20.07,8.24,4.45,8.39,13.78,1.68,13.02,15.46,5.77,14.85,5.1,4.96,5.81,21.57,4.39,17.97,6.9,2.79
708,18.44,13.35,22.61,14.51,8.5,1.71,13.95,5.75,10.16,2.54,23.87,5.29,26.73,11.29,21.43,27.05,12.41,10.38,11.36,7.34,15.61,14.45,8.16,0.47,16.92,16.55,15.22,24.68,8.51,15.37,6.89,2.98,15.44,20.03,1.51,5.43,27.35,15.41,25.55,18.64,4.18,18.72,8.36,4.28,4.69,17.02,21.4,12.47,16.7,10.69,2.06,10.62,19.04,24.54,10.41,17.64,2.33,0.6,8.72,13.87,19.2,6.65,8.32,5.85,1.73,9.76,14.84,7.16,2.76,0.359999999999999,22.86,1.86,11.88,15.18,9.48,18.08,9.09,19.3,4.56,4.67,7.32,7.43,11.49,9.39,6.75,20.44,13.28,12.7,6.23,1.43,10.37,4.5,1.35,2.81,12.68,7.79,6.93,2.65,20.57,6.85
709,23.76,24.35,20.57,22.83,10.24,13.08,13.39,26.18,16.84,23.48,10.55,23.27,17.46,13.8,12.39,16.44,18.19,27.44,20.58,17.59,11.6,9.91,18.79,27.14,17.78,23.6,6.11,22.34,15.01,26.95,10.28,22.84,15.36,21.54,7.21,14.71,13.06,18.12,13.03,18.34,23.21,8.62,20.11,22.68,19.05,17.16,3.41,10.4,17.69,3.84,6.85,6.96,25,19.69,2.03,11.13,6.53,13.53,17.35,13.89,8.26,17.22,9.37,10.11,5.91,12.89,12.17,15.92,16.41,5.18,10.88,21.81,6.66,15.22,7.07,9.95,22.31,19.18,18.39,14.36,15.49,18.73,6.92,7.5,3.6,2.17,2.51,11.45,13.93,1.03,6.51,11.65,17.12,11.26,11.85,7.44,13.74,6.22,17,3.1
710,19.63,17.02,13.68,13.62,15.22,16.87,19.98,18.61,4.23,12.55,15.05,9.35,5.97,0.17,17.92,12.86,3.88,7.81,6.41,1.71,3.28,8.14,6.52,8.16,20.34,12.89,23.7,16.31,8.95,4.83,3.03,20.95,3.16,3.16,5.9,11.51,5.1,4.4,15.39,11.53,10.68,5.65,11.05,12.89,6.96,22.08,18.28,7.56,12.51,14.39,22.9,6.58,9.36,10.28,0.270000000000001,0.24,6.4,0.37,3.66,6.19,4.44,13.09,4.28,12.13,18.87,8.55,1.96,12.45,1.48,4.92,12.62,5.74,11.33,13.03,11.28,4.4,15.4,8.7,17.9,1.82,7.88,7.39,1.35,1.41,9.36,21.87,0.640000000000001,16.37,4.58,2.23,12.04,3.59,13.81,9.17,7,13.7,13.41,5.04,4.81,5.5
711,17.94,28.6,6.96,14.49,11.58,16.04,17.16,6.13,4.5,17.79,4.25,6.11,7.57,0.34,1.4,1.67,19.97,19.17,6.36,2.02,2.68,2.94,6.78,13.37,9.96,15.13,3.14,10.74,3.8,15.09,6.33,2.19,4.8,9,20.96,18.24,4,14.75,3.61,8.18,2.26,6.28,8.13,16.48,1.43,12.62,24.69,9.61,20.92,7.85,8.31,6.71,2.12,4.69,13.21,1.15,1.77,13.31,4.03,13.19,6.14,0.81,12.15,4.51,6.07,15.93,4.38,4.58,0.350000000000001,4.32,9.22,6.07,18.44,15.24,14.2,3.85,11.27,16.26,1.9,8.61,10.86,10.4,9.81,19.27,8.52,3.2,4.6,3.44,15,12.2,4.47,8.14,0.340000000000002,6.26,4.34,4.95,13.55,1.89,9.22,12.16
714,18.2,22.71,12.34,24.14,21.87,5.88,23.71,8.99,19.33,11.59,18.24,15.65,12.94,7.12,18.53,14.9,14.65,7.85,17.62,19.78,10.19,8.83,11.3,17.65,18.83,18.59,17.59,8.79,9.95,17.5,18.12,17.7,5.77,17.94,11.2,14.94,6.19,14.24,9.77,13.23,8.51,24.65,11.31,4.08,15.6,13.55,2.42,20.86,4.82,6.51,9.19,6.32,0.119999999999999,6.5,8.55,19.3,15.01,10.14,7.28,4.99,7.39,2.45,17.38,10.04,1.15,14.67,18.77,8.27,11.58,10.71,8.38,10.23,4.28,17.25,16.55,11.75,5.19,10.27,18.18,8.65,1.26,1.37,19.19,16.04,10.46,17.61,6.11,11.11,17.8,3.63,8.83,6.11,0.0499999999999998,13.76,7.33,4.09,5.28,8.53,14.58,1.15
715,15.64,16.11,13.34,22.41,18.17,1.85,23.59,5.37,7.92,5.58,11.01,15.98,15.84,23.9,21.44,7.72,11.44,10.42,19.13,13.14,24.79,16.76,6.23,5.98,3.67,7.53,15.13,10.3,6.47,14.83,23.02,14.97,3.92,18.5,14.52,5.19,10.45,11.71,5.64,18.36,17.9,16.92,24.18,1.68,19.63,7.52,0.33,10.7,20.59,15.08,23.31,8.99,11.48,0.99,15.33,2.13,25.07,7.5,18.72,15.38,9.07,8.98,16.62,1.44,10.36,16.47,8.28,7.41,6.31,9.74,3.06,3.17,1.38,16.57,1.64,13.09,0.289999999999999,8.73,17.92,11.54,16.17,21.32,8.27,6.46,8.9,4.95,2.66,8.6,14.98,9.69,14.91,2.79,8.33,14.08,0.99,10.26,0.0199999999999996,5.76,2.37,6.12
716,4.55,13.8,24.53,18.1,12.87,16.49,19.22,4.83,11.78,5.84,13.76,12.13,1.98,3.13,21.97,5.72,2.13,19.18,15.42,19.99,16.95,2.58,11.3,10.33,5.38,18.71,6.19,11.93,18,3.56,0.0900000000000007,14.93,7.63,3.3,6.85,7.95,3.06,17.09,5.31,11.85,7.79,10.18,7.71,10.01,19.27,22.69,2.94,10.91,3.81,2.49,10.59,0.27,18.71,13.11,3.52,16.48,8.55,9.89,6.53,6.51,2.54,15.26,3.05,4.34,7.29,16.45,0.36,13.19,18.61,3.08,16.33,5.38,3.4,6.55,0.79,7.84,0.16,18.89,6.73,8.9,1.17,6.68,10.24,8.98,13.66,10.37,7.27,19.82,3.73,9.09,9.4,12.1,2.54,5.69,11.01,6.6,9.35,0.0699999999999985,9.45,4.08
720,16.72,17.23,7.47,9.13,21.9,14.66,4.86,3.02,10.77,5.11,27.63,12.88,7.93,11.72,19.24,3.61,0.87,17.78,12.35,3.02,14.26,13.67,6.71,26.76,13.74,10.75,12.77,5.48,17.54,17.95,12.26,22.87,10.17,7.62,9.78,8.51,17.89,15.79,9.48,24.22,11.6,3.88,4.46,0.43,0.51,0.969999999999999,15.31,14.12,21.24,22.65,21.98,17.73,18.32,11.65,16.23,19.88,12.29,13,3.41,1.19,0.24,10.27,9.12,16.51,23.67,24.2,8.97,21.42,2.99,10.5,8.44,7.86,0.00999999999999979,8.33,14.81,12.81,3.69,10.71,10.04,5.66,6.98,1.66,12.61,12.67,3.83,13.55,9.19,6.07,2.47,4.46,5.34,12.23,1.79,9.82,9.46,3.42,0.48,3.95,2.92,4.28
721,19.82,17.31,16.97,27.28,17.78,15.57,10.32,19.1,18.96,18.46,21.8,11.95,15.86,20.78,6.36,23.28,17.57,7.4,18.52,24.78,18.66,16.96,22.89,22.75,7.93,22.71,12.62,16.06,7.33,8.89,22.2,26.55,19.51,16.55,22.29,6.03,9.26,13.39,12.21,19.97,16.94,6.95,22.06,20.53,15.8,21.94,9.22,24.86,9.39,15.48,18.56,19.42,10.19,10.51,13.22,8.05,17.87,15.59,16.52,17.35,14.86,22.69,4.62,6.73,13.16,13.27,11.58,7.5,10.18,22.07,22.74,14.74,18.68,18.54,26.75,10.64,6.13,7.88,24.6,18.33,21.55,2.34,11.94,19.32,19.99,12.1,3.81,11.33,25.07,21.71,11.29,6.74,8,10.49,19.37,13.39,2.07,1.58,5.34,0.31
