"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
377,15.388,15.048,14.908,13.058,11.168,16.458,15.828,12.678,5.048,14.178,14.418,14.858,15.048,12.478,17.338,13.788,8.648,10.008,8.688,13.938,11.998,6.168,12.528,13.258,14.468,13.938,15.148,13.648,10.048,11.948,14.078,8.058,7.038,12.968,14.128,14.708,11.168,15.638,16.998,8.108,11.358,12.578,11.018,16.698,10.148,8.258,10.388,12.868,12.038,9.368,11.358,14.468,12.188,16.408,13.688,9.518,14.368,8.988,3.938,14.668,8.888,4.278,11.318,7.188,11.798,4.858,6.608,8.598,8.158,10.048,11.068,9.618,6.168,9.368,11.748,12.138,11.018,10.048,9.518,2.138,12.038,10.048,14.708,9.468,9.858,1.068,6.848,7.138,7.578,5.008,4.518,6.608,1.998,9.128,1.658,2.038,4.668,6.408,2.578,1.558
378,15.678,16.748,17.578,16.508,14.518,14.858,13.938,14.228,15.488,11.408,11.118,16.118,15.348,2.528,10.248,16.558,16.698,2.678,2.038,13.348,4.758,12.528,4.228,12.238,14.808,8.058,15.048,1.658,16.318,1.218,0.638000000000001,9.078,3.738,11.798,14.808,11.998,3.448,9.128,15.978,16.848,11.068,14.468,7.818,11.068,16.358,1.168,10.878,2.288,8.888,3.008,16.898,2.428,13.548,12.768,15.438,3.648,13.788,2.918,11.118,11.218,10.878,1.318,1.948,11.458,4.858,1.018,2.138,2.428,1.018,2.288,3.988,0.098,1.068,4.758,1.998,15.388,3.448,2.288,13.548,15.978,10.198,0.242,2.288,2.288,2.868,0.488000000000001,0.191999999999999,1.748,0.488000000000001,17.138,1.218,1.848,1.218,0.0420000000000006,2.188,1.848,1.558,15.588,1.508,1.408
380,15.778,12.138,14.758,11.458,16.068,14.368,16.658,16.168,15.048,13.548,7.718,14.808,11.068,14.908,7.038,11.168,6.218,5.828,16.118,6.898,10.248,14.808,7.238,11.998,2.478,14.758,14.758,10.978,15.978,7.718,11.848,14.668,14.858,13.258,8.158,12.528,0.828,10.828,12.138,14.278,8.688,7.968,16.068,16.168,11.998,15.198,15.148,11.658,12.138,13.348,15.978,13.888,15.388,2.678,15.438,10.148,15.638,10.488,8.938,15.488,15.008,16.748,10.198,13.888,10.438,14.708,3.348,7.528,1.898,11.608,12.528,15.098,10.728,11.318,10.878,9.708,15.928,8.158,10.538,9.418,15.638,10.298,15.778,14.708,2.378,11.898,9.278,13.448,15.388,7.918,8.258,6.698,14.568,7.188,1.658,8.158,1.748,15.678,11.358,11.218
382,18.258,17.868,18.498,17.968,18.158,14.228,18.308,18.308,17.968,18.008,18.348,18.208,18.008,18.498,16.798,18.348,12.818,18.348,18.008,18.448,0.771999999999999,17.968,13.648,8.738,18.208,12.528,18.448,17.138,18.208,18.208,18.498,18.348,18.348,18.308,18.258,14.758,18.348,13.788,11.848,15.298,17.918,18.208,17.528,13.988,18.008,18.348,8.348,16.658,18.208,18.348,18.258,3.548,18.258,0.098,14.908,14.758,11.898,18.348,16.018,18.108,18.008,0.632,13.208,11.068,0.142,1.608,12.718,0.632,13.498,18.158,13.308,12.678,1.948,0.672,18.348,12.528,16.218,4.858,1.848,0.242,0.722,0.482,15.438,0.482,3.448,5.728,0.431999999999999,0.382,9.228,7.338,0.0420000000000006,17.528,0.582,0.431999999999999,13.688,1.898,0.582,15.778,0.482,0.482
387,16.748,17.678,17.968,17.578,15.198,14.518,11.318,15.638,13.308,18.158,17.378,10.348,12.088,8.498,8.788,9.128,9.028,15.388,11.318,16.408,16.458,11.798,17.578,12.288,17.428,17.968,12.288,16.898,17.968,15.348,12.528,13.308,6.608,7.968,12.288,14.278,16.848,7.578,18.448,12.968,12.338,11.558,10.678,17.718,13.208,17.918,8.398,17.138,10.298,1.068,17.818,12.968,8.498,5.048,15.438,18.008,13.448,14.668,17.138,10.828,17.628,12.188,7.818,10.678,11.998,13.008,8.598,10.438,5.298,8.648,12.478,7.968,11.458,18.158,15.438,12.088,14.278,14.518,10.098,14.028,11.898,13.058,16.408,12.138,4.328,1.458,10.538,6.118,8.158,2.138,11.508,11.268,15.388,6.408,9.078,8.348,0.728000000000001,1.218,9.808,0.582
391,17.528,16.848,14.618,16.948,15.198,17.338,17.578,15.008,11.358,16.358,15.198,15.538,15.978,16.168,18.258,17.868,18.258,15.048,16.358,18.158,13.888,17.088,16.118,15.098,10.928,13.988,16.898,10.828,14.858,12.188,11.608,13.308,16.218,15.638,13.158,12.138,14.078,9.708,11.508,13.598,15.828,4.418,10.008,18.008,7.038,13.888,11.218,13.598,5.008,4.468,15.438,8.598,7.968,12.238,8.738,9.418,11.948,13.838,11.358,11.458,11.268,16.408,13.888,11.408,16.798,9.858,17.768,16.168,5.348,8.738,11.168,13.988,3.348,3.888,3.938,14.028,12.428,15.488,11.698,15.778,8.938,13.888,10.778,13.008,3.108,15.008,12.338,12.038,12.818,13.548,6.998,18.108,11.948,6.748,7.038,0.388000000000001,3.988,0.248,8.208,2.528
392,17.818,11.698,4.178,0.382,5.008,16.698,14.668,7.088,12.818,0.382,4.908,18.398,17.968,18.308,0.532000000000001,18.348,10.638,18.398,18.498,9.708,0.0919999999999995,0.382,9.618,18.348,12.678,15.588,12.818,8.888,12.478,18.348,17.968,0.382,5.678,0.332,0.0420000000000006,5.778,16.998,1.508,12.918,18.258,11.848,1.218,4.958,11.218,6.358,9.758,0.242,10.728,18.258,0.332,15.678,5.248,0.242,9.618,18.258,0.332,8.888,15.678,8.108,6.018,0.248,17.868,0.191999999999999,18.208,0.482,0.632,14.908,0.00800000000000012,17.378,0.532000000000001,13.158,0.382,18.348,0.582,9.178,12.718,0.928,0.482,15.778,0.191999999999999,0.482,0.532000000000001,0.242,0.482,0.332,0.722,0.332,4.758,4.178,0.00800000000000012,0.242,0.482,6.608,0.672,0.482,0.332,11.318,6.998,0.582,0.582
394,11.218,7.038,12.478,2.188,4.278,15.678,0.148000000000001,0.0420000000000006,12.578,11.798,12.428,5.588,11.218,9.708,4.518,6.168,0.722,6.118,4.028,10.928,8.348,6.658,14.908,6.358,11.658,15.638,8.688,11.218,5.348,8.838,2.428,3.598,6.118,0.332,6.268,4.028,5.348,0.0919999999999995,2.478,5.638,2.428,5.048,5.638,7.968,11.558,13.308,3.008,7.138,8.598,0.728000000000001,1.608,6.318,10.488,5.978,12.238,10.008,12.338,0.332,7.038,2.478,9.618,4.908,2.528,1.068,0.248,0.382,6.358,6.608,8.688,5.298,5.248,8.398,13.448,5.728,3.788,3.738,0.632,6.558,7.918,10.248,2.428,0.672,0.332,0.292000000000001,1.218,5.048,1.748,5.248,6.508,0.292000000000001,8.988,2.478,0.771999999999999,5.298,1.658,6.898,5.728,12.478,2.768,6.798
395,15.388,15.538,14.808,16.268,16.318,15.588,15.348,14.858,9.618,16.658,14.078,15.388,15.828,14.858,15.488,15.048,13.598,16.068,15.588,11.948,3.108,16.608,15.588,15.488,15.778,15.678,14.178,15.588,2.578,16.218,16.748,15.638,8.938,16.358,1.118,15.638,14.668,15.098,11.458,16.268,16.458,16.358,14.668,8.648,16.998,11.948,14.618,12.818,11.998,16.358,16.318,16.848,6.268,13.398,10.778,15.488,9.128,13.648,10.728,4.858,11.898,11.848,9.178,12.378,5.878,13.448,15.728,15.348,14.128,1.068,15.388,10.248,17.088,15.198,1.508,13.738,14.328,4.278,7.238,11.948,15.348,4.278,2.868,12.768,15.348,13.888,5.878,11.018,16.018,13.348,5.878,2.868,8.398,1.898,2.578,2.678,2.038,2.678,6.018,16.218
403,17.768,17.628,18.008,17.718,17.428,16.608,17.718,17.578,12.428,17.238,16.508,17.478,17.818,16.408,13.598,17.918,17.338,15.148,17.768,17.768,14.418,15.928,17.718,17.338,17.678,16.698,17.818,12.918,16.998,16.358,17.378,17.188,16.408,16.508,17.238,17.038,15.348,11.018,16.408,16.658,17.138,17.188,16.318,9.468,16.698,16.748,11.798,16.318,17.578,12.768,16.748,15.388,16.218,16.698,16.698,16.608,17.188,16.508,12.818,8.058,12.918,11.698,13.108,17.138,17.768,12.428,16.998,16.508,12.088,10.248,14.668,16.748,15.248,16.748,12.968,13.398,12.238,17.088,15.728,11.168,14.078,5.008,10.348,12.968,15.098,3.258,11.848,11.508,13.548,17.528,11.218,13.788,16.068,7.678,15.828,13.838,10.778,10.388,1.748,15.048
404,10.098,10.388,10.538,10.538,11.658,10.978,11.948,9.178,10.148,12.288,9.518,10.438,10.388,11.998,12.038,12.378,10.148,12.138,9.418,8.788,9.618,10.248,10.538,8.548,8.548,12.428,10.438,9.668,8.598,9.568,8.888,9.518,9.708,11.168,9.028,9.128,8.598,9.668,7.378,9.858,8.648,9.708,8.788,8.648,9.328,7.628,7.968,10.348,9.228,8.598,10.298,9.518,9.278,8.398,8.988,7.578,7.768,5.348,8.598,7.768,6.018,14.418,9.668,8.688,7.088,9.468,5.878,8.008,7.428,7.478,10.298,7.968,9.468,7.678,9.028,7.378,7.478,6.658,7.918,8.448,8.498,8.448,7.238,9.708,7.718,9.368,8.498,9.908,8.058,7.578,8.788,0.722,6.358,5.298,5.298,5.878,0.582,4.908,4.078,4.958
406,17.968,17.868,18.308,17.968,16.408,17.578,18.058,18.058,18.308,18.008,18.158,18.308,18.258,8.648,18.258,18.058,17.338,17.968,18.258,16.658,18.158,17.718,18.108,4.618,18.208,17.968,17.428,0.292000000000001,17.818,18.348,18.208,18.258,17.768,18.008,18.208,18.258,17.918,18.158,18.258,17.718,0.532000000000001,18.008,18.208,0.638000000000001,18.208,9.028,18.258,17.718,18.208,17.868,18.308,18.208,18.008,17.718,18.398,18.008,17.768,0.142,18.058,18.058,17.968,18.108,17.918,0.332,0.482,18.158,18.058,17.678,18.158,18.208,18.108,0.431999999999999,6.508,17.478,8.498,17.678,18.208,0.431999999999999,18.058,0.482,17.918,18.158,18.158,0.722,0.00800000000000012,0.431999999999999,0.672,7.768,18.108,18.308,0.532000000000001,0.532000000000001,8.838,18.008,0.242,0.482,0.632,0.242,0.431999999999999,0.482
413,14.758,8.348,12.038,7.578,9.028,16.358,15.488,15.678,14.028,16.268,15.048,15.298,15.638,9.078,3.258,16.558,2.818,9.908,3.108,15.678,8.888,15.488,8.988,15.298,15.248,10.148,16.608,9.078,11.268,11.168,16.168,15.978,2.478,15.678,8.788,8.258,14.758,11.358,7.338,6.408,8.988,6.748,8.398,10.638,7.188,9.808,11.608,11.698,8.308,14.908,8.498,1.018,5.678,10.488,7.188,11.608,11.608,10.778,1.608,2.238,17.868,1.658,3.738,15.348,8.788,16.218,13.348,5.488,2.918,1.948,12.088,12.578,0.778,8.838,2.038,9.078,14.958,0.00800000000000012,1.848,0.778,12.428,10.928,2.578,11.658,5.488,1.068,3.598,1.608,2.578,1.608,16.558,8.598,2.338,2.918,15.388,1.848,10.008,2.918,2.238,6.998
422,8.888,10.828,15.678,14.128,14.908,13.548,17.818,13.938,14.328,13.548,13.548,13.738,13.548,14.908,15.098,13.738,15.098,13.348,14.128,14.518,14.328,13.158,11.998,14.128,14.328,13.738,16.848,14.128,11.998,13.548,13.158,18.008,15.298,13.548,15.878,13.548,12.578,12.968,14.328,15.298,14.908,13.548,13.548,15.098,16.458,11.998,13.738,13.938,15.098,2.478,15.298,8.888,12.188,13.158,8.888,9.668,8.888,15.298,12.968,13.348,12.188,12.378,7.718,11.798,11.218,11.218,1.318,10.248,8.888,8.888,8.888,8.888,8.888,13.548,12.378,8.888,12.188,8.888,2.868,0.242,1.898,0.242,2.868,8.888,10.438,8.888,8.888,10.048,8.888,5.198,4.418,9.858,9.668,8.888,8.888,8.888,7.528,8.888,2.288,8.888
427,4.668,9.328,0.778,17.038,17.088,17.238,16.658,12.038,17.238,18.158,16.608,2.338,0.382,11.358,17.678,17.288,5.438,12.138,12.818,16.508,10.148,16.608,12.678,12.288,16.848,6.408,10.878,13.058,4.908,8.688,10.048,17.528,12.628,13.308,17.868,15.438,10.638,18.348,18.058,0.537999999999999,0.382,13.108,9.958,17.868,12.768,8.888,3.258,14.468,5.728,8.448,15.048,13.058,0.191999999999999,5.978,4.468,5.198,12.188,11.408,16.898,10.488,15.388,15.978,2.038,17.868,10.438,0.488000000000001,0.431999999999999,9.908,16.658,17.238,0.148000000000001,7.578,0.248,14.908,0.098,0.148000000000001,17.138,17.718,4.668,0.877999999999999,0.588,0.728000000000001,6.408,14.808,0.0479999999999993,0.0919999999999995,0.0420000000000006,0.297999999999999,7.478,0.0919999999999995,0.438,0.191999999999999,14.368,0.348,0.778,0.00800000000000012,0.142,0.198,0.638000000000001,0.582
432,10.828,3.348,18.008,17.288,16.798,13.838,0.877999999999999,12.678,18.008,13.448,17.678,18.008,7.138,17.478,15.588,8.688,13.258,18.058,8.548,12.338,17.628,15.828,8.498,17.188,18.258,18.008,13.398,8.988,9.028,17.088,8.498,13.548,17.868,0.0479999999999993,17.918,9.178,11.318,11.318,9.228,16.168,18.058,16.948,16.998,14.368,8.598,10.588,18.058,16.998,13.108,18.258,8.788,17.768,16.608,7.768,7.528,10.488,9.128,0.00800000000000012,13.008,12.718,17.628,10.678,0.148000000000001,9.568,11.658,7.868,15.098,18.208,4.568,11.608,14.178,10.778,8.738,14.128,17.628,11.948,8.838,0.438,8.348,18.108,17.428,10.248,0.0479999999999993,6.458,8.688,2.338,15.878,9.858,13.258,10.978,18.308,7.768,8.648,10.638,6.118,0.638000000000001,8.688,10.728,0.142,17.378
434,14.368,18.348,15.638,13.158,13.548,17.678,14.228,13.548,13.598,8.548,13.008,8.398,8.648,16.068,16.018,15.438,14.278,13.888,14.618,3.308,15.198,8.598,13.788,12.718,15.098,14.368,14.128,16.168,12.678,4.228,18.108,14.078,11.998,15.678,15.588,14.418,14.858,16.848,14.568,13.548,13.158,14.468,14.078,11.798,13.008,14.418,14.028,14.178,13.258,12.428,13.688,13.548,12.188,12.918,1.118,14.708,13.788,14.228,14.078,0.638000000000001,14.028,14.418,11.658,12.628,14.668,14.858,11.948,15.828,2.578,12.478,11.608,8.548,14.858,11.948,8.448,1.948,14.858,15.048,14.908,12.768,12.578,0.431999999999999,12.868,0.431999999999999,8.598,3.738,0.672,8.688,13.738,14.908,0.488000000000001,13.158,0.348,10.588,4.078,1.068,0.0420000000000006,13.308,0.588,0.828
437,16.898,13.398,17.578,16.408,12.338,17.818,14.958,17.188,18.448,18.058,14.178,14.178,16.068,16.458,16.168,12.038,18.008,17.968,15.678,14.328,11.218,16.268,11.018,11.948,17.528,18.308,15.008,18.208,8.838,16.458,8.888,17.478,11.698,11.018,13.498,13.348,17.038,10.248,11.458,17.968,17.238,13.888,15.828,6.998,12.088,13.158,12.478,13.888,13.938,10.678,12.868,13.938,15.438,14.958,17.478,14.128,18.308,16.458,18.108,11.458,10.008,15.198,12.378,13.448,10.638,12.918,6.168,13.208,16.508,12.918,8.738,0.00800000000000012,11.658,15.588,11.658,14.708,14.278,0.332,5.008,8.888,11.848,12.478,12.338,10.098,13.938,0.582,13.348,12.818,10.008,16.218,18.208,4.418,10.878,0.778,12.918,18.398,11.458,10.388,13.788,0.098
446,15.928,2.338,1.408,14.708,1.948,16.848,17.478,1.798,16.948,0.431999999999999,14.618,15.538,13.648,15.438,2.818,1.608,15.638,16.218,15.928,16.608,14.618,13.158,3.938,16.168,14.908,15.678,15.538,3.988,3.108,2.038,16.948,15.678,15.348,15.678,15.048,2.088,16.898,17.138,16.658,15.588,15.438,18.008,15.928,2.718,12.918,15.248,15.538,16.118,16.268,16.408,14.418,16.268,14.518,2.768,14.418,12.768,15.488,16.948,16.798,3.158,2.238,3.208,15.098,0.537999999999999,17.918,15.588,1.558,15.298,15.488,2.678,15.388,16.508,14.668,16.268,15.438,15.348,16.998,16.798,12.378,14.708,16.068,14.958,15.348,1.798,15.488,14.808,14.028,17.578,0.638000000000001,3.208,18.208,1.018,3.738,10.298,0.678,16.118,6.508,15.148,2.678,2.968
448,18.448,17.338,16.508,18.498,15.778,13.688,11.168,10.538,7.578,14.078,15.438,15.098,15.488,5.248,18.308,17.678,15.728,16.558,15.978,13.838,17.578,17.138,17.528,15.778,18.448,16.698,13.838,14.368,17.628,16.658,11.998,9.958,18.498,16.508,16.608,9.078,15.878,16.948,15.878,11.748,7.768,14.228,17.918,10.248,16.848,14.668,15.878,16.748,16.848,12.868,18.448,14.178,17.528,13.888,16.508,13.938,14.368,16.458,8.648,12.038,5.978,14.568,11.848,15.678,9.908,15.148,17.768,16.458,13.738,13.838,8.208,11.848,14.078,15.348,13.648,16.508,17.088,9.908,17.428,4.418,10.728,12.478,10.198,6.748,13.688,8.598,16.458,7.238,12.868,7.718,5.148,12.968,2.868,10.098,15.148,15.778,14.908,3.648,13.788,9.758
449,15.538,14.418,13.158,15.538,15.008,11.698,16.318,15.098,15.778,14.368,10.928,13.888,17.338,15.538,14.668,16.848,14.568,16.168,15.928,15.828,14.708,13.938,14.418,15.048,14.278,16.608,14.418,15.588,15.728,14.028,17.428,14.618,18.008,14.278,16.948,15.678,16.508,13.448,14.418,13.598,13.448,15.728,16.168,16.018,16.068,15.098,15.248,14.228,14.178,14.858,14.468,15.388,8.788,16.018,12.818,16.118,14.668,12.918,12.188,14.028,12.678,14.078,11.218,15.488,13.058,13.448,13.738,11.318,10.978,14.078,13.348,13.838,6.948,8.058,11.658,14.368,9.758,11.658,9.808,14.618,7.918,10.298,14.958,14.328,13.448,10.008,8.788,14.368,14.758,11.798,11.268,15.488,5.388,5.678,7.868,3.688,0.00800000000000012,6.268,3.208,5.728
450,13.158,9.418,13.648,13.988,7.818,16.658,11.318,11.848,14.808,18.348,12.138,9.328,14.708,12.428,13.688,11.898,12.038,11.848,12.478,13.208,8.738,14.518,4.568,11.168,11.558,12.188,8.838,15.008,1.318,10.638,4.418,12.288,4.618,12.188,12.188,13.688,14.858,3.838,14.618,0.431999999999999,9.568,3.258,12.578,12.088,10.728,10.778,2.918,15.148,16.458,10.438,3.308,6.748,9.028,15.488,5.438,13.688,11.658,12.138,11.218,5.438,10.348,10.588,9.518,16.848,17.818,12.138,11.458,11.558,2.238,1.268,5.778,0.297999999999999,5.978,7.038,8.448,15.728,10.298,9.808,13.308,8.308,4.418,10.388,4.618,3.938,12.288,10.348,4.908,6.658,4.708,10.248,9.568,1.268,8.688,4.958,10.438,4.228,10.978,3.888,1.848,1.218
452,9.028,17.138,16.848,16.118,13.348,11.218,18.258,16.268,14.668,5.488,12.528,9.178,17.628,9.328,16.898,14.958,14.808,17.868,15.828,2.038,13.648,17.868,17.088,12.288,9.808,8.648,15.438,16.358,17.868,11.998,15.438,4.708,13.348,9.858,12.528,10.388,6.218,13.008,10.298,15.538,12.768,12.038,13.988,10.248,8.548,5.978,12.818,9.328,9.178,7.528,8.838,6.018,18.158,2.578,12.088,15.978,7.288,9.668,1.698,8.348,4.518,10.728,11.268,8.738,2.288,17.238,6.948,12.138,10.928,17.528,8.108,9.908,11.118,8.888,8.838,13.648,7.138,3.938,4.278,6.748,8.888,7.868,5.388,9.128,7.678,0.148000000000001,4.078,8.598,0.828,8.348,0.00800000000000012,9.958,8.688,8.838,7.238,7.238,0.0919999999999995,1.948,0.431999999999999,8.738
454,18.258,8.548,16.948,16.068,17.678,16.608,15.198,14.128,16.558,16.748,16.998,16.698,11.948,16.508,16.848,14.128,17.968,16.658,16.358,18.108,9.858,16.218,14.078,14.128,16.168,15.488,16.218,14.178,11.898,13.548,17.478,13.648,16.998,12.868,15.978,13.548,17.338,12.968,10.878,17.968,15.828,14.178,13.688,17.528,13.108,16.508,13.448,16.318,12.868,15.048,13.448,8.788,12.578,16.698,16.848,12.918,15.538,13.308,13.888,11.168,12.478,12.188,11.558,12.288,13.938,13.938,15.678,14.518,13.888,11.948,13.548,10.928,13.548,13.498,12.478,12.868,12.528,12.288,14.518,13.548,14.368,13.738,13.688,9.808,7.288,14.178,13.838,12.868,13.448,10.588,10.778,15.538,14.858,12.288,10.348,13.498,11.358,13.258,12.918,12.528
456,13.158,13.598,13.648,16.168,8.598,8.058,15.978,11.698,14.568,16.608,14.758,11.018,7.378,11.798,11.068,14.568,7.378,12.288,15.348,12.678,9.618,15.008,9.128,13.348,11.698,1.658,7.678,3.158,4.708,14.128,1.558,12.378,2.478,12.428,11.948,11.458,1.408,4.468,5.198,13.548,10.878,12.528,15.008,7.188,8.648,5.638,5.778,10.728,7.678,15.978,5.928,14.418,5.638,5.098,2.578,11.168,6.408,8.888,8.058,14.028,15.048,10.348,14.908,16.558,14.618,6.848,7.288,2.818,13.158,6.798,6.068,6.358,0.297999999999999,5.148,6.848,5.198,2.678,4.958,6.408,6.458,6.218,10.778,11.408,6.608,6.658,6.608,9.228,8.158,6.068,1.068,9.908,4.568,5.638,11.018,8.498,11.218,14.908,1.798,0.332,6.658
457,12.528,6.068,12.918,14.468,13.398,14.228,13.738,14.668,6.698,10.538,11.218,3.158,12.338,9.808,14.278,4.468,13.888,13.208,6.998,10.878,12.868,14.328,12.678,10.638,11.698,6.118,6.948,4.278,14.028,12.678,3.308,10.438,5.148,10.538,10.488,16.358,5.728,3.058,12.718,11.218,10.928,13.058,11.068,6.118,10.438,9.958,3.398,5.878,5.978,8.688,11.658,13.838,7.038,1.698,0.191999999999999,6.798,13.688,11.218,3.308,5.978,5.098,10.008,12.238,11.558,5.148,0.148000000000001,14.228,12.088,15.198,11.268,5.438,2.088,5.978,16.268,6.318,5.148,1.118,1.218,15.488,0.191999999999999,9.368,4.278,9.758,6.118,3.308,0.877999999999999,3.938,10.008,3.938,13.108,3.448,5.048,4.568,2.578,0.678,5.538,3.158,1.508,5.248,4.858
459,10.828,11.798,0.672,3.158,1.698,6.458,6.018,11.608,8.598,14.418,5.638,0.431999999999999,13.598,1.698,5.678,5.298,1.748,1.218,10.198,4.568,10.348,11.358,10.438,4.178,3.398,10.878,11.268,8.448,6.948,12.818,0.672,10.978,6.318,1.848,4.808,11.408,6.168,2.038,9.028,11.558,12.478,5.438,10.488,5.348,10.678,0.482,8.838,7.968,0.537999999999999,5.438,0.722,12.338,4.958,0.672,2.088,11.168,8.208,0.532000000000001,7.578,4.668,0.582,13.648,0.431999999999999,5.298,1.218,0.0420000000000006,0.242,5.048,3.308,13.688,10.978,0.672,0.537999999999999,1.318,0.672,6.848,13.498,0.638000000000001,9.328,1.698,5.928,0.482,0.722,0.582,0.098,0.722,0.191999999999999,0.142,12.288,0.828,1.068,16.268,0.771999999999999,0.632,0.632,0.771999999999999,0.098,4.228,2.428,1.458
462,9.958,0.678,0.332,18.008,17.378,15.348,17.818,18.258,8.838,0.242,18.258,0.248,18.258,2.918,17.088,17.528,0.0420000000000006,0.242,18.108,17.678,17.818,16.268,14.858,17.578,16.898,17.188,9.468,0.632,17.768,17.918,17.528,18.058,18.058,17.378,1.358,17.338,17.038,17.968,18.158,18.548,17.678,18.058,18.348,17.678,17.628,18.058,18.258,16.168,17.968,8.888,16.408,17.868,17.718,17.528,17.768,16.608,17.678,18.058,17.288,8.548,18.158,17.768,16.318,18.058,8.548,17.718,16.068,18.158,18.008,17.718,1.608,16.748,17.918,8.308,10.978,18.348,17.918,18.498,17.868,17.478,8.738,0.098,16.558,15.248,0.582,2.578,17.718,17.918,18.108,10.388,3.308,2.238,4.228,16.998,17.818,17.338,6.508,15.588,3.598,3.058
466,17.038,17.918,14.178,13.398,14.908,12.338,14.128,12.968,16.408,17.428,15.538,16.508,13.598,11.798,14.278,11.998,12.818,11.268,10.878,15.148,14.028,12.188,11.698,14.808,14.328,11.698,16.508,6.508,9.328,12.678,11.358,11.798,6.998,12.868,11.698,8.648,12.478,11.508,12.628,13.548,8.058,10.638,14.708,14.468,9.518,11.268,15.538,13.938,9.028,11.458,9.518,11.898,12.868,11.458,13.008,11.018,15.348,10.348,11.848,6.748,5.728,8.648,6.558,5.778,8.258,13.838,9.618,13.398,11.748,13.308,5.728,10.348,5.728,3.108,10.778,12.428,6.508,7.918,7.188,8.498,6.318,5.048,3.498,3.838,3.258,5.248,0.431999999999999,5.778,7.428,6.558,8.788,8.498,4.908,3.938,10.728,0.388000000000001,7.968,2.378,6.898,6.898
473,13.988,14.708,13.598,16.268,13.788,15.438,2.718,14.708,14.128,13.008,13.398,10.728,7.628,3.738,12.628,13.648,13.838,11.748,14.708,14.028,14.958,6.318,13.738,13.738,15.728,11.698,13.498,13.888,13.688,14.708,13.598,6.748,5.298,13.498,12.528,13.688,13.738,10.538,14.278,1.608,2.918,11.948,14.958,13.398,9.618,14.418,12.768,2.338,8.208,4.078,13.888,11.658,11.748,13.688,9.758,6.358,14.858,14.278,6.358,6.948,15.298,5.978,13.448,6.998,14.568,13.788,7.038,9.668,9.958,5.198,13.888,16.268,7.138,15.438,8.648,6.698,6.508,3.158,6.318,11.458,6.798,7.238,2.338,1.748,7.188,4.618,11.608,7.818,7.718,6.318,7.628,10.828,6.068,4.858,3.008,10.728,7.138,4.178,3.788,7.678
474,6.168,17.918,18.308,17.768,16.408,17.718,8.688,17.968,17.868,7.528,16.358,14.178,14.178,17.968,13.008,17.288,15.978,15.348,10.488,17.718,10.348,17.818,12.338,3.448,18.308,13.308,0.482,11.168,12.578,18.058,14.958,0.0479999999999993,13.648,6.408,15.298,12.678,17.578,17.378,10.728,17.188,10.828,11.748,11.268,6.458,10.198,2.088,13.788,13.938,5.388,12.478,14.618,16.218,3.838,5.248,3.498,5.538,5.008,6.698,9.758,4.808,17.528,17.578,17.238,0.142,4.028,11.218,8.688,8.648,11.268,0.332,8.108,12.478,9.518,9.278,0.0919999999999995,9.568,0.0420000000000006,10.978,15.488,9.028,2.868,12.038,13.688,16.458,13.838,10.678,0.242,5.438,1.848,17.528,0.198,6.268,3.008,3.258,0.0479999999999993,0.388000000000001,1.948,0.142,5.008,0.00800000000000012
481,5.728,9.468,6.898,4.808,9.568,10.728,4.708,6.018,5.438,10.348,8.008,6.358,8.738,5.828,6.658,6.018,6.658,8.108,9.708,8.058,7.528,8.308,12.338,6.458,6.218,5.588,7.628,5.248,5.148,5.728,6.218,6.458,6.608,6.118,7.238,7.918,6.798,4.618,6.898,6.018,9.328,6.268,6.608,6.508,5.098,8.208,6.268,8.158,6.698,5.978,8.548,9.468,6.658,5.538,5.048,5.248,7.578,6.018,3.058,8.448,4.568,8.988,6.798,5.298,4.958,2.918,4.368,10.728,9.128,6.848,4.958,3.938,4.668,3.598,7.038,7.578,3.108,9.668,6.118,7.238,4.518,5.098,4.128,6.658,2.678,5.048,6.408,6.018,3.838,5.008,4.618,8.208,5.388,5.198,5.248,4.178,5.978,3.348,8.988,5.728
